S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,36.47,534.20,534.20,523.50,530.00,530.00,0.00,0.00,527.49,648.00,545.00,"341,813.80",27,-15.00,10.70,-2.75,2.04,0.47,906.70,520.10
2,ADBL,28.04,260.00,260.00,250.00,251.70,251.70,0.00,0.00,250.88,"12,366.00",255.00,"3,102,423.10",129,-3.30,10.00,-1.29,4.00,0.32,355.80,224.00
3,AHL,34.10,312.60,317.80,311.80,317.80,317.80,0.00,0.00,312.60,"4,289.00",318.00,"1,340,726.90",52,-0.20,6.00,-0.06,1.92,1.64,480.90,273.10
4,AHPC,27.97,214.00,214.00,205.10,205.10,205.10,0.00,0.00,210.34,"7,700.00",212.00,"1,619,624.70",57,-6.90,8.90,-3.25,4.34,-2.56,364.00,190.00
5,AKJCL,35.11,154.00,154.00,148.60,150.00,150.00,0.00,0.00,150.19,"7,088.00",152.00,"1,064,537.60",53,-2.00,5.40,-1.32,3.63,-0.13,262.00,144.10
6,AKPL,26.51,174.00,174.00,170.00,171.00,171.00,0.00,0.00,170.87,"26,177.00",174.50,"4,472,948.80",149,-3.50,4.00,-2.01,2.35,0.07,460.90,152.40
7,ALBSL,27.49,666.50,679.00,656.30,679.00,679.00,0.00,0.00,668.86,975.00,680.00,"652,137.50",32,-1.00,22.70,-0.15,3.46,1.49,"1,158.90",635.10
8,ALICL,34.30,628.00,628.00,615.00,616.00,616.00,0.00,0.00,618.25,"10,401.00",639.00,"6,430,401.10",93,-23.00,13.00,-3.60,2.11,-0.36,812.00,435.00
9,ANLB,35.88,"1,832.00","1,870.00","1,832.00","1,860.00","1,860.00",0.00,0.00,"1,853.59",120.00,"1,862.00","222,431.00",12,-2.00,38.00,-0.11,2.07,0.34,"2,651.00",403.80
10,API,35.07,168.10,169.90,167.20,169.00,169.00,0.00,0.00,169.07,"24,779.00",169.80,"4,189,452.80",156,-0.80,2.70,-0.47,1.61,-0.04,315.00,165.00
11,AVYAN,37.31,600.00,600.00,580.00,580.00,580.00,0.00,0.00,584.72,"1,645.00",591.00,"961,872.00",50,-11.00,20.00,-1.86,3.45,-0.81,837.50,549.00
12,BARUN,31.60,215.00,215.00,210.10,212.00,212.00,0.00,0.00,211.11,"1,748.00",215.00,"369,020.50",28,-3.00,4.90,-1.40,2.33,0.42,300.00,190.30
13,BBC,32.82,"3,475.00","3,506.00","3,405.50","3,506.00","3,506.00",0.00,0.00,"3,472.84",77.00,"3,545.00","267,409.00",7,-39.00,100.50,-1.10,2.95,0.95,"4,539.00","3,050.00"
