S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,294.00,296.00,295.00,295.00,295.00,0.00,0.00,295.75,402.00,294.00,"118,892.00",2,1.00,1.00,0.00,0.34,-0.25,0.00,0.00
2,ADBL,-,481.00,529.00,481.00,529.00,529.00,0.00,0.00,512.04,"47,347.00",481.00,"24,243,546.00",179,48.00,48.00,0.00,9.98,3.21,0.00,0.00
3,AHPC,-,260.00,259.00,255.00,258.00,258.00,0.00,0.00,256.39,"2,708.00",260.00,"694,316.00",17,-2.00,4.00,0.00,1.57,0.62,0.00,0.00
4,ALICL,-,"1,183.00","1,205.00","1,176.00","1,191.00","1,191.00",0.00,0.00,"1,193.80","4,952.00","1,183.00","5,911,720.00",23,8.00,29.00,0.00,2.47,-0.24,0.00,0.00
5,API,-,389.00,389.00,376.00,378.00,378.00,0.00,0.00,381.18,"6,813.00",389.00,"2,597,003.00",360,-11.00,13.00,0.00,3.46,-0.84,0.00,0.00
6,ARDBL,-,202.00,199.00,195.00,195.00,195.00,0.00,0.00,196.50,"1,200.00",202.00,"235,800.00",3,-7.00,4.00,0.00,2.05,-0.77,0.00,0.00
7,ARUN,-,82.00,86.00,83.00,85.00,85.00,0.00,0.00,84.65,340.00,82.00,"28,780.00",8,3.00,3.00,0.00,3.61,0.42,0.00,0.00
8,BARUN,-,285.00,286.00,276.00,281.00,281.00,0.00,0.00,280.51,"1,790.00",285.00,"502,110.00",170,-4.00,10.00,0.00,3.62,0.17,0.00,0.00
9,BFCL,-,132.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,101.00,132.00,"13,534.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,408.00,400.00,393.00,398.00,398.00,0.00,0.00,397.40,"1,574.00",408.00,"625,502.00",3,-10.00,7.00,0.00,1.78,0.15,0.00,0.00
11,BOK,-,575.00,596.00,576.00,595.00,595.00,0.00,0.00,583.96,"27,423.00",575.00,"16,014,025.00",64,20.00,20.00,0.00,3.47,1.85,0.00,0.00
12,BPCL,-,541.00,562.00,550.00,560.00,560.00,0.00,0.00,552.17,"1,750.00",541.00,"966,300.00",6,19.00,12.00,0.00,2.18,1.40,0.00,0.00
13,CBBL,-,"1,490.00","1,461.00","1,461.00","1,461.00","1,461.00",0.00,0.00,"1,461.00",200.00,"1,490.00","292,200.00",1,-29.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CBL,-,238.00,247.00,240.00,241.00,241.00,0.00,0.00,241.16,"11,598.00",238.00,"2,796,992.00",30,3.00,7.00,0.00,2.92,-0.07,0.00,0.00
15,CCBL,-,293.00,297.00,291.00,297.00,297.00,0.00,0.00,293.78,"2,861.00",293.00,"840,509.00",16,4.00,6.00,0.00,2.06,1.08,0.00,0.00
16,CFCL,-,254.00,249.00,245.00,249.00,249.00,0.00,0.00,247.58,"1,455.00",254.00,"360,222.00",8,-5.00,4.00,0.00,1.63,0.57,0.00,0.00
17,CHCL,-,"1,200.00","1,205.00","1,175.00","1,175.00","1,175.00",0.00,0.00,"1,189.29","3,103.00","1,200.00","3,690,368.00",20,-25.00,30.00,0.00,2.55,-1.22,0.00,0.00
18,CIT,-,"4,200.00","4,200.00","4,151.00","4,199.00","4,199.00",0.00,0.00,"4,181.27",402.00,"4,200.00","1,680,870.00",7,-1.00,49.00,0.00,1.18,0.42,0.00,0.00
19,CNDBL,-,188.00,190.00,184.00,189.00,189.00,0.00,0.00,187.96,"3,282.00",188.00,"616,900.00",11,1.00,6.00,0.00,3.26,0.55,0.00,0.00
