S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,45.02,720.00,745.00,705.00,717.00,717.00,0.00,0.00,718.34,"3,897.00",719.00,"2,799,365.00",161,-2.00,40.00,-0.28,5.67,-0.19,790.00,450.00
2,ADBL,59.02,424.00,427.00,419.00,421.00,421.00,0.00,0.00,421.47,"39,774.00",420.00,"16,763,494.00",197,1.00,8.00,0.24,1.91,-0.11,475.00,313.00
3,AHPC,58.53,94.00,96.00,93.00,96.00,96.00,0.00,0.00,94.53,"16,105.00",93.00,"1,522,333.00",59,3.00,3.00,3.23,3.23,1.54,123.00,88.00
4,AIL,48.02,501.00,521.00,500.00,519.00,519.00,0.00,0.00,514.54,"54,317.00",503.00,"27,948,082.00","1,455",16.00,21.00,3.18,4.20,0.86,580.00,291.00
5,AKJCL,50.15,53.00,55.00,52.00,55.00,55.00,0.00,0.00,53.62,850.00,53.00,"45,580.00",42,2.00,3.00,3.77,5.77,2.50,67.00,46.40
6,AKPL,56.23,117.00,121.00,115.00,121.00,121.00,0.00,0.00,116.71,"31,700.00",117.00,"3,699,700.00",106,4.00,6.00,3.42,5.22,3.55,159.00,100.00
7,ALBSL,63.44,700.00,738.00,700.00,738.00,738.00,0.00,0.00,727.25,"15,499.00",695.00,"11,271,684.00",273,43.00,38.00,6.19,5.43,1.46,936.00,373.00
8,ALICL,62.71,703.00,703.00,660.00,695.00,695.00,0.00,0.00,686.01,"86,183.00",670.00,"59,122,751.00",415,25.00,43.00,3.73,6.52,1.29,720.00,304.00
9,API,44.82,109.00,109.00,107.00,108.00,108.00,0.00,0.00,107.74,"16,915.00",109.00,"1,822,478.00",79,-1.00,2.00,-0.92,1.87,0.24,162.00,100.00
10,BARUN,37.25,85.00,85.00,85.00,85.00,85.00,0.00,0.00,85.00,370.00,86.00,"31,450.00",15,-1.00,0.00,-1.16,0.00,0.00,107.00,76.00
11,BBC,54.55,"1,595.00","1,595.00","1,595.00","1,595.00","1,595.00",0.00,0.00,"1,595.00",70.00,"1,625.00","111,650.00",3,-30.00,0.00,-1.85,0.00,0.00,"2,289.00","1,366.00"
12,BFC,51.06,101.00,103.00,101.00,101.00,101.00,0.00,0.00,102.56,"1,127.00",101.00,"115,587.00",13,0.00,2.00,0.00,1.98,-1.55,116.00,81.00
