S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,109.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,27.00,109.00,"2,943.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,215.00,217.00,213.00,213.00,213.00,0.00,0.00,214.68,"4,959.00",215.00,"1,064,592.00",49,-2.00,4.00,0.00,1.88,-0.79,0.00,0.00
3,AHPC,-,283.00,280.00,275.00,275.00,275.00,0.00,0.00,278.42,551.00,283.00,"153,409.00",9,-8.00,5.00,0.00,1.82,-1.24,0.00,0.00
4,ALICL,-,243.00,240.00,236.00,236.00,236.00,0.00,0.00,238.53,168.00,243.00,"40,073.00",3,-7.00,4.00,0.00,1.69,-1.07,0.00,0.00
5,AXIS,-,78.00,81.00,79.00,81.00,81.00,0.00,0.00,80.23,"1,341.00",78.00,"107,586.00",11,3.00,2.00,0.00,2.53,0.95,0.00,0.00
6,BOK,-,586.00,591.00,580.00,580.00,580.00,0.00,0.00,581.83,"2,925.00",586.00,"1,701,858.00",26,-6.00,11.00,0.00,1.90,-0.32,0.00,0.00
7,BSBL,-,126.00,132.00,128.00,132.00,132.00,0.00,0.00,129.11,139.00,126.00,"17,946.00",5,6.00,4.00,0.00,3.13,2.19,0.00,0.00
8,BUDBL,-,94.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,114.00,94.00,"10,830.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CBL,-,151.00,153.00,149.00,149.00,149.00,0.00,0.00,149.97,"5,966.00",151.00,"894,740.00",58,-2.00,4.00,0.00,2.68,-0.65,0.00,0.00
10,CDBL,-,170.00,171.00,170.00,170.00,170.00,0.00,0.00,170.06,784.00,170.00,"133,330.00",18,0.00,1.00,0.00,0.59,-0.04,0.00,0.00
11,CEDBL,-,149.00,152.00,149.00,152.00,152.00,0.00,0.00,151.26,"4,004.00",149.00,"605,664.00",6,3.00,3.00,0.00,2.01,0.48,0.00,0.00
12,CHCL,-,"1,145.00","1,149.00","1,140.00","1,149.00","1,149.00",0.00,0.00,"1,144.73","3,223.00","1,145.00","3,689,478.00",20,4.00,9.00,0.00,0.79,0.37,0.00,0.00
13,CIT,-,"1,510.00","1,515.00","1,500.00","1,515.00","1,515.00",0.00,0.00,"1,509.41",143.00,"1,510.00","215,845.00",4,5.00,15.00,0.00,1.00,0.37,0.00,0.00
14,CMBSL,-,84.00,85.00,85.00,85.00,85.00,0.00,0.00,85.00,"1,701.00",84.00,"144,585.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CNDBL,-,67.00,70.00,67.00,70.00,70.00,0.00,0.00,67.36,440.00,67.00,"29,640.00",16,3.00,3.00,0.00,4.48,3.77,0.00,0.00
16,CTBNL,-,143.00,145.00,142.00,143.00,143.00,0.00,0.00,142.60,"21,433.00",143.00,"3,056,239.00",172,0.00,3.00,0.00,2.11,0.28,0.00,0.00
17,CZBIL,-,252.00,255.00,251.00,254.00,254.00,0.00,0.00,252.60,"2,585.00",252.00,"652,980.00",18,2.00,4.00,0.00,1.59,0.55,0.00,0.00
