S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,35.71,404.00,407.00,403.00,404.00,404.00,0.00,0.00,404.32,"5,118.00",406.00,"2,069,300.00",63,-2.00,4.00,-0.49,0.99,-0.08,451.00,290.00
2,AHPC,50.03,99.00,99.00,97.00,98.00,98.00,0.00,0.00,98.37,"6,622.00",98.00,"651,405.00",19,0.00,2.00,0.00,2.06,-0.38,125.00,91.00
3,AKBSL,41.66,465.00,465.00,465.00,465.00,465.00,0.00,0.00,465.00,30.00,474.00,"13,950.00",1,-9.00,0.00,-1.90,0.00,0.00,497.00,263.00
4,AKJCL,37.42,58.00,58.00,57.00,57.00,57.00,0.00,0.00,57.04,280.00,57.00,"15,970.00",17,0.00,1.00,0.00,1.75,-0.06,106.00,52.00
5,AKPL,45.80,123.00,123.00,119.00,120.00,120.00,0.00,0.00,120.87,"3,629.00",125.00,"438,620.00",15,-5.00,4.00,-4.00,3.36,-0.72,220.00,106.00
6,ALBSL,48.98,470.00,474.00,453.00,461.00,461.00,0.00,0.00,462.85,"1,359.00",466.00,"629,018.00",29,-5.00,21.00,-1.07,4.64,-0.40,555.00,300.00
7,ALICL,42.95,353.00,360.00,344.00,352.00,352.00,0.00,0.00,349.22,"7,073.00",350.00,"2,470,001.00",34,2.00,16.00,0.57,4.65,0.79,658.00,304.00
8,ALICLP,39.52,260.00,260.00,260.00,260.00,260.00,0.00,0.00,260.00,"27,500.00",262.50,"7,150,000.00",1,-3.00,0.00,-0.95,0.00,0.00,350.00,260.00
9,API,36.46,107.00,109.00,107.00,109.00,109.00,0.00,0.00,107.19,"3,138.00",109.00,"336,364.00",14,0.00,2.00,0.00,1.87,1.66,178.00,100.00
10,BARUN,46.29,80.00,80.00,80.00,80.00,80.00,0.00,0.00,80.00,20.00,80.00,"1,600.00",2,0.00,0.00,0.00,0.00,0.00,114.00,76.00
11,BBC,61.89,"1,560.00","1,654.00","1,560.00","1,617.00","1,617.00",0.00,0.00,"1,612.15",441.00,"1,530.00","710,959.00",19,87.00,94.00,5.69,6.03,0.30,"1,859.00","1,310.00"
12,BFC,52.03,85.00,86.00,84.00,84.00,84.00,0.00,0.00,84.51,"1,824.00",84.00,"154,138.00",10,0.00,2.00,0.00,2.38,-0.60,117.00,80.00
13,BOKL,42.06,220.00,220.00,214.00,214.00,214.00,0.00,0.00,215.33,"15,344.00",217.00,"3,304,081.00",42,-3.00,6.00,-1.38,2.80,-0.62,345.00,210.00
14,BPCL,42.74,352.00,360.00,352.00,357.00,357.00,0.00,0.00,356.02,"5,702.00",353.00,"2,030,048.00",56,4.00,8.00,1.13,2.27,0.27,459.00,329.00
15,CBBL,48.10,785.00,798.00,785.00,786.00,786.00,0.00,0.00,786.47,"2,094.00",800.00,"1,646,874.00",22,-14.00,13.00,-1.75,1.66,-0.06,"1,120.00",751.00
16,CBL,38.44,136.00,137.00,135.00,136.00,136.00,0.00,0.00,135.72,"17,505.00",136.00,"2,375,866.00",57,0.00,2.00,0.00,1.48,0.20,175.00,134.00
17,CCBL,35.80,165.00,165.00,164.00,164.00,164.00,0.00,0.00,164.58,"7,251.00",165.00,"1,193,372.00",50,-1.00,1.00,-0.61,0.61,-0.35,186.00,150.00
18,CEFL,55.70,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,800.00,101.00,"81,600.00",1,1.00,0.00,0.99,0.00,0.00,135.00,92.00
19,CFCL,35.68,115.00,115.00,113.00,114.00,114.00,0.00,0.00,114.05,953.00,115.00,"108,689.00",6,-1.00,2.00,-0.87,1.77,-0.04,127.00,104.00
20,CHCL,51.05,357.00,358.00,355.00,358.00,358.00,0.00,0.00,356.29,"4,671.00",357.00,"1,664,230.00",30,1.00,3.00,0.28,0.85,0.48,704.00,344.00
21,CHL,40.44,79.00,79.00,79.00,79.00,79.00,0.00,0.00,79.00,10.00,80.00,790.00,1,-1.00,0.00,-1.25,0.00,0.00,109.00,74.00
22,CIT,42.39,"1,744.00","1,745.00","1,730.00","1,732.00","1,732.00",0.00,0.00,"1,737.90",498.00,"1,731.00","865,473.00",11,1.00,15.00,0.06,0.87,-0.34,"2,948.00","1,590.00"
23,CLBSL,43.34,566.00,569.00,524.00,569.00,569.00,0.00,0.00,542.54,668.00,577.00,"362,417.00",20,-8.00,45.00,-1.39,8.59,4.65,777.00,438.00
24,CZBIL,38.63,184.00,186.00,184.00,184.00,184.00,0.00,0.00,184.81,"7,853.00",186.00,"1,451,276.00",35,-2.00,2.00,-1.08,1.09,-0.44,243.00,178.00
25,DBBL,48.17,128.00,129.00,127.00,129.00,129.00,0.00,0.00,127.99,"6,840.00",129.00,"875,455.00",26,0.00,2.00,0.00,1.57,0.78,158.00,119.00
