S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,43.39,"1,352.00","1,352.00","1,312.00","1,312.00","1,312.00",0.00,0.00,"1,331.97","1,053.00","1,326.00","1,402,565.90",33,-14.00,40.00,-1.06,3.05,-1.52,"1,938.00",752.00
2,ADBL,41.74,452.10,456.90,448.00,448.00,448.00,0.00,0.00,451.03,"28,400.00",451.00,"12,809,128.00",253,-3.00,8.90,-0.67,1.99,-0.68,620.00,398.00
3,ADBLD83,53.38,"1,013.00","1,015.00","1,013.00","1,015.00","1,015.00",0.00,0.00,"1,014.20",250.00,"1,000.00","253,550.00",3,15.00,2.00,1.50,0.20,0.08,"1,150.00","1,000.00"
4,AHPC,39.80,442.00,448.80,416.50,420.00,420.00,0.00,0.00,434.78,"124,519.00",438.00,"54,138,538.80",783,-18.00,32.30,-4.11,7.76,-3.52,785.00,194.00
5,AIL,45.32,673.30,700.40,673.30,677.00,677.00,0.00,0.00,685.19,"2,256.00",687.00,"1,545,778.90",71,-10.00,27.10,-1.46,4.02,-1.21,"1,125.00",600.00
6,AKJCL,34.29,318.20,323.50,297.00,299.00,299.00,0.00,0.00,308.32,"99,545.00",312.00,"30,691,469.40",583,-13.00,26.50,-4.17,8.92,-3.12,502.00,110.00
7,AKPL,38.68,565.60,571.00,536.20,539.00,539.00,0.00,0.00,551.87,"118,755.00",560.00,"65,537,275.30",911,-21.00,34.80,-3.75,6.49,-2.39,882.40,240.00
8,ALBSL,44.29,"1,326.00","1,350.00","1,279.00","1,279.00","1,279.00",0.00,0.00,"1,298.58","1,398.00","1,300.00","1,815,417.20",25,-21.00,71.00,-1.62,5.55,-1.53,"2,101.20",850.00
9,ALICL,41.44,"1,154.10","1,165.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,144.29","16,116.00","1,132.00","18,441,304.50",169,-12.00,45.00,-1.06,4.02,-2.17,"1,565.00",814.00
10,API,42.08,460.00,464.00,441.10,445.00,445.00,0.00,0.00,454.10,"229,217.00",453.90,"104,088,067.60","1,122",-8.90,22.90,-1.96,5.19,-2.05,670.00,219.00
11,BARUN,33.63,468.60,483.00,442.00,444.00,444.00,0.00,0.00,460.61,"24,170.00",464.00,"11,132,851.10",170,-20.00,41.00,-4.31,9.28,-3.74,763.40,167.00
12,BBC,42.02,"5,100.00","5,100.00","4,899.10","4,899.10","4,899.10",0.00,0.00,"4,948.47",402.00,"5,000.00","1,989,286.00",30,-100.90,200.90,-2.02,4.10,-1.01,"8,208.00","2,400.00"
13,BFC,38.66,498.50,508.90,469.00,470.00,470.00,0.00,0.00,492.42,"22,894.00",489.00,"11,273,369.20",256,-19.00,39.90,-3.89,8.51,-4.77,630.00,122.00
14,BNT,45.42,"12,840.00","13,095.00","12,577.40","12,577.40","12,577.40",0.00,0.00,"12,622.88",570.00,"12,600.00","7,195,042.00",17,-22.60,517.60,-0.18,4.12,-0.36,"14,308.20","8,000.00"
15,BOKL,43.78,272.30,274.00,268.00,268.10,268.10,0.00,0.00,270.66,"30,787.00",267.00,"8,332,729.70",245,1.10,6.00,0.41,2.24,-0.95,433.20,236.00
16,BPCL,42.21,479.80,480.00,463.00,463.00,463.00,0.00,0.00,471.67,"12,075.00",472.00,"5,695,363.80",174,-9.00,17.00,-1.91,3.67,-1.87,703.00,380.00
17,CBBL,40.06,"1,585.00","1,600.00","1,545.00","1,545.00","1,545.00",0.00,0.00,"1,567.87","15,386.00","1,573.00","24,123,190.90",338,-28.00,55.00,-1.78,3.56,-1.48,"2,065.20","1,133.00"
18,CBL,34.40,250.00,253.80,241.00,242.00,242.00,0.00,0.00,247.24,"72,028.00",247.00,"17,807,920.40",299,-5.00,12.80,-2.02,5.31,-2.16,316.00,165.00
19,CCBL,37.78,228.00,232.00,225.00,226.00,226.00,0.00,0.00,228.74,"34,166.00",227.00,"7,815,066.00",189,-1.00,7.00,-0.44,3.11,-1.21,324.00,192.00
20,CFCL,37.50,522.00,532.00,482.00,485.10,485.10,0.00,0.00,502.62,"38,516.00",512.00,"19,358,822.10",296,-26.90,50.00,-5.25,10.37,-3.61,814.90,153.00
21,CGH,39.74,"1,396.30","1,411.00","1,325.00","1,350.00","1,350.00",0.00,0.00,"1,367.64","4,869.00","1,369.00","6,659,054.00",143,-19.00,86.00,-1.39,6.49,-1.31,"2,800.00",159.00
22,CHCL,41.25,555.00,561.00,540.00,540.00,540.00,0.00,0.00,549.64,"24,301.00",550.00,"13,356,904.70",185,-10.00,21.00,-1.82,3.89,-1.79,785.00,460.00
23,CHDC,37.47,775.00,805.00,755.60,759.00,759.00,0.00,0.00,783.78,"8,393.00",780.00,"6,578,305.60",193,-21.00,49.40,-2.69,6.54,-3.27,"1,415.00",416.00
24,CHL,39.13,527.10,540.60,508.00,509.00,509.00,0.00,0.00,527.07,"39,680.00",527.00,"20,914,174.30",291,-18.00,32.60,-3.42,6.42,-3.55,715.00,150.00
25,CIT,41.48,"3,095.70","3,096.00","2,970.00","2,975.00","2,975.00",0.00,0.00,"3,015.56","7,761.00","3,036.00","23,403,765.20",287,-61.00,126.00,-2.01,4.24,-1.36,"5,749.00","2,886.00"
26,CLBSL,43.86,958.80,994.00,946.00,970.00,970.00,0.00,0.00,966.36,"3,201.00",940.00,"3,093,333.90",87,30.00,48.00,3.19,5.07,0.37,"1,811.00",710.00
27,CMF1,53.39,9.40,9.75,9.40,9.75,9.75,0.00,0.00,9.62,"51,600.00",9.42,"496,160.00",13,0.33,0.35,3.50,3.72,1.38,16.01,9.09
