S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,335.00,340.00,335.00,337.00,337.00,0.00,0.00,337.89,"6,973.00",340.00,"2,356,133.00",59,-3.00,5.00,-0.88,1.49,-0.27,472.00,283.00
2,AHPC,-,170.00,170.00,164.00,169.00,169.00,0.00,0.00,165.36,"9,200.00",169.00,"1,521,339.00",38,0.00,6.00,0.00,3.66,2.15,300.00,147.00
3,AKPL,-,308.00,312.00,308.00,309.00,309.00,0.00,0.00,310.04,"2,102.00",311.00,"651,699.00",21,-2.00,4.00,-0.64,1.30,-0.34,482.00,212.00
4,ALICL,-,785.00,785.00,766.00,777.00,777.00,0.00,0.00,776.67,"2,485.00",790.00,"1,930,031.00",15,-13.00,19.00,-1.65,2.48,0.04,"1,723.00",520.00
5,AMFI,-,376.00,376.00,376.00,376.00,376.00,0.00,0.00,376.00,10.00,369.00,"3,760.00",1,7.00,0.00,1.90,0.00,0.00,369.00,246.00
6,API,-,330.00,335.00,330.00,332.00,332.00,0.00,0.00,331.92,"1,793.00",335.00,"595,134.00",21,-3.00,5.00,-0.90,1.52,0.02,683.00,246.00
7,BARUN,-,160.00,161.00,160.00,160.00,160.00,0.00,0.00,160.06,540.00,162.00,"86,430.00",6,-2.00,1.00,-1.23,0.63,-0.03,302.00,157.00
8,BNT,-,"6,300.00","6,300.00","6,300.00","6,300.00","6,300.00",0.00,0.00,"6,300.00",210.00,"6,303.00","1,323,000.00",4,-3.00,0.00,-0.05,0.00,0.00,"8,287.00","5,336.00"
9,BOKL,-,325.00,328.00,325.00,326.00,326.00,0.00,0.00,326.21,"6,847.00",330.00,"2,233,565.00",25,-4.00,3.00,-1.21,0.92,-0.06,503.00,294.00
10,BPCL,-,472.00,481.00,472.00,480.00,480.00,0.00,0.00,478.78,"12,205.00",479.00,"5,843,465.00",86,1.00,9.00,0.21,1.91,0.25,783.00,420.00
11,CBBL,-,"1,030.00","1,030.00","1,001.00","1,003.00","1,003.00",0.00,0.00,"1,008.76","1,204.00","1,010.00","1,214,543.00",11,-7.00,29.00,-0.69,2.90,-0.57,"1,752.00",733.00
12,CBL,-,165.00,165.00,162.00,165.00,165.00,0.00,0.00,163.26,"5,322.00",165.00,"868,847.00",32,0.00,3.00,0.00,1.85,1.06,272.00,136.00
13,CCBL,-,186.00,187.00,185.00,185.00,185.00,0.00,0.00,185.53,"7,500.00",187.00,"1,391,460.00",45,-2.00,2.00,-1.07,1.08,-0.29,394.00,155.00
14,CFCL,-,126.00,126.00,120.00,120.00,120.00,0.00,0.00,122.75,265.00,128.00,"32,530.00",5,-8.00,6.00,-6.25,5.00,-2.30,216.00,114.00
15,CHCL,-,857.00,857.00,836.00,837.00,837.00,0.00,0.00,710.25,"8,133.00",841.00,"5,776,451.00",48,-4.00,21.00,-0.48,2.51,15.14,975.00,649.00
16,CHL,-,148.00,150.00,147.00,147.00,147.00,0.00,0.00,148.14,206.00,148.00,"30,516.00",11,-1.00,3.00,-0.68,2.04,-0.77,355.00,143.00
17,CIT,-,"2,735.00","2,770.00","2,730.00","2,730.00","2,730.00",0.00,0.00,"2,749.44","3,605.00","2,725.00","9,911,731.00",67,5.00,40.00,0.18,1.47,-0.71,"4,857.00","2,298.00"
