S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,347.00,347.00,344.00,346.00,346.00,0.00,0.00,345.01,"5,455.00",345.00,"1,882,026.00",31,1.00,3.00,0.29,0.87,0.29,451.00,283.00
2,AHPC,-,122.00,122.00,117.00,122.00,122.00,0.00,0.00,118.71,"7,458.00",120.00,"885,329.00",26,2.00,5.00,1.67,4.27,2.70,217.00,117.00
3,AKPL,-,208.00,212.00,196.00,199.00,199.00,0.00,0.00,203.86,"1,462.00",212.00,"298,040.00",22,-13.00,16.00,-6.13,8.16,-2.44,379.00,196.00
4,ALICL,-,540.00,550.00,540.00,543.00,543.00,0.00,0.00,545.43,856.00,549.00,"466,885.00",17,-6.00,10.00,-1.09,1.85,-0.45,"1,512.00",529.00
5,AMFI,-,773.00,786.00,759.00,774.00,774.00,0.00,0.00,769.20,760.00,786.00,"584,590.00",38,-12.00,27.00,-1.53,3.56,0.62,"1,000.00",255.00
6,API,-,148.00,150.00,147.00,147.00,147.00,0.00,0.00,148.34,"19,318.00",149.00,"2,865,629.00",43,-2.00,3.00,-1.34,2.04,-0.91,520.00,133.00
7,BHBL,-,142.00,144.00,142.00,142.00,142.00,0.00,0.00,142.00,10.00,144.00,"1,420.00",1,-2.00,2.00,-1.39,1.41,0.00,191.00,120.00
8,BOKL,-,309.00,315.00,312.00,312.00,312.00,0.00,0.00,312.85,"10,300.00",315.00,"3,222,306.00",39,-3.00,3.00,-0.95,0.96,-0.27,433.00,250.00
9,BPCL,-,450.00,456.00,450.00,452.00,452.00,0.00,0.00,451.12,"1,628.00",456.00,"734,428.00",32,-4.00,6.00,-0.88,1.33,0.19,783.00,420.00
10,CBBL,-,880.00,880.00,867.00,874.00,874.00,0.00,0.00,874.41,"3,407.00",875.00,"2,979,118.00",24,-1.00,13.00,-0.11,1.50,-0.05,"1,173.00",733.00
