S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,38.67,"1,421.00","1,430.00","1,405.00","1,430.00","1,430.00",0.00,0.00,"1,418.95",965.00,"1,421.00","1,369,285.50",39,9.00,25.00,0.63,1.78,0.77,"1,938.00",752.00
2,ADBL,37.78,504.00,509.00,503.00,504.20,504.20,0.00,0.00,504.97,"20,171.00",504.00,"10,185,826.00",178,0.20,6.00,0.04,1.19,-0.15,620.00,398.00
3,ADBLD83,40.65,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",0.00,0.00,"1,025.00",70.00,"1,035.00","71,750.00",1,-10.00,0.00,-0.97,0.00,0.00,"1,150.00","1,005.00"
4,AHPC,43.93,496.00,500.00,487.00,490.00,490.00,0.00,0.00,493.23,"93,346.00",487.20,"46,041,025.80",455,2.80,13.00,0.57,2.67,-0.66,785.00,194.00
5,AIL,44.89,731.00,770.00,716.00,736.00,736.00,0.00,0.00,745.40,"6,142.00",729.00,"4,578,268.20",193,7.00,54.00,0.96,7.54,-1.28,"1,125.00",566.00
6,AKJCL,46.33,345.00,351.00,340.00,340.00,340.00,0.00,0.00,344.40,"132,030.00",342.00,"45,471,125.90",531,-2.00,11.00,-0.58,3.24,-1.29,502.00,110.00
7,AKPL,53.11,639.00,640.90,626.00,633.00,633.00,0.00,0.00,634.18,"234,581.00",627.00,"148,767,093.80","1,244",6.00,14.90,0.96,2.38,-0.19,882.40,240.00
8,ALBSL,42.20,"1,470.00","1,478.00","1,431.00","1,436.10","1,436.10",0.00,0.00,"1,449.90",714.00,"1,450.00","1,035,231.20",29,-13.90,47.00,-0.96,3.28,-0.96,"2,101.20",830.00
9,ALICL,42.05,"1,275.10","1,300.00","1,266.00","1,267.00","1,267.00",0.00,0.00,"1,277.88","16,073.00","1,270.00","20,539,407.00",172,-3.00,34.00,-0.24,2.69,-0.86,"1,565.00",785.00
10,API,41.48,514.90,514.90,502.00,504.90,504.90,0.00,0.00,505.38,"170,070.00",506.00,"85,949,322.80",881,-1.10,12.90,-0.22,2.57,-0.09,670.00,219.00
11,BARUN,49.13,520.00,529.00,510.00,514.00,514.00,0.00,0.00,517.28,"16,179.00",513.90,"8,369,143.40",144,0.10,19.00,0.02,3.73,-0.64,763.40,167.00
12,BBC,40.66,"5,417.00","5,417.00","5,205.00","5,400.00","5,400.00",0.00,0.00,"5,288.23",387.00,"5,311.00","2,046,546.00",26,89.00,212.00,1.68,4.07,2.07,"8,208.00","2,400.00"
13,BFC,44.14,548.00,550.00,538.00,538.00,538.00,0.00,0.00,542.06,"18,491.00",538.00,"10,023,206.30",167,0.00,12.00,0.00,2.23,-0.75,630.00,122.00
14,BNT,42.93,"12,905.70","13,160.00","12,905.70","13,110.00","13,110.00",0.00,0.00,"13,132.68",368.00,"13,169.00","4,832,827.00",13,-59.00,254.30,-0.45,1.97,-0.17,"14,308.20","8,000.00"
