S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,58.79,"1,215.00","1,320.00","1,210.00","1,289.00","1,289.00",0.00,0.00,"1,262.19","23,615.00","1,230.00","29,806,693.20",369,59.00,110.00,4.80,9.09,2.08,"1,320.00",500.10
2,ADBL,66.91,299.00,320.00,288.80,310.00,310.00,0.00,0.00,298.08,"270,358.00",294.00,"80,587,886.30",653,16.00,31.20,5.44,10.80,3.85,320.00,223.00
3,AHL,64.40,521.00,562.00,521.00,541.00,541.00,0.00,0.00,540.74,"32,072.00",520.30,"17,342,477.30",231,20.70,41.00,3.98,7.87,0.05,562.00,273.10
4,AHPC,76.20,181.40,195.60,178.80,195.60,195.60,0.00,0.00,190.11,"881,530.00",177.90,"167,588,622.50","2,566",17.70,16.80,9.95,9.40,2.81,304.00,149.00
5,AKJCL,44.40,150.90,162.80,150.90,162.80,162.80,0.00,0.00,162.42,"49,035.00",148.00,"7,964,195.80",158,14.80,11.90,10.00,7.89,0.23,250.00,141.30
6,AKPL,76.20,187.00,202.80,184.00,202.50,202.50,0.00,0.00,194.55,"436,992.00",185.00,"85,017,075.20","1,588",17.50,18.80,9.46,10.22,3.93,242.70,152.40
7,ALBSL,54.80,"1,040.00","1,070.00","1,032.00","1,065.00","1,065.00",0.00,0.00,"1,054.01","10,683.00","1,026.00","11,260,011.60",156,39.00,38.00,3.80,3.68,1.03,"1,121.00",543.00
8,ALICL,65.81,632.00,653.00,618.70,653.00,653.00,0.00,0.00,638.40,"86,989.00",623.00,"55,533,589.00",484,30.00,34.30,4.82,5.54,2.24,785.00,523.00
9,ANLB,46.38,"2,725.00","2,725.00","2,628.00","2,667.00","2,667.00",0.00,0.00,"2,674.40",956.00,"2,725.00","2,556,729.50",37,-58.00,97.00,-2.13,3.69,-0.28,"2,876.80","1,550.00"
10,API,76.20,191.00,210.00,191.00,209.40,209.40,0.00,0.00,202.95,"883,819.00",191.00,"179,367,126.90","2,844",18.40,19.00,9.63,9.95,3.08,222.30,154.70
11,AVYAN,54.88,959.50,"1,010.00",959.50,"1,008.00","1,008.00",0.00,0.00,991.61,"13,666.00",979.00,"13,551,343.90",199,29.00,50.50,2.96,5.26,1.63,"1,031.00",550.00
12,BARUN,68.55,301.60,325.60,301.60,325.60,325.60,0.00,0.00,320.55,"229,723.00",296.00,"73,638,118.20",751,29.60,24.00,10.00,7.96,1.55,329.00,191.10
13,BBC,68.91,"4,015.00","4,279.00","4,015.00","4,279.00","4,279.00",0.00,0.00,"4,159.69","1,016.00","4,087.00","4,226,247.50",44,192.00,264.00,4.70,6.58,2.79,"4,539.00","3,355.00"
14,BEDC,66.53,448.00,473.00,440.00,467.90,467.90,0.00,0.00,458.43,"47,518.00",444.00,"21,783,663.10",426,23.90,33.00,5.38,7.50,2.02,473.00,170.00
15,BFC,53.94,500.00,518.00,500.00,512.30,512.30,0.00,0.00,510.55,"47,123.00",500.00,"24,058,780.60",294,12.30,18.00,2.46,3.60,0.34,528.00,284.00
16,BGWT,67.68,"1,000.00","1,015.00",983.10,"1,010.00","1,010.00",0.00,0.00,"1,002.39","27,665.00",987.30,"27,730,996.30",359,22.70,31.90,2.30,3.24,0.75,"1,361.70",352.00
17,BHDC,71.97,588.00,615.00,586.50,613.00,613.00,0.00,0.00,603.78,"43,296.00",580.00,"26,141,408.00",309,33.00,28.50,5.69,4.86,1.50,634.20,286.50
18,BHL,64.80,414.90,446.90,410.00,431.00,431.00,0.00,0.00,425.39,"68,683.00",415.00,"29,216,742.10",406,16.00,36.90,3.86,9.00,1.30,446.90,192.70
19,BHPL,47.57,637.00,666.00,637.00,661.00,661.00,0.00,0.00,661.05,"7,822.00",648.00,"5,170,705.20",127,13.00,29.00,2.01,4.55,-0.01,767.00,304.10
20,BNHC,52.80,640.00,659.00,640.00,655.00,655.00,0.00,0.00,649.64,"43,195.00",637.00,"28,061,287.00",256,18.00,19.00,2.83,2.97,0.82,742.00,270.10
21,BNL,66.40,"15,999.00","15,999.00","15,999.00","15,999.00","15,999.00",0.00,0.00,"15,999.00",30.00,"15,705.00","479,970.00",1,294.00,0.00,1.87,0.00,0.00,"23,765.60","2,358.10"
22,BNT,71.72,"12,800.30","13,259.90","12,800.10","13,259.90","13,259.90",0.00,0.00,"13,047.58",823.00,"13,000.00","10,738,158.50",38,259.90,459.80,2.00,3.59,1.60,"17,508.00","10,500.00"
23,BPCL,72.04,316.00,323.00,308.00,322.00,322.00,0.00,0.00,317.83,"52,999.00",310.00,"16,844,514.20",332,12.00,15.00,3.87,4.87,1.30,360.00,284.40
24,C30MF,61.43,9.85,9.85,9.67,9.67,9.67,0.00,0.00,9.73,"1,200.00",10.00,"11,677.00",5,-0.33,0.18,-3.30,1.86,-0.63,10.05,7.61
25,CBBL,61.58,900.00,913.00,885.00,912.90,912.90,0.00,0.00,903.57,"22,637.00",900.00,"20,454,096.00",270,12.90,28.00,1.43,3.16,1.02,"1,025.00",800.00
26,CBLD88,55.33,"1,162.00","1,162.00","1,162.00","1,162.00","1,162.00",0.00,0.00,"1,162.02",30.00,"1,185.80","34,860.50",2,-23.80,0.00,-2.01,0.00,0.00,"1,185.80",884.00
27,CFCL,56.40,537.00,553.00,533.60,549.00,549.00,0.00,0.00,545.30,"88,263.00",532.00,"48,129,926.00",508,17.00,19.40,3.20,3.64,0.67,558.00,298.00
28,CGH,71.57,907.10,965.00,907.10,960.00,960.00,0.00,0.00,936.10,"52,339.00",908.00,"48,994,423.50",483,52.00,57.90,5.73,6.38,2.49,"1,520.00",760.00
29,CHCL,72.04,456.30,503.00,456.20,498.00,498.00,0.00,0.00,483.36,"173,642.00",465.00,"83,932,213.80",763,33.00,46.80,7.10,10.26,2.94,580.00,426.30
30,CHDC,63.37,"1,182.00","1,205.00","1,150.00","1,196.00","1,196.00",0.00,0.00,"1,188.14","114,727.00","1,159.00","136,311,580.10",598,37.00,55.00,3.19,4.78,0.66,"1,217.20",627.00
31,CHL,72.04,307.80,344.70,307.80,337.50,337.50,0.00,0.00,335.78,"131,569.00",314.00,"44,177,687.00",531,23.50,36.90,7.48,11.99,0.51,349.50,194.10
32,CIT,66.06,"1,950.00","1,982.00","1,942.00","1,974.00","1,974.00",0.00,0.00,"1,967.79","14,444.00","1,945.00","28,422,791.40",297,29.00,40.00,1.49,2.06,0.31,"2,346.00","1,850.00"
33,CITY,59.63,750.00,781.00,746.00,780.00,780.00,0.00,0.00,767.90,"49,310.00",744.00,"37,865,020.10",534,36.00,35.00,4.84,4.69,1.55,782.50,503.70
34,CIZBD90,47.79,"1,050.00","1,050.00","1,006.00","1,006.00","1,006.00",0.00,0.00,"1,023.00",45.00,"1,058.00","46,035.00",4,-52.00,44.00,-4.91,4.37,-1.69,"1,088.00","1,000.00"
35,CKHL,66.77,595.00,644.00,595.00,640.00,640.00,0.00,0.00,629.54,"35,974.00",606.70,"22,647,027.90",296,33.30,49.00,5.49,8.24,1.63,686.80,300.00
36,CLI,63.79,550.00,567.10,545.50,567.00,567.00,0.00,0.00,557.90,"111,874.00",544.60,"62,414,272.60","1,379",22.40,21.60,4.11,3.96,1.61,580.00,375.00
37,CMF1,70.23,9.64,9.90,9.64,9.90,9.90,0.00,0.00,9.80,"46,555.00",9.64,"456,438.15",20,0.26,0.26,2.70,2.70,0.97,9.90,7.35
38,CMF2,72.04,10.40,10.68,10.35,10.50,10.50,0.00,0.00,10.51,"403,893.00",10.32,"4,244,026.57",67,0.18,0.33,1.74,3.19,-0.07,10.68,6.81
39,CORBL,60.91,598.60,645.50,582.00,633.00,633.00,0.00,0.00,606.32,"15,975.00",586.90,"9,685,886.30",118,46.10,63.50,7.85,10.91,4.22,645.50,303.00
40,CYCL,48.45,"1,580.00","1,600.00","1,553.00","1,590.00","1,590.00",0.00,0.00,"1,573.64","5,695.00","1,549.90","8,961,895.90",136,40.10,47.00,2.59,3.03,1.03,"1,823.00",882.00
41,CZBIL,64.99,197.00,203.00,190.20,202.90,202.90,0.00,0.00,197.52,"131,514.00",193.50,"25,976,321.30",440,9.40,12.80,4.86,6.73,2.65,207.80,152.50
