S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,162.00,132.00,149.00,149.00,0.00,0.00,147.86,"52,684.00",0.00,"7,789,868.00",271,149.00,30.00,0.00,22.73,0.76,0.00,0.00,
2,ACEDBL,-,108.00,109.00,108.00,109.00,109.00,0.00,0.00,108.50,107.00,108.00,"11,609.00",2,1.00,1.00,0.00,0.93,0.46,0.00,0.00
3,ADBL,-,234.00,232.00,230.00,232.00,232.00,0.00,0.00,230.53,862.00,234.00,"198,720.00",9,-2.00,2.00,0.00,0.87,0.63,0.00,0.00
4,ALDBL,-,86.00,89.00,86.00,89.00,89.00,0.00,0.00,88.00,190.00,86.00,"16,720.00",10,3.00,3.00,0.00,3.49,1.12,0.00,0.00
5,ALICL,-,226.00,222.00,218.00,220.00,220.00,0.00,0.00,218.13,"13,223.00",226.00,"2,884,280.00",7,-6.00,4.00,0.00,1.83,0.85,0.00,0.00
6,ARUN,-,34.00,37.00,35.00,37.00,37.00,0.00,0.00,35.98,200.00,34.00,"7,195.00",5,3.00,2.00,0.00,5.71,2.77,0.00,0.00
7,AXIS,-,68.00,69.00,68.00,69.00,69.00,0.00,0.00,68.51,506.00,68.00,"34,664.00",9,1.00,1.00,0.00,1.47,0.72,0.00,0.00
8,BOK,-,610.00,624.00,615.00,619.00,619.00,0.00,0.00,619.82,"1,476.00",610.00,"914,860.00",9,9.00,9.00,0.00,1.46,-0.13,0.00,0.00
9,BPCL,-,760.00,760.00,758.00,758.00,758.00,0.00,0.00,758.67,900.00,760.00,"682,800.00",3,-2.00,2.00,0.00,0.26,-0.09,0.00,0.00
10,BSBL,-,131.00,131.00,131.00,131.00,131.00,0.00,0.00,131.00,30.00,131.00,"3,930.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CBL,-,153.00,153.00,150.00,153.00,153.00,0.00,0.00,152.22,"3,589.00",153.00,"546,312.00",29,0.00,3.00,0.00,2.00,0.51,0.00,0.00
12,CDBL,-,163.00,166.00,166.00,166.00,166.00,0.00,0.00,166.00,102.00,163.00,"16,932.00",3,3.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CEDBL,-,157.00,164.00,159.00,164.00,164.00,0.00,0.00,161.78,354.00,157.00,"57,270.00",8,7.00,5.00,0.00,3.14,1.35,0.00,0.00
14,CHCL,-,"1,123.00","1,140.00","1,128.00","1,131.00","1,131.00",0.00,0.00,"1,130.71",983.00,"1,123.00","1,111,492.00",20,8.00,12.00,0.00,1.06,0.03,0.00,0.00
15,CIT,-,"1,326.00","1,325.00","1,300.00","1,304.00","1,304.00",0.00,0.00,"1,305.47",127.00,"1,326.00","165,795.00",5,-22.00,25.00,0.00,1.92,-0.11,0.00,0.00
16,CNDBL,-,66.00,65.00,60.00,60.00,60.00,0.00,0.00,62.60,"1,390.00",66.00,"87,020.00",25,-6.00,5.00,0.00,8.33,-4.34,0.00,0.00
17,CZBIL,-,260.00,261.00,256.00,261.00,261.00,0.00,0.00,259.71,"1,932.00",260.00,"501,764.00",12,1.00,5.00,0.00,1.95,0.49,0.00,0.00
18,DDBL,-,341.00,345.00,342.00,345.00,345.00,0.00,0.00,343.69,"1,143.00",341.00,"392,835.00",3,4.00,3.00,0.00,0.88,0.38,0.00,0.00
19,EBL,-,"1,541.00","1,556.00","1,520.00","1,556.00","1,556.00",0.00,0.00,"1,548.01","3,576.00","1,541.00","5,535,695.00",29,15.00,36.00,0.00,2.37,0.51,0.00,0.00
20,EBLCP,-,800.00,816.00,805.00,805.00,805.00,0.00,0.00,812.48,124.00,800.00,"100,748.00",5,5.00,11.00,0.00,1.37,-0.93,0.00,0.00
21,GLICL,-,138.00,151.00,140.00,151.00,151.00,0.00,0.00,150.86,"3,620.00",138.00,"546,100.00",18,13.00,11.00,0.00,7.86,0.10,0.00,0.00
22,GRAND,-,191.00,188.00,185.00,188.00,188.00,0.00,0.00,186.73,713.00,191.00,"133,135.00",4,-3.00,3.00,0.00,1.62,0.68,0.00,0.00
23,GULMI,-,133.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,20.00,133.00,"2,700.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
24,HBL,-,715.00,728.00,715.00,728.00,728.00,0.00,0.00,718.19,263.00,715.00,"188,884.00",3,13.00,13.00,0.00,1.82,1.35,0.00,0.00
25,ILFC,-,112.00,120.00,108.00,118.00,118.00,0.00,0.00,111.93,"12,693.00",112.00,"1,420,750.00",22,6.00,12.00,0.00,11.11,5.14,0.00,0.00
26,JBBL,-,78.00,79.00,77.00,79.00,79.00,0.00,0.00,78.65,930.00,78.00,"73,140.00",18,1.00,2.00,0.00,2.60,0.45,0.00,0.00
27,JBNL,-,170.00,170.00,168.00,168.00,168.00,0.00,0.00,169.02,"1,574.00",170.00,"266,038.00",10,-2.00,2.00,0.00,1.19,-0.61,0.00,0.00
