S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,306.00,305.00,300.00,302.00,302.00,0.00,0.00,302.33,"16,004.00",306.00,"4,838,468.00",15,-4.00,5.00,0.00,1.67,-0.11,0.00,0.00
2,ADBL,-,440.00,450.00,440.00,450.00,450.00,0.00,0.00,442.74,511.00,440.00,"226,240.00",5,10.00,10.00,0.00,2.27,1.61,0.00,0.00
3,AHPC,-,275.00,274.00,267.00,274.00,274.00,0.00,0.00,269.80,"4,193.00",275.00,"1,131,256.00",7,-1.00,7.00,0.00,2.62,1.53,0.00,0.00
4,ALICL,-,"1,130.00","1,130.00","1,110.00","1,120.00","1,120.00",0.00,0.00,"1,125.71",473.00,"1,130.00","532,462.00",5,-10.00,20.00,0.00,1.80,-0.51,0.00,0.00
5,APEX,-,147.00,150.00,147.00,147.00,147.00,0.00,0.00,148.04,"3,504.00",147.00,"518,720.00",9,0.00,3.00,0.00,2.04,-0.71,0.00,0.00
6,ARDBL,-,195.00,195.00,192.00,195.00,195.00,0.00,0.00,194.36,486.00,195.00,"94,458.00",5,0.00,3.00,0.00,1.56,0.33,0.00,0.00
7,ARUN,-,117.00,119.00,112.00,119.00,119.00,0.00,0.00,117.28,"5,080.00",117.00,"595,790.00",54,2.00,7.00,0.00,6.25,1.44,0.00,0.00
8,BFCL,-,131.00,133.00,129.00,131.00,131.00,0.00,0.00,131.05,"2,992.00",131.00,"392,116.00",22,0.00,4.00,0.00,3.10,-0.04,0.00,0.00
9,BGDBL,-,283.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,200.00,283.00,"57,000.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,385.00,378.00,370.00,372.00,372.00,0.00,0.00,370.39,882.00,385.00,"326,684.00",4,-13.00,8.00,0.00,2.16,0.43,0.00,0.00
11,BOK,-,610.00,605.00,595.00,605.00,605.00,0.00,0.00,600.05,"11,650.00",610.00,"6,990,608.00",55,-5.00,10.00,0.00,1.68,0.82,0.00,0.00
12,BUDBL,-,259.00,260.00,256.00,260.00,260.00,0.00,0.00,259.11,"1,397.00",259.00,"361,980.00",2,1.00,4.00,0.00,1.56,0.34,0.00,0.00
13,CBBL,-,"1,785.00","1,790.00","1,760.00","1,780.00","1,780.00",0.00,0.00,"1,778.97","2,210.00","1,785.00","3,931,527.00",27,-5.00,30.00,0.00,1.70,0.06,0.00,0.00
14,CBL,-,283.00,283.00,273.00,280.00,280.00,0.00,0.00,277.97,"11,097.00",283.00,"3,084,628.00",28,-3.00,10.00,0.00,3.66,0.73,0.00,0.00
15,CCBL,-,334.00,330.00,317.00,330.00,330.00,0.00,0.00,322.73,"2,623.00",334.00,"846,509.00",23,-4.00,13.00,0.00,4.10,2.20,0.00,0.00
16,CFCL,-,260.00,260.00,255.00,260.00,260.00,0.00,0.00,258.17,"3,304.00",260.00,"852,989.00",9,0.00,5.00,0.00,1.96,0.70,0.00,0.00
17,CHCL,-,"1,405.00","1,396.00","1,385.00","1,390.00","1,390.00",0.00,0.00,"1,390.53","6,100.00","1,405.00","8,482,254.00",51,-15.00,11.00,0.00,0.79,-0.04,0.00,0.00
18,CZBIL,-,550.00,550.00,537.00,545.00,545.00,0.00,0.00,542.53,"8,602.00",550.00,"4,666,866.00",32,-5.00,13.00,0.00,2.42,0.45,0.00,0.00
19,DDBL,-,"1,760.00","1,740.00","1,700.00","1,725.00","1,725.00",0.00,0.00,"1,721.86","1,207.00","1,760.00","2,078,280.00",6,-35.00,40.00,0.00,2.35,0.18,0.00,0.00
20,DIYALO,-,210.00,230.00,214.00,230.00,230.00,0.00,0.00,222.00,50.00,210.00,"11,100.00",5,20.00,16.00,0.00,7.48,3.48,0.00,0.00
21,EBL,-,"3,236.00","3,250.00","3,150.00","3,220.00","3,220.00",0.00,0.00,"3,194.42","10,111.00","3,236.00","32,298,738.00",82,-16.00,100.00,0.00,3.17,0.79,0.00,0.00
22,EFL,-,200.00,200.00,196.00,196.00,196.00,0.00,0.00,196.67,600.00,200.00,"118,000.00",2,-4.00,4.00,0.00,2.04,-0.34,0.00,0.00
23,FMDBL,-,624.00,620.00,612.00,620.00,620.00,0.00,0.00,615.10,817.00,624.00,"502,540.00",4,-4.00,8.00,0.00,1.31,0.79,0.00,0.00
24,GBBL,-,305.00,335.00,311.00,335.00,335.00,0.00,0.00,324.85,260.00,305.00,"84,460.00",5,30.00,24.00,0.00,7.72,3.03,0.00,0.00
25,GBIME,-,525.00,525.00,516.00,520.00,520.00,0.00,0.00,518.29,"11,160.00",525.00,"5,784,147.00",62,-5.00,9.00,0.00,1.74,0.33,0.00,0.00
26,GDBL,-,423.00,415.00,415.00,415.00,415.00,0.00,0.00,415.00,100.00,423.00,"41,500.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GFCL,-,219.00,216.00,215.00,216.00,216.00,0.00,0.00,215.75,800.00,219.00,"172,600.00",2,-3.00,1.00,0.00,0.47,0.12,0.00,0.00
28,GLICL,-,617.00,617.00,600.00,610.00,610.00,0.00,0.00,604.57,"1,543.00",617.00,"932,857.00",8,-7.00,17.00,0.00,2.83,0.89,0.00,0.00
29,HAMA,-,188.00,185.00,182.00,185.00,185.00,0.00,0.00,184.31,"1,390.00",188.00,"256,190.00",5,-3.00,3.00,0.00,1.65,0.37,0.00,0.00
30,HBL,-,"1,290.00","1,279.00","1,246.00","1,270.00","1,270.00",0.00,0.00,"1,268.95","2,812.00","1,290.00","3,568,293.00",23,-20.00,33.00,0.00,2.65,0.08,0.00,0.00
31,HGI,-,420.00,412.00,396.00,396.00,396.00,0.00,0.00,404.00,30.00,420.00,"12,120.00",3,-24.00,16.00,0.00,4.04,-2.02,0.00,0.00
