S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,301.00,303.00,296.00,302.00,302.00,0.00,0.00,299.95,"6,707.00",303.00,"2,011,744.00",41,-1.00,7.00,-0.33,2.36,0.68,382.00,283.00
2,AHPC,-,104.00,106.00,102.00,106.00,106.00,0.00,0.00,105.07,"1,768.00",106.00,"185,764.00",7,0.00,4.00,0.00,3.92,0.88,202.00,96.00
3,AKJCL,-,83.00,86.00,82.00,85.00,85.00,0.00,0.00,83.90,820.00,82.00,"68,800.00",29,3.00,4.00,3.66,4.88,1.29,106.00,75.00
4,AKPL,-,176.00,180.00,176.00,178.00,178.00,0.00,0.00,177.69,364.00,178.00,"64,679.00",17,0.00,4.00,0.00,2.27,0.17,349.00,146.00
5,ALBSL,-,366.00,366.00,366.00,366.00,366.00,0.00,0.00,366.00,10.00,349.00,"3,660.00",1,17.00,0.00,4.87,0.00,0.00,366.00,300.00
6,ALICL,-,390.00,400.00,390.00,397.00,397.00,0.00,0.00,397.47,"1,482.00",396.00,"589,054.00",17,1.00,10.00,0.25,2.56,-0.12,940.00,370.00
7,AMFI,-,622.00,640.00,621.00,633.00,633.00,0.00,0.00,631.82,170.00,631.00,"107,410.00",15,2.00,19.00,0.32,3.06,0.19,"1,000.00",255.00
8,API,-,132.00,138.00,130.00,137.00,137.00,0.00,0.00,134.14,"2,154.00",136.00,"288,942.00",25,1.00,8.00,0.74,6.15,2.09,400.00,120.00
9,BARUN,-,97.00,100.00,96.00,96.00,96.00,0.00,0.00,97.21,"1,490.00",98.00,"144,850.00",15,-2.00,4.00,-2.04,4.17,-1.27,197.00,90.00
10,BFC,-,94.00,94.00,93.00,93.00,93.00,0.00,0.00,93.93,"9,490.00",95.00,"891,360.00",7,-2.00,1.00,-2.11,1.08,-1.00,130.00,80.00
11,BHBL,-,138.00,144.00,138.00,144.00,144.00,0.00,0.00,140.79,"2,480.00",140.00,"349,160.00",8,4.00,6.00,2.86,4.35,2.23,191.00,120.00
12,BOKL,-,250.00,252.00,249.00,252.00,252.00,0.00,0.00,250.58,"8,376.00",248.00,"2,098,836.00",39,4.00,3.00,1.61,1.20,0.56,368.00,231.00
13,BPCL,-,361.00,366.00,356.00,365.00,365.00,0.00,0.00,362.29,"1,210.00",361.00,"438,368.00",25,4.00,10.00,1.11,2.81,0.74,524.00,332.00
14,CBBL,-,893.00,900.00,887.00,893.00,893.00,0.00,0.00,895.97,"1,270.00",892.00,"1,137,888.00",14,1.00,13.00,0.11,1.47,-0.33,"1,120.00",733.00
15,CBL,-,159.00,160.00,155.00,158.00,158.00,0.00,0.00,156.88,"34,825.00",158.00,"5,463,220.00",83,0.00,5.00,0.00,3.23,0.71,188.00,136.00
16,CCBL,-,164.00,167.00,162.00,166.00,166.00,0.00,0.00,164.06,"11,669.00",165.00,"1,914,453.00",54,1.00,5.00,0.61,3.09,1.17,205.00,155.00
17,CFCL,-,105.00,108.00,105.00,107.00,107.00,0.00,0.00,107.37,"2,069.00",105.00,"222,142.00",22,2.00,3.00,1.90,2.86,-0.34,134.00,104.00
18,CHCL,-,511.00,518.00,511.00,517.00,517.00,0.00,0.00,513.77,"2,089.00",513.00,"1,073,258.00",24,4.00,7.00,0.78,1.37,0.63,910.00,493.00
19,CHL,-,104.00,104.00,103.00,103.00,103.00,0.00,0.00,103.26,77.00,107.00,"7,951.00",4,-4.00,1.00,-3.74,0.97,-0.25,171.00,97.00
20,CHLBS,-,562.00,568.00,555.00,560.00,560.00,0.00,0.00,562.41,"1,208.00",564.00,"679,392.00",83,-4.00,13.00,-0.71,2.34,-0.43,610.00,238.00
21,CIT,-,"2,660.00","2,665.00","2,620.00","2,625.00","2,625.00",0.00,0.00,"2,637.67","2,881.00","2,616.00","7,599,114.00",53,9.00,45.00,0.34,1.72,-0.48,"3,040.00","1,577.00"
22,CLBSL,-,624.00,624.00,612.00,612.00,612.00,0.00,0.00,621.86,56.00,636.00,"34,824.00",3,-24.00,12.00,-3.77,1.96,-1.61,988.00,516.00
23,CMF1,-,8.66,8.96,8.66,8.96,8.96,0.00,0.00,8.91,"2,900.00",8.79,"25,834.00",2,0.00,0.30,1.93,3.46,0.58,10.00,8.00
24,CORBL,-,97.00,97.00,96.00,97.00,97.00,0.00,0.00,96.41,270.00,98.00,"26,030.00",6,-1.00,1.00,-1.02,1.04,0.61,150.00,89.00
25,CZBIL,-,205.00,211.00,205.00,210.00,210.00,0.00,0.00,208.72,"12,417.00",211.00,"2,591,673.00",49,-1.00,6.00,-0.47,2.93,0.61,300.00,199.00
26,DBBL,-,126.00,128.00,124.00,127.00,127.00,0.00,0.00,127.43,"7,564.00",125.00,"963,864.00",20,2.00,4.00,1.60,3.23,-0.34,168.00,120.00
27,DDBL,-,599.00,607.00,594.00,600.00,600.00,0.00,0.00,598.92,"1,985.00",596.00,"1,188,850.00",19,4.00,13.00,0.67,2.19,0.18,952.00,555.00
28,DHPL,-,89.00,92.00,89.00,90.00,90.00,0.00,0.00,90.75,163.00,88.00,"14,792.00",12,2.00,3.00,2.27,3.37,-0.83,138.00,85.00
29,EBL,-,530.00,545.00,527.00,540.00,540.00,0.00,0.00,537.75,"8,693.00",540.00,"4,674,694.00",44,0.00,18.00,0.00,3.42,0.42,900.00,501.00
30,EDBL,-,292.00,292.00,285.00,290.00,290.00,0.00,0.00,288.77,"1,104.00",290.00,"318,800.00",9,0.00,7.00,0.00,2.46,0.42,404.00,256.00
31,EIC,-,850.00,855.00,836.00,855.00,855.00,0.00,0.00,847.42,"1,995.00",836.00,"1,690,610.00",27,19.00,19.00,2.27,2.27,0.89,"1,654.00",574.00
