S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,483.00,492.00,470.00,470.00,470.00,0.00,0.00,477.36,"3,121.00",483.00,"1,489,850.00",27,-13.00,22.00,0.00,4.68,-1.57,0.00,0.00
2,AHPC,-,230.00,234.00,223.00,224.00,224.00,0.00,0.00,225.05,"3,768.00",230.00,"847,993.00",17,-6.00,11.00,0.00,4.93,-0.47,0.00,0.00
3,ALICL,-,"1,135.00","1,160.00","1,110.00","1,130.00","1,130.00",0.00,0.00,"1,140.56","2,510.00","1,135.00","2,862,800.00",19,-5.00,50.00,0.00,4.50,-0.93,0.00,0.00
4,API,-,353.00,360.00,346.00,360.00,360.00,0.00,0.00,354.92,"1,621.00",353.00,"575,320.00",16,7.00,14.00,0.00,4.05,1.41,0.00,0.00
5,ARUN,-,173.00,172.00,163.00,163.00,163.00,0.00,0.00,166.90,730.00,173.00,"121,840.00",9,-10.00,9.00,0.00,5.52,-2.40,0.00,0.00
6,BARUN,-,269.00,266.00,265.00,265.00,265.00,0.00,0.00,265.08,120.00,269.00,"31,810.00",12,-4.00,1.00,0.00,0.38,-0.03,0.00,0.00
7,BOKL,-,570.00,565.00,553.00,558.00,558.00,0.00,0.00,559.31,"8,133.00",570.00,"4,548,835.00",81,-12.00,12.00,0.00,2.17,-0.23,0.00,0.00
8,BPCL,-,530.00,530.00,530.00,530.00,530.00,0.00,0.00,530.00,300.00,530.00,"159,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CBBL,-,990.00,990.00,970.00,973.00,973.00,0.00,0.00,979.53,"1,020.00",990.00,"999,120.00",9,-17.00,20.00,0.00,2.06,-0.67,0.00,0.00
10,CBL,-,235.00,239.00,223.00,230.00,230.00,0.00,0.00,229.80,"10,714.00",235.00,"2,462,083.00",31,-5.00,16.00,0.00,7.17,0.09,0.00,0.00
11,CCBL,-,308.00,308.00,298.00,304.00,304.00,0.00,0.00,301.97,"6,087.00",308.00,"1,838,078.00",49,-4.00,10.00,0.00,3.36,0.67,0.00,0.00
12,CHCL,-,770.00,772.00,754.00,768.00,768.00,0.00,0.00,765.64,"3,355.00",770.00,"2,568,714.00",22,-2.00,18.00,0.00,2.39,0.31,0.00,0.00
13,CIT,-,"3,280.00","3,350.00","3,251.00","3,255.00","3,255.00",0.00,0.00,"3,281.40",578.00,"3,280.00","1,896,650.00",13,-25.00,99.00,0.00,3.05,-0.81,0.00,0.00
14,CZBIL,-,446.00,446.00,430.00,440.00,440.00,0.00,0.00,440.07,"4,464.00",446.00,"1,964,484.00",58,-6.00,16.00,0.00,3.72,-0.02,0.00,0.00
15,DBBL,-,210.00,211.00,207.00,207.00,207.00,0.00,0.00,209.99,788.00,210.00,"165,476.00",5,-3.00,4.00,0.00,1.93,-1.45,0.00,0.00
