S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,306.00,316.00,304.00,309.00,309.00,0.00,0.00,309.22,"5,011.00",306.00,"1,549,477.00",15,3.00,12.00,0.00,3.95,-0.07,0.00,0.00
2,ADBL,-,515.00,520.00,506.00,518.00,518.00,0.00,0.00,514.92,"5,622.00",515.00,"2,894,903.00",23,3.00,14.00,0.00,2.77,0.59,0.00,0.00
3,AHPC,-,256.00,261.00,255.00,257.00,257.00,0.00,0.00,257.09,"4,883.00",256.00,"1,255,364.00",40,1.00,6.00,0.00,2.35,-0.03,0.00,0.00
4,ALICL,-,"1,270.00","1,270.00","1,230.00","1,230.00","1,230.00",0.00,0.00,"1,245.90","3,548.00","1,270.00","4,420,463.00",17,-40.00,40.00,0.00,3.25,-1.29,0.00,0.00
5,API,-,368.00,380.00,361.00,378.00,378.00,0.00,0.00,370.19,"29,492.00",368.00,"10,917,607.00","1,509",10.00,19.00,0.00,5.26,2.07,0.00,0.00
6,ARDBL,-,205.00,201.00,201.00,201.00,201.00,0.00,0.00,201.00,21.00,205.00,"4,221.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
7,ARUN,-,93.00,97.00,94.00,97.00,97.00,0.00,0.00,95.89,"4,070.00",93.00,"390,270.00",24,4.00,3.00,0.00,3.19,1.14,0.00,0.00
8,BARUN,-,283.00,288.00,267.00,282.00,282.00,0.00,0.00,276.83,"1,690.00",283.00,"467,850.00",169,-1.00,21.00,0.00,7.87,1.83,0.00,0.00
9,BFCL,-,132.00,132.00,126.00,126.00,126.00,0.00,0.00,127.35,762.00,132.00,"97,038.00",13,-6.00,6.00,0.00,4.76,-1.07,0.00,0.00
10,BLDBL,-,306.00,323.00,310.00,323.00,323.00,0.00,0.00,314.96,"3,929.00",306.00,"1,237,482.00",8,17.00,13.00,0.00,4.19,2.49,0.00,0.00
11,BPCL,-,555.00,571.00,560.00,560.00,560.00,0.00,0.00,561.83,"1,933.00",555.00,"1,086,010.00",8,5.00,11.00,0.00,1.96,-0.33,0.00,0.00
12,CBBL,-,"1,664.00","1,650.00","1,625.00","1,630.00","1,630.00",0.00,0.00,"1,631.79",442.00,"1,664.00","721,250.00",4,-34.00,25.00,0.00,1.54,-0.11,0.00,0.00
13,CBL,-,250.00,250.00,246.00,247.00,247.00,0.00,0.00,249.09,"28,086.00",250.00,"6,995,846.00",54,-3.00,4.00,0.00,1.63,-0.84,0.00,0.00
14,CCBL,-,311.00,312.00,302.00,311.00,311.00,0.00,0.00,309.67,"8,017.00",311.00,"2,482,646.00",22,0.00,10.00,0.00,3.31,0.43,0.00,0.00
15,CHCL,-,"1,198.00","1,248.00","1,201.00","1,240.00","1,240.00",0.00,0.00,"1,228.90","4,527.00","1,198.00","5,563,217.00",42,42.00,47.00,0.00,3.91,0.90,0.00,0.00
16,CIT,-,"4,174.00","4,230.00","4,200.00","4,225.00","4,225.00",0.00,0.00,"4,210.43","3,121.00","4,174.00","13,140,765.00",29,51.00,30.00,0.00,0.71,0.34,0.00,0.00
