S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,53.67,445.00,445.00,434.00,436.00,436.00,0.00,0.00,435.66,"37,898.00",438.00,"16,510,704.00",152,-2.00,11.00,-0.46,2.53,0.08,475.00,313.00
2,AHPC,58.74,218.00,218.00,208.00,214.00,214.00,0.00,0.00,211.07,"313,810.00",209.00,"66,234,832.00",492,5.00,10.00,2.39,4.81,1.37,218.00,88.00
3,AIL,44.89,509.00,512.00,505.00,507.00,507.00,0.00,0.00,507.11,"13,257.00",509.00,"6,722,770.00",596,-2.00,7.00,-0.39,1.39,-0.02,580.00,291.00
4,AKJCL,63.79,109.00,122.00,109.00,122.00,122.00,0.00,0.00,119.72,"32,137.00",111.00,"3,847,366.00",792,11.00,13.00,9.91,11.93,1.87,122.00,46.40
5,AKPL,60.55,227.00,245.00,227.00,243.00,243.00,0.00,0.00,234.79,"416,810.00",228.00,"97,863,270.00",802,15.00,18.00,6.58,7.93,3.38,245.00,100.00
6,ALBSL,41.05,821.00,862.00,821.00,839.00,839.00,0.00,0.00,834.05,"1,696.00",836.00,"1,414,554.00",62,3.00,41.00,0.36,4.99,0.59,995.00,373.00
7,ALICL,52.00,725.00,735.00,717.00,720.00,720.00,0.00,0.00,721.17,"17,534.00",721.00,"12,644,955.00",87,-1.00,18.00,-0.14,2.51,-0.16,788.00,305.00
8,API,62.32,194.00,204.00,191.00,200.00,200.00,0.00,0.00,200.01,"374,315.00",194.00,"74,867,974.00",722,6.00,13.00,3.09,6.81,-0.01,204.00,100.00
9,BARUN,59.70,163.00,171.00,157.00,165.00,165.00,0.00,0.00,164.97,"65,053.00",163.00,"10,731,482.00",260,2.00,14.00,1.23,8.92,0.02,171.00,76.00
10,BBC,46.21,"1,629.00","1,629.00","1,629.00","1,629.00","1,629.00",0.00,0.00,"1,629.00",100.00,"1,629.00","162,900.00",1,0.00,0.00,0.00,0.00,0.00,"2,289.00","1,366.00"
11,BFC,57.76,134.00,135.00,128.00,135.00,135.00,0.00,0.00,132.85,"19,527.00",136.00,"2,594,122.00",78,-1.00,7.00,-0.74,5.47,1.59,145.00,81.00
12,BNT,48.19,"6,570.00","6,570.00","6,570.00","6,570.00","6,570.00",0.00,0.00,"6,570.00",24.00,"6,697.00","157,680.00",2,-127.00,0.00,-1.90,0.00,0.00,"9,274.00","5,847.00"
13,BOKL,47.96,263.00,264.00,258.00,258.00,258.00,0.00,0.00,260.85,"54,273.00",262.00,"14,157,212.00",153,-4.00,6.00,-1.53,2.33,-1.11,296.00,196.00
14,BPCL,43.02,401.00,405.00,399.00,403.00,403.00,0.00,0.00,401.28,"21,499.00",406.00,"8,627,040.00",160,-3.00,6.00,-0.74,1.50,0.43,430.00,300.00
15,CBBL,45.11,"1,100.00","1,116.00","1,100.00","1,111.00","1,111.00",0.00,0.00,"1,110.22","13,446.00","1,115.00","14,927,966.00",91,-4.00,16.00,-0.36,1.45,0.07,"1,343.00",540.49
16,CBL,58.22,171.00,171.00,162.00,169.00,169.00,0.00,0.00,166.48,"122,146.00",167.00,"20,334,967.00",293,2.00,9.00,1.20,5.56,1.49,178.00,125.00
17,CCBL,55.78,187.00,189.00,184.00,187.00,187.00,0.00,0.00,186.94,"30,889.00",187.00,"5,774,519.00",155,0.00,5.00,0.00,2.72,0.03,210.00,136.00
18,CFCL,60.49,155.00,164.00,152.00,162.00,162.00,0.00,0.00,158.08,"20,978.00",158.00,"3,316,231.00",88,4.00,12.00,2.53,7.89,2.42,164.00,105.00
19,CHCL,50.12,510.00,515.00,506.00,510.00,510.00,0.00,0.00,509.95,"23,735.00",511.00,"12,103,663.00",113,-1.00,9.00,-0.20,1.78,0.01,535.00,325.00
20,CHL,59.64,152.00,158.00,147.00,149.00,149.00,0.00,0.00,152.89,"33,750.00",152.00,"5,159,886.00",172,-3.00,11.00,-1.97,7.48,-2.61,158.00,77.00
21,CIT,44.94,"3,450.00","3,500.00","3,446.00","3,469.00","3,469.00",0.00,0.00,"3,474.28","5,141.00","3,478.00","17,861,285.00",102,-9.00,54.00,-0.26,1.57,-0.15,"3,704.00","1,678.00"
22,CLBSL,47.34,701.00,701.00,692.00,699.00,699.00,0.00,0.00,695.96,"1,104.00",705.00,"768,336.00",14,-6.00,9.00,-0.85,1.30,0.44,"1,549.00",438.00
23,CMF1,57.15,11.30,11.52,11.20,11.45,11.45,0.00,0.00,11.39,"193,650.00",11.30,"2,205,763.99",53,0.15,0.32,1.33,2.86,0.52,11.77,8.47
24,CORBL,58.71,165.00,168.00,165.00,167.00,167.00,0.00,0.00,165.40,"12,600.00",162.00,"2,084,020.00",23,5.00,3.00,3.09,1.82,0.96,168.00,102.00
25,CZBIL,52.69,204.00,210.00,204.00,209.00,209.00,0.00,0.00,208.48,"50,056.00",208.00,"10,435,479.00",169,1.00,6.00,0.48,2.94,0.25,240.00,164.00
26,DDBL,43.15,846.00,855.00,840.00,855.00,855.00,0.00,0.00,843.65,"5,891.00",855.00,"4,969,949.00",64,0.00,15.00,0.00,1.79,1.33,"1,100.00",710.00
27,DHPL,61.57,100.00,105.00,100.00,105.00,105.00,0.00,0.00,104.78,"27,675.00",96.00,"2,899,663.00",189,9.00,5.00,9.38,5.00,0.21,105.00,45.50
28,EBL,48.71,730.00,730.00,719.00,720.00,720.00,0.00,0.00,721.05,"10,455.00",724.00,"7,538,556.00",125,-4.00,11.00,-0.55,1.53,-0.15,932.00,517.00
29,EDBL,54.10,305.00,310.00,305.00,308.00,308.00,0.00,0.00,308.88,"5,327.00",309.00,"1,645,401.00",25,-1.00,5.00,-0.32,1.64,-0.29,442.00,257.00
30,EIC,46.07,520.00,530.00,520.00,526.00,526.00,0.00,0.00,524.07,"30,139.00",529.00,"15,794,907.00",193,-3.00,10.00,-0.57,1.92,0.37,612.00,204.00
31,FMDBL,42.99,570.00,579.00,568.00,573.00,573.00,0.00,0.00,573.46,"16,468.00",578.00,"9,443,767.00",100,-5.00,11.00,-0.87,1.94,-0.08,704.00,298.00
32,FOWAD,50.12,"1,551.00","1,554.00","1,549.00","1,554.00","1,554.00",0.00,0.00,"1,551.10","1,102.00","1,555.00","1,709,309.00",24,-1.00,5.00,-0.06,0.32,0.19,"2,000.00","1,055.00"
33,GBBL,55.93,243.00,251.00,242.00,246.00,246.00,0.00,0.00,246.69,"29,643.00",243.00,"7,312,745.00",126,3.00,9.00,1.23,3.72,-0.28,298.00,183.00
34,GBIME,44.67,270.00,270.00,264.00,265.00,265.00,0.00,0.00,265.35,"71,296.00",268.00,"18,918,284.00",375,-3.00,6.00,-1.12,2.27,-0.13,331.00,144.48
35,GBLBS,43.34,525.00,528.00,515.00,520.00,520.00,0.00,0.00,519.94,"9,144.00",521.00,"4,754,286.00",156,-1.00,13.00,-0.19,2.52,0.01,663.00,282.00
36,GFCL,57.85,184.00,187.00,181.00,183.00,183.00,0.00,0.00,183.25,"10,903.00",184.00,"1,998,024.00",41,-1.00,6.00,-0.54,3.31,-0.14,196.00,124.00
37,GGBSL,43.79,796.00,808.00,795.00,797.00,797.00,0.00,0.00,797.17,295.00,805.00,"235,165.00",15,-8.00,13.00,-0.99,1.64,-0.02,"1,019.00",271.00
38,GHL,66.49,112.00,122.00,112.00,122.00,122.00,0.00,0.00,121.18,"19,784.00",111.00,"2,397,515.00",353,11.00,10.00,9.91,8.93,0.67,122.00,49.00
39,GILB,43.09,"1,171.00","1,194.00","1,157.00","1,164.00","1,164.00",0.00,0.00,"1,172.37","1,206.00","1,171.00","1,413,873.00",37,-7.00,37.00,-0.60,3.20,-0.72,"1,690.00",689.00
