S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,43.25,990.00,"1,020.00",980.00,994.00,994.00,0.00,0.00,"1,001.91","3,024.00",999.00,"3,029,765.00",56,-5.00,40.00,-0.50,4.08,-0.80,"1,284.90",950.00
2,ADBL,39.64,308.70,320.00,308.70,312.00,312.00,0.00,0.00,313.26,"27,920.00",315.00,"8,746,121.80",172,-3.00,11.30,-0.95,3.66,-0.40,377.00,272.30
3,AHL,21.60,608.00,644.00,608.00,627.00,627.00,0.00,0.00,629.94,"5,414.00",620.00,"3,410,493.30",106,7.00,36.00,1.13,5.92,-0.47,891.00,577.40
4,AHPC,41.63,285.00,287.00,279.00,281.00,281.00,0.00,0.00,283.28,"256,816.00",280.60,"72,750,765.60",618,0.40,8.00,0.14,2.87,-0.81,334.00,239.30
5,AKJCL,39.99,193.80,196.40,190.50,191.00,191.00,0.00,0.00,193.05,"53,972.00",193.80,"10,419,132.50",156,-2.80,5.90,-1.44,3.10,-1.07,233.50,172.90
6,AKPL,39.67,246.00,248.10,240.00,240.00,240.00,0.00,0.00,244.22,"90,368.00",242.50,"22,069,386.70",301,-2.50,8.10,-1.03,3.38,-1.76,306.50,216.10
7,ALBSL,41.76,969.30,"1,065.00",969.30,"1,065.00","1,065.00",0.00,0.00,980.75,"38,345.00",989.00,"37,606,935.70",138,76.00,95.70,7.68,9.87,7.91,"1,097.00",771.00
8,ALICL,41.37,465.00,469.60,457.20,459.00,459.00,0.00,0.00,462.12,"17,034.00",463.10,"7,871,780.20",121,-4.10,12.40,-0.89,2.71,-0.68,831.00,430.00
9,ANLB,18.13,"6,129.90","6,239.00","6,030.00","6,200.00","6,200.00",0.00,0.00,"6,144.28",383.00,"6,255.00","2,353,258.00",36,-55.00,209.00,-0.88,3.47,0.90,"6,800.00","4,550.00"
10,API,37.87,282.00,286.80,278.00,279.00,279.00,0.00,0.00,281.75,"52,858.00",282.00,"14,892,917.50",258,-3.00,8.80,-1.06,3.17,-0.99,335.00,246.20
11,AVYAN,26.17,970.00,999.00,956.00,968.00,968.00,0.00,0.00,971.86,702.00,989.00,"682,247.10",26,-21.00,43.00,-2.12,4.50,-0.40,"1,306.80",894.10
12,BARUN,39.49,322.00,326.00,315.90,317.00,317.00,0.00,0.00,321.32,"27,860.00",320.00,"8,952,066.80",178,-3.00,10.10,-0.94,3.20,-1.36,589.00,292.10
13,BBC,41.87,"4,895.00","4,978.00","4,879.00","4,910.00","4,910.00",0.00,0.00,"4,908.42","1,616.00","4,801.00","7,932,014.00",68,109.00,99.00,2.27,2.03,0.03,"7,247.00","4,117.00"
