S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,472.00,481.00,457.00,460.00,460.00,0.00,0.00,472.34,"14,433.00",472.00,"6,817,342.00",90,-12.00,24.00,0.00,5.25,-2.68,0.00,0.00
2,AHPC,-,287.00,292.00,273.00,280.00,280.00,0.00,0.00,281.30,"14,739.00",287.00,"4,146,048.00",54,-7.00,19.00,0.00,6.96,-0.46,0.00,0.00
3,AKPL,-,297.00,326.00,297.00,326.00,326.00,0.00,0.00,325.79,"9,361.00",0.00,"3,049,746.00",48,0.00,29.00,0.00,9.76,0.06,0.00,0.00
4,ALICL,-,"1,620.00","1,620.00","1,566.00","1,566.00","1,566.00",0.00,0.00,"1,585.25","7,330.00","1,620.00","11,619,850.00",55,-54.00,54.00,0.00,3.45,-1.23,0.00,0.00
5,API,-,615.00,636.00,584.00,584.00,584.00,0.00,0.00,609.08,"5,971.00",615.00,"3,636,842.00",87,-31.00,52.00,0.00,8.90,-4.30,0.00,0.00
6,ARUN,-,205.00,209.00,196.00,196.00,196.00,0.00,0.00,200.89,"3,520.00",205.00,"707,150.00",29,-9.00,13.00,0.00,6.63,-2.50,0.00,0.00
7,BARUN,-,294.00,294.00,289.00,290.00,290.00,0.00,0.00,291.63,190.00,294.00,"55,410.00",7,-4.00,5.00,0.00,1.73,-0.56,0.00,0.00
8,BHBL,-,299.00,296.00,296.00,296.00,296.00,0.00,0.00,296.00,70.00,299.00,"20,720.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOKL,-,529.00,530.00,510.00,513.00,513.00,0.00,0.00,516.46,"43,820.00",529.00,"22,631,132.00",136,-16.00,20.00,0.00,3.92,-0.67,0.00,0.00
10,BPCL,-,678.00,703.00,690.00,703.00,703.00,0.00,0.00,692.17,120.00,678.00,"83,060.00",2,25.00,13.00,0.00,1.88,1.54,0.00,0.00
11,CBBL,-,"1,675.00","1,690.00","1,580.00","1,580.00","1,580.00",0.00,0.00,"1,623.02","5,071.00","1,675.00","8,230,348.00",47,-95.00,110.00,0.00,6.96,-2.72,0.00,0.00
12,CBL,-,280.00,284.00,269.00,269.00,269.00,0.00,0.00,274.95,"65,455.00",280.00,"17,996,528.00",163,-11.00,15.00,0.00,5.58,-2.21,0.00,0.00
13,CCBL,-,383.00,400.00,381.00,381.00,381.00,0.00,0.00,387.31,"26,743.00",383.00,"10,357,875.00",145,-2.00,19.00,0.00,4.99,-1.66,0.00,0.00
14,CHCL,-,898.00,910.00,875.00,875.00,875.00,0.00,0.00,883.25,"7,334.00",898.00,"6,477,763.00",57,-23.00,35.00,0.00,4.00,-0.94,0.00,0.00
15,CIT,-,"3,969.00","3,975.00","3,900.00","3,900.00","3,900.00",0.00,0.00,"3,922.32",920.00,"3,969.00","3,608,535.00",15,-69.00,75.00,0.00,1.92,-0.57,0.00,0.00
16,CZBIL,-,440.00,445.00,426.00,426.00,426.00,0.00,0.00,434.11,"35,653.00",440.00,"15,477,398.00",107,-14.00,19.00,0.00,4.46,-1.90,0.00,0.00
17,DBBL,-,270.00,285.00,261.00,265.00,265.00,0.00,0.00,271.40,"32,245.00",270.00,"8,751,282.00",122,-5.00,24.00,0.00,9.20,-2.41,0.00,0.00
18,DDBL,-,"1,590.00","1,575.00","1,503.00","1,505.00","1,505.00",0.00,0.00,"1,537.31","3,170.00","1,590.00","4,873,288.00",33,-85.00,72.00,0.00,4.79,-2.15,0.00,0.00
19,DHPL,-,240.00,240.00,236.00,237.00,237.00,0.00,0.00,237.88,169.00,240.00,"40,201.00",12,-3.00,4.00,0.00,1.69,-0.37,0.00,0.00
20,EBL,-,"2,080.00","2,100.00","2,030.00","2,049.00","2,049.00",0.00,0.00,"2,049.98","6,466.00","2,080.00","13,255,141.00",86,-31.00,70.00,0.00,3.45,-0.05,0.00,0.00
21,EDBL,-,620.00,620.00,610.00,610.00,610.00,0.00,0.00,616.31,"1,763.00",620.00,"1,086,560.00",7,-10.00,10.00,0.00,1.64,-1.03,0.00,0.00
22,EIC,-,"2,185.00","2,320.00","2,180.00","2,222.00","2,222.00",0.00,0.00,"2,264.54","12,538.00","2,185.00","28,392,764.00",82,37.00,140.00,0.00,6.42,-1.91,0.00,0.00
23,FMDBL,-,"1,135.00","1,151.00","1,071.00","1,072.00","1,072.00",0.00,0.00,"1,107.28","18,900.00","1,135.00","20,927,568.00",156,-63.00,80.00,0.00,7.47,-3.29,0.00,0.00
24,GBBL,-,351.00,351.00,333.00,334.00,334.00,0.00,0.00,338.08,"8,430.00",351.00,"2,850,035.00",43,-17.00,18.00,0.00,5.41,-1.22,0.00,0.00
25,GBIME,-,428.00,422.00,410.00,411.00,411.00,0.00,0.00,416.41,"17,954.00",428.00,"7,476,234.00",84,-17.00,12.00,0.00,2.93,-1.32,0.00,0.00
26,GFCL,-,337.00,343.00,331.00,331.00,331.00,0.00,0.00,333.33,"6,953.00",337.00,"2,317,650.00",17,-6.00,12.00,0.00,3.63,-0.70,0.00,0.00
27,GLICL,-,"1,306.00","1,314.00","1,232.00","1,240.00","1,240.00",0.00,0.00,"1,273.31","40,974.00","1,306.00","52,172,688.00",264,-66.00,82.00,0.00,6.66,-2.69,0.00,0.00
28,GMFIL,-,263.00,260.00,250.00,250.00,250.00,0.00,0.00,255.25,"3,250.00",263.00,"829,550.00",10,-13.00,10.00,0.00,4.00,-2.10,0.00,0.00
29,GRDBL,-,725.00,797.00,653.00,653.00,653.00,0.00,0.00,721.09,"1,188.00",725.00,"856,652.00",25,-72.00,144.00,0.00,22.05,-10.43,0.00,0.00
