S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,34.62,861.70,870.00,845.10,847.20,847.20,0.00,0.00,852.75,264.00,844.90,"225,125.00",10,2.30,24.90,0.27,2.95,-0.65,"1,870.00",806.60
2,ADBL,31.11,327.00,327.00,319.50,319.90,319.90,0.00,0.00,321.37,"7,331.00",321.00,"2,355,935.60",117,-1.10,7.50,-0.34,2.35,-0.46,620.00,319.20
3,AHPC,26.27,387.00,387.00,374.10,374.30,374.30,0.00,0.00,377.62,"28,065.00",381.00,"10,597,824.30",208,-6.70,12.90,-1.76,3.45,-0.89,785.00,349.20
4,AIL,25.55,460.00,461.00,455.00,455.00,455.00,0.00,0.00,456.73,220.00,460.00,"100,480.00",14,-5.00,6.00,-1.09,1.32,-0.38,900.00,454.00
5,AKBSL,34.73,553.30,596.70,553.30,596.70,596.70,0.00,0.00,578.92,60.00,542.50,"34,735.00",6,54.20,43.40,9.99,7.84,2.98,"1,250.00",391.50
6,AKJCL,27.86,204.00,206.00,200.00,200.20,200.20,0.00,0.00,202.07,"6,196.00",203.00,"1,252,051.50",57,-2.80,6.00,-1.38,3.00,-0.94,502.00,200.00
7,AKPL,26.15,442.00,442.00,430.00,431.90,431.90,0.00,0.00,433.91,"17,059.00",437.00,"7,402,059.70",101,-5.10,12.00,-1.17,2.79,-0.47,882.40,377.30
8,ALBSL,27.35,"1,259.40","1,281.00","1,211.00","1,255.00","1,255.00",0.00,0.00,"1,248.04",100.00,"1,234.80","124,803.60",7,20.20,70.00,1.64,5.78,0.55,"2,101.20","1,176.00"
9,ALICL,28.89,550.00,550.00,539.90,542.80,542.80,0.00,0.00,542.08,"5,126.00",540.00,"2,778,698.50",48,2.80,10.10,0.52,1.87,0.13,"1,513.00",525.20
10,API,28.37,263.00,264.00,255.00,256.10,256.10,0.00,0.00,257.39,"18,773.00",260.00,"4,832,010.60",149,-3.90,9.00,-1.50,3.53,-0.50,670.00,252.00
11,BARUN,28.31,438.20,445.00,437.00,437.10,437.10,0.00,0.00,440.15,"3,132.00",446.00,"1,378,552.80",44,-8.90,8.00,-2.00,1.83,-0.70,763.40,345.60
12,BBC,25.30,"3,495.00","3,495.00","3,440.00","3,440.00","3,440.00",0.00,0.00,"3,464.17",60.00,"3,500.00","207,850.00",4,-60.00,55.00,-1.71,1.60,-0.70,"8,124.30","3,365.00"
13,BFC,27.79,360.00,360.00,350.90,352.00,352.00,0.00,0.00,354.61,"4,063.00",358.00,"1,440,775.00",42,-6.00,9.10,-1.68,2.59,-0.74,630.00,310.00
14,BHL,29.29,265.00,275.00,245.10,265.00,265.00,0.00,0.00,252.75,"8,537.00",259.90,"2,157,757.30",385,5.10,29.90,1.96,12.20,4.62,328.10,104.70
15,BNHC,34.11,382.10,383.00,370.00,370.00,370.00,0.00,0.00,373.32,"1,745.00",388.00,"651,449.50",40,-18.00,13.00,-4.64,3.51,-0.90,744.00,246.70
16,BPCL,30.24,318.00,325.30,318.00,318.10,318.10,0.00,0.00,320.85,"2,338.00",319.00,"750,147.40",50,-0.90,7.30,-0.28,2.30,-0.86,703.00,313.00
