S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,413.00,420.00,413.00,419.00,419.00,0.00,0.00,417.14,"21,733.00",413.00,"9,065,805.00",153,6.00,7.00,0.00,1.69,0.44,0.00,0.00
2,AHPC,-,200.00,200.00,197.00,199.00,199.00,0.00,0.00,197.94,"4,811.00",200.00,"952,307.00",22,-1.00,3.00,0.00,1.52,0.53,0.00,0.00
3,AKPL,-,335.00,338.00,331.00,332.00,332.00,0.00,0.00,333.48,"2,711.00",335.00,"904,055.00",45,-3.00,7.00,0.00,2.11,-0.44,0.00,0.00
4,ALICL,-,"1,339.00","1,350.00","1,316.00","1,316.00","1,316.00",0.00,0.00,"1,333.50","18,945.00","1,339.00","25,263,216.00",177,-23.00,34.00,0.00,2.58,-1.33,0.00,0.00
5,ALICLP,-,720.00,706.00,700.00,700.00,700.00,0.00,0.00,701.45,"13,182.00",720.00,"9,246,492.00",2,-20.00,6.00,0.00,0.86,-0.21,0.00,0.00
6,API,-,405.00,410.00,394.00,395.00,395.00,0.00,0.00,399.53,875.00,405.00,"349,589.00",24,-10.00,16.00,0.00,4.06,-1.15,0.00,0.00
7,ARUN,-,169.00,168.00,166.00,166.00,166.00,0.00,0.00,166.37,980.00,169.00,"163,040.00",5,-3.00,2.00,0.00,1.20,-0.22,0.00,0.00
8,BARUN,-,190.00,188.00,185.00,188.00,188.00,0.00,0.00,187.00,120.00,190.00,"22,440.00",8,-2.00,3.00,0.00,1.62,0.53,0.00,0.00
9,BBC,-,"1,701.00","1,760.00","1,725.00","1,725.00","1,725.00",0.00,0.00,"1,747.29",310.00,"1,701.00","541,660.00",10,24.00,35.00,0.00,2.03,-1.29,0.00,0.00
10,BHBL,-,165.00,162.00,159.00,159.00,159.00,0.00,0.00,159.75,104.00,165.00,"16,614.00",4,-6.00,3.00,0.00,1.89,-0.47,0.00,0.00
11,BNT,-,"7,000.00","7,100.00","6,950.00","6,950.00","6,950.00",0.00,0.00,"6,988.91",220.00,"7,000.00","1,537,560.00",6,-50.00,150.00,0.00,2.16,-0.56,0.00,0.00
12,BOKL,-,407.00,408.00,402.00,403.00,403.00,0.00,0.00,404.10,"14,651.00",407.00,"5,920,480.00",82,-4.00,6.00,0.00,1.49,-0.27,0.00,0.00
13,BPCL,-,665.00,672.00,651.00,651.00,651.00,0.00,0.00,658.01,"10,515.00",665.00,"6,919,010.00",34,-14.00,21.00,0.00,3.23,-1.08,0.00,0.00
