S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,222.00,234.00,220.00,234.00,234.00,0.00,0.00,227.11,"1,507.00",222.00,"342,258.00",22,12.00,14.00,0.00,6.36,2.94,0.00,0.00
2,AHPC,-,282.00,288.00,284.00,288.00,288.00,0.00,0.00,284.71,671.00,282.00,"191,042.00",9,6.00,4.00,0.00,1.41,1.14,0.00,0.00
3,ALDBL,-,85.00,86.00,85.00,86.00,86.00,0.00,0.00,85.80,100.00,85.00,"8,580.00",5,1.00,1.00,0.00,1.18,0.23,0.00,0.00
4,ALICL,-,215.00,226.00,217.00,226.00,226.00,0.00,0.00,220.29,"1,107.00",215.00,"243,862.00",10,11.00,9.00,0.00,4.15,2.53,0.00,0.00
5,ARUN,-,31.00,34.00,31.00,34.00,34.00,0.00,0.00,33.83,780.00,31.00,"26,390.00",17,3.00,3.00,0.00,9.68,0.49,0.00,0.00
6,AXIS,-,68.00,70.00,67.00,68.00,68.00,0.00,0.00,68.33,504.00,68.00,"34,436.00",11,0.00,3.00,0.00,4.48,-0.48,0.00,0.00
7,BOK,-,600.00,616.00,600.00,610.00,610.00,0.00,0.00,607.72,"7,807.00",600.00,"4,744,480.00",27,10.00,16.00,0.00,2.67,0.37,0.00,0.00
8,BPCL,-,751.00,760.00,751.00,760.00,760.00,0.00,0.00,751.17,"1,630.00",751.00,"1,224,400.00",2,9.00,9.00,0.00,1.20,1.16,0.00,0.00
9,BSBL,-,127.00,131.00,129.00,131.00,131.00,0.00,0.00,129.33,120.00,127.00,"15,520.00",2,4.00,2.00,0.00,1.55,1.27,0.00,0.00
10,BUDBL,-,101.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,53.00,101.00,"5,300.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CBL,-,153.00,155.00,150.00,153.00,153.00,0.00,0.00,153.16,"10,634.00",153.00,"1,628,681.00",34,0.00,5.00,0.00,3.33,-0.10,0.00,0.00
12,CDBL,-,158.00,164.00,161.00,163.00,163.00,0.00,0.00,161.24,"1,217.00",158.00,"196,228.00",6,5.00,3.00,0.00,1.86,1.08,0.00,0.00
13,CEDBL,-,155.00,157.00,150.00,157.00,157.00,0.00,0.00,151.10,"7,118.00",155.00,"1,075,556.00",17,2.00,7.00,0.00,4.67,3.76,0.00,0.00
14,CHCL,-,"1,115.00","1,123.00","1,111.00","1,123.00","1,123.00",0.00,0.00,"1,115.61","3,114.00","1,115.00","3,474,019.00",29,8.00,12.00,0.00,1.08,0.66,0.00,0.00
15,CIT,-,"1,328.00","1,345.00","1,321.00","1,326.00","1,326.00",0.00,0.00,"1,339.23",87.00,"1,328.00","116,513.00",3,-2.00,24.00,0.00,1.82,-1.00,0.00,0.00
16,CMBSL,-,119.00,117.00,115.00,115.00,115.00,0.00,0.00,116.00,20.00,119.00,"2,320.00",2,-4.00,2.00,0.00,1.74,-0.87,0.00,0.00
17,CZBIL,-,258.00,268.00,260.00,260.00,260.00,0.00,0.00,262.63,"1,200.00",258.00,"315,157.00",12,2.00,8.00,0.00,3.08,-1.01,0.00,0.00
18,CZBILP,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,"60,000.00",120.00,"7,200,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
