S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,143.00,148.00,145.00,148.00,148.00,0.00,0.00,145.41,"1,022.00",143.00,"148,613.00",3,5.00,3.00,0.00,2.07,1.75,0.00,0.00
2,ADBL,-,265.00,271.00,263.00,270.00,270.00,0.00,0.00,267.20,"2,943.00",265.00,"786,371.00",35,5.00,8.00,0.00,3.04,1.04,0.00,0.00
3,AHPC,-,347.00,351.00,346.00,350.00,350.00,0.00,0.00,349.94,"5,165.00",347.00,"1,807,420.00",7,3.00,5.00,0.00,1.45,0.02,0.00,0.00
4,AIC,-,241.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,"1,500.00",241.00,"367,500.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,60.00,105.00,"6,300.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,422.00,440.00,425.00,440.00,440.00,0.00,0.00,431.66,"3,187.00",422.00,"1,375,698.00",16,18.00,15.00,0.00,3.53,1.90,0.00,0.00
7,BNT,-,"1,750.00","1,750.00","1,750.00","1,750.00","1,750.00",0.00,0.00,"1,750.00",50.00,"1,750.00","87,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,513.00,525.00,511.00,525.00,525.00,0.00,0.00,517.41,"4,397.00",513.00,"2,275,068.00",14,12.00,14.00,0.00,2.74,1.45,0.00,0.00
9,CDBL,-,175.00,178.00,172.00,178.00,178.00,0.00,0.00,175.00,39.00,175.00,"6,825.00",3,3.00,6.00,0.00,3.49,1.69,0.00,0.00
10,CEDBL,-,152.00,156.00,154.00,155.00,155.00,0.00,0.00,155.35,"1,636.00",152.00,"254,148.00",4,3.00,2.00,0.00,1.30,-0.22,0.00,0.00
11,CHCL,-,"1,270.00","1,290.00","1,270.00","1,290.00","1,290.00",0.00,0.00,"1,272.48","8,525.00","1,270.00","10,847,926.00",46,20.00,20.00,0.00,1.57,1.36,0.00,0.00
12,CIT,-,"1,850.00","1,902.00","1,850.00","1,902.00","1,902.00",0.00,0.00,"1,886.42","1,376.00","1,850.00","2,595,719.00",18,52.00,52.00,0.00,2.81,0.82,0.00,0.00
13,CNDBL,-,70.00,75.00,71.00,74.00,74.00,0.00,0.00,72.01,"2,300.00",70.00,"165,620.00",66,4.00,4.00,0.00,5.63,2.69,0.00,0.00
14,CZBIL,-,258.00,272.00,259.00,270.00,270.00,0.00,0.00,264.26,"7,037.00",258.00,"1,859,578.00",28,12.00,13.00,0.00,5.02,2.13,0.00,0.00
15,CZBILP,-,139.00,137.00,137.00,137.00,137.00,0.00,0.00,137.00,"26,680.00",139.00,"3,655,160.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
16,EBL,-,"1,585.00","1,610.00","1,555.00","1,610.00","1,610.00",0.00,0.00,"1,593.73","3,134.00","1,585.00","4,994,761.00",23,25.00,55.00,0.00,3.54,1.01,0.00,0.00
17,EDBL,-,418.00,426.00,426.00,426.00,426.00,0.00,0.00,426.00,10.00,418.00,"4,260.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
18,FMDBL,-,320.00,325.00,314.00,325.00,325.00,0.00,0.00,315.34,"9,424.00",320.00,"2,971,805.00",6,5.00,11.00,0.00,3.50,2.97,0.00,0.00
19,GRAND,-,191.00,196.00,191.00,195.00,195.00,0.00,0.00,193.08,"7,029.00",191.00,"1,357,135.00",24,4.00,5.00,0.00,2.62,0.99,0.00,0.00
20,GSDBL,-,113.00,113.00,109.00,111.00,111.00,0.00,0.00,110.80,"1,345.00",113.00,"149,029.00",21,-2.00,4.00,0.00,3.67,0.18,0.00,0.00
21,HBL,-,751.00,750.00,722.00,746.00,746.00,0.00,0.00,733.77,"13,038.00",751.00,"9,566,908.00",18,-5.00,28.00,0.00,3.88,1.64,0.00,0.00
22,ICFC,-,124.00,126.00,125.00,126.00,126.00,0.00,0.00,125.12,"3,771.00",124.00,"471,841.00",3,2.00,1.00,0.00,0.80,0.70,0.00,0.00
23,IDBL,-,65.00,65.00,64.00,65.00,65.00,0.00,0.00,64.52,"1,650.00",65.00,"106,464.00",3,0.00,1.00,0.00,1.56,0.73,0.00,0.00
24,ILFC,-,142.00,156.00,143.00,152.00,152.00,0.00,0.00,150.08,"12,916.00",142.00,"1,938,424.00",38,10.00,13.00,0.00,9.09,1.26,0.00,0.00
25,JBBL,-,81.00,80.00,79.00,80.00,80.00,0.00,0.00,79.50,"1,550.00",81.00,"123,220.00",3,-1.00,1.00,0.00,1.27,0.63,0.00,0.00
26,JBNL,-,170.00,187.00,170.00,186.00,186.00,0.00,0.00,181.63,"92,276.00",170.00,"16,759,731.00",233,16.00,17.00,0.00,10.00,2.35,0.00,0.00
27,JFL,-,233.00,230.00,226.00,226.00,226.00,0.00,0.00,227.29,295.00,233.00,"67,050.00",2,-7.00,4.00,0.00,1.77,-0.57,0.00,0.00
28,KBL,-,293.00,302.00,295.00,302.00,302.00,0.00,0.00,297.85,"18,554.00",293.00,"5,526,337.00",24,9.00,7.00,0.00,2.37,1.37,0.00,0.00
29,KDBL,-,68.00,71.00,68.00,70.00,70.00,0.00,0.00,70.38,628.00,68.00,"44,201.00",8,2.00,3.00,0.00,4.41,-0.55,0.00,0.00
30,KNBL,-,79.00,79.00,79.00,79.00,79.00,0.00,0.00,79.00,10.00,79.00,790.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,LBL,-,340.00,345.00,336.00,340.00,340.00,0.00,0.00,340.76,"5,853.00",340.00,"1,994,468.00",12,0.00,9.00,0.00,2.68,-0.22,0.00,0.00
32,LFLC,-,115.00,115.00,113.00,115.00,115.00,0.00,0.00,113.94,113.00,115.00,"12,875.00",3,0.00,2.00,0.00,1.77,0.92,0.00,0.00
33,LICN,-,"1,631.00","1,729.00","1,663.00","1,729.00","1,729.00",0.00,0.00,"1,704.43",460.00,"1,631.00","784,040.00",6,98.00,66.00,0.00,3.97,1.42,0.00,0.00
34,LUBL,-,204.00,211.00,203.00,211.00,211.00,0.00,0.00,207.50,"5,797.00",204.00,"1,202,883.00",15,7.00,8.00,0.00,3.94,1.66,0.00,0.00
35,MBBL,-,111.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,580.00,111.00,"63,220.00",4,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
36,MBL,-,236.00,248.00,240.00,248.00,248.00,0.00,0.00,242.55,"16,789.00",236.00,"4,072,159.00",26,12.00,8.00,0.00,3.33,2.20,0.00,0.00
37,MDB,-,145.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,24.00,145.00,"3,480.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38,MDBL,-,107.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,396.00,107.00,"41,580.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
39,MEGA,-,235.00,251.00,234.00,251.00,251.00,0.00,0.00,242.53,"47,417.00",235.00,"11,499,880.00",441,16.00,17.00,0.00,7.26,3.38,0.00,0.00
