S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,145.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,"6,000.00",145.00,"870,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,-,925.00,961.00,943.00,961.00,961.00,0.00,0.00,952.82,22.00,925.00,"20,962.00",2,36.00,18.00,0.00,1.91,0.85,0.00,0.00,
3,-,337.00,331.00,331.00,331.00,331.00,0.00,0.00,331.00,520.00,337.00,"172,120.00",2,-6.00,0.00,0.00,0.00,0.00,0.00,0.00,
4,-,364.00,357.00,337.00,337.00,337.00,0.00,0.00,346.75,40.00,364.00,"13,870.00",4,-27.00,20.00,0.00,5.93,-2.89,0.00,0.00,
5,-,"2,230.00","2,240.00","2,222.00","2,222.00","2,222.00",0.00,0.00,"2,229.77","2,216.00","2,230.00","4,941,168.00",14,-8.00,18.00,0.00,0.81,-0.35,0.00,0.00,
6,-,210.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,34.00,210.00,"7,140.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
7,ADBL,-,450.00,451.00,446.00,450.00,450.00,0.00,0.00,448.65,"2,372.00",450.00,"1,064,202.00",21,0.00,5.00,0.00,1.12,0.30,0.00,0.00
8,AHPC,-,336.00,340.00,333.00,338.00,338.00,0.00,0.00,334.27,"2,975.00",336.00,"994,464.00",9,2.00,7.00,0.00,2.10,1.10,0.00,0.00
9,ALDBL,-,313.00,310.00,301.00,307.00,307.00,0.00,0.00,305.62,390.00,313.00,"119,190.00",5,-6.00,9.00,0.00,2.99,0.45,0.00,0.00
10,ALICL,-,"1,202.00","1,209.00","1,190.00","1,209.00","1,209.00",0.00,0.00,"1,202.58","1,725.00","1,202.00","2,074,448.00",7,7.00,19.00,0.00,1.60,0.53,0.00,0.00
11,APEX,-,132.00,134.00,132.00,134.00,134.00,0.00,0.00,132.66,286.00,132.00,"37,942.00",7,2.00,2.00,0.00,1.52,1.00,0.00,0.00
12,ARDBL,-,195.00,198.00,198.00,198.00,198.00,0.00,0.00,198.00,83.00,195.00,"16,434.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BBC,-,"2,049.00","2,055.00","2,055.00","2,055.00","2,055.00",0.00,0.00,"2,055.00",500.00,"2,049.00","1,027,500.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
