S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,190.00,193.00,190.00,190.00,190.00,0.00,0.00,191.21,964.00,190.00,"184,324.00",2,0.00,3.00,0.00,1.58,-0.64,0.00,0.00
2,ADBL,-,486.00,485.00,477.00,482.00,482.00,0.00,0.00,482.16,"17,521.00",486.00,"8,447,946.00",88,-4.00,8.00,0.00,1.68,-0.03,0.00,0.00
3,AHPC,-,455.00,464.00,450.00,464.00,464.00,0.00,0.00,455.71,"2,923.00",455.00,"1,332,046.00",17,9.00,14.00,0.00,3.11,1.79,0.00,0.00
4,AIC,-,745.00,775.00,748.00,763.00,763.00,0.00,0.00,755.82,"4,253.00",745.00,"3,214,492.00",11,18.00,27.00,0.00,3.61,0.94,0.00,0.00
5,ALDBL,-,147.00,151.00,145.00,151.00,151.00,0.00,0.00,148.64,330.00,147.00,"49,050.00",14,4.00,6.00,0.00,4.14,1.57,0.00,0.00
6,ALICL,-,906.00,948.00,900.00,948.00,948.00,0.00,0.00,913.19,"1,265.00",906.00,"1,155,186.00",20,42.00,48.00,0.00,5.33,3.67,0.00,0.00
7,APEX,-,124.00,124.00,122.00,122.00,122.00,0.00,0.00,122.72,775.00,124.00,"95,107.00",26,-2.00,2.00,0.00,1.64,-0.59,0.00,0.00
8,ARDBL,-,129.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,542.00,129.00,"70,460.00",4,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BHBL,-,116.00,116.00,114.00,116.00,116.00,0.00,0.00,115.96,"1,010.00",116.00,"117,120.00",6,0.00,2.00,0.00,1.75,0.03,0.00,0.00
10,BOK,-,548.00,554.00,545.00,550.00,550.00,0.00,0.00,549.34,"7,158.00",548.00,"3,932,158.00",23,2.00,9.00,0.00,1.65,0.12,0.00,0.00
11,BPCL,-,795.00,791.00,785.00,785.00,785.00,0.00,0.00,789.38,800.00,795.00,"631,500.00",3,-10.00,6.00,0.00,0.76,-0.56,0.00,0.00
12,BSBL,-,222.00,224.00,222.00,224.00,224.00,0.00,0.00,223.49,202.00,222.00,"45,144.00",4,2.00,2.00,0.00,0.90,0.23,0.00,0.00
13,BUDBL,-,169.00,166.00,163.00,163.00,163.00,0.00,0.00,165.72,325.00,169.00,"53,860.00",2,-6.00,3.00,0.00,1.84,-1.67,0.00,0.00
14,CBBL,-,887.00,895.00,887.00,895.00,895.00,0.00,0.00,891.26,647.00,887.00,"576,648.00",3,8.00,8.00,0.00,0.90,0.42,0.00,0.00
15,CDBL,-,380.00,380.00,372.00,380.00,380.00,0.00,0.00,375.84,762.00,380.00,"286,393.00",15,0.00,8.00,0.00,2.15,1.09,0.00,0.00
16,CEDBL,-,240.00,245.00,232.00,245.00,245.00,0.00,0.00,237.11,"2,080.00",240.00,"493,198.00",10,5.00,13.00,0.00,5.60,3.22,0.00,0.00
17,CHCL,-,"1,890.00","1,900.00","1,882.00","1,885.00","1,885.00",0.00,0.00,"1,886.40","14,963.00","1,890.00","28,226,224.00",121,-5.00,18.00,0.00,0.96,-0.07,0.00,0.00
18,CIT,-,"3,725.00","3,775.00","3,725.00","3,740.00","3,740.00",0.00,0.00,"3,745.17",422.00,"3,725.00","1,580,460.00",6,15.00,50.00,0.00,1.34,-0.14,0.00,0.00
19,CNDBL,-,123.00,124.00,124.00,124.00,124.00,0.00,0.00,124.00,120.00,123.00,"14,880.00",4,1.00,0.00,0.00,0.00,0.00,0.00,0.00
