S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
42,GHL,33.01,199.00,210.10,198.50,203.00,203.00,0.00,0.00,205.24,"10,871.00",202.50,"2,231,209.80",84,0.50,11.60,0.25,5.84,-1.11,555.90,198.10
43,GIC,34.48,387.20,408.00,387.20,408.00,408.00,0.00,0.00,398.25,765.00,395.00,"304,665.00",37,13.00,20.80,3.29,5.37,2.39,809.00,387.20
44,GILB,31.55,"1,195.00","1,198.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,192.19","1,746.00","1,192.10","2,081,570.00",30,-2.10,8.00,-0.18,0.67,-0.18,"3,050.00","1,190.00"
45,GIMES1,31.05,10.00,10.17,10.00,10.05,10.05,0.00,0.00,10.11,"11,785.00",10.01,"119,176.45",11,0.04,0.17,0.40,1.70,-0.62,25.09,9.90
46,GLBSL,46.75,973.00,"1,049.00",935.00,"1,030.00","1,030.00",0.00,0.00,"1,017.19","2,800.00",992.00,"2,848,123.80",29,38.00,114.00,3.83,12.19,1.24,"2,210.00",935.00
47,GLH,33.46,343.00,350.00,337.00,346.00,346.00,0.00,0.00,342.05,"2,330.00",350.00,"796,967.00",53,-4.00,13.00,-1.14,3.86,1.14,657.00,333.00
48,GMFBS,37.01,940.00,948.90,900.00,948.90,948.90,0.00,0.00,911.60,574.00,949.00,"523,260.00",26,-0.10,48.90,-0.01,5.43,3.93,"1,972.00",900.00
49,GMFIL,38.68,263.00,277.90,259.00,265.90,265.90,0.00,0.00,263.98,"6,921.00",258.00,"1,826,996.00",50,7.90,18.90,3.06,7.30,0.72,773.00,250.00
50,GRDBL,35.31,217.00,227.40,212.10,224.00,224.00,0.00,0.00,217.92,"2,631.00",219.00,"573,356.60",29,5.00,15.30,2.28,7.21,2.71,537.90,212.10
51,GUFL,38.84,379.10,403.30,375.00,384.00,384.00,0.00,0.00,387.52,"8,750.00",380.00,"3,390,834.00",119,4.00,28.30,1.05,7.55,-0.92,"1,500.00",365.00
52,GVL,44.86,296.00,310.00,280.00,302.00,302.00,0.00,0.00,296.54,"12,338.00",290.50,"3,658,695.70",448,11.50,30.00,3.96,10.71,1.81,436.40,256.00
53,HBL,37.33,300.00,303.00,295.00,300.00,300.00,0.00,0.00,299.20,"12,957.00",302.60,"3,876,714.80",122,-2.60,8.00,-0.86,2.71,0.27,505.00,290.80
54,HDHPC,33.05,205.00,211.90,202.00,205.00,205.00,0.00,0.00,205.67,"22,665.00",202.00,"4,661,514.80",136,3.00,9.90,1.49,4.90,-0.33,478.90,199.00
55,HDL,33.78,"3,011.00","3,085.00","3,000.00","3,050.00","3,050.00",0.00,0.00,"3,049.56","8,212.00","3,040.00","25,043,008.00",317,10.00,85.00,0.33,2.83,0.01,"7,938.00","3,000.00"
56,HIDCL,36.40,205.00,209.00,198.00,202.00,202.00,0.00,0.00,203.88,"93,122.00",205.00,"18,985,278.60",582,-3.00,11.00,-1.46,5.56,-0.93,575.00,198.00
57,HPPL,28.50,333.20,344.00,313.70,333.00,333.00,0.00,0.00,335.67,"6,485.00",340.00,"2,176,799.00",48,-7.00,30.30,-2.06,9.66,-0.80,749.10,309.90
58,HURJA,31.64,233.00,245.00,233.00,236.90,236.90,0.00,0.00,236.75,"3,744.00",236.50,"886,379.50",45,0.40,12.00,0.17,5.15,0.06,685.40,233.00
59,ICFC,32.46,408.00,430.00,408.00,418.00,418.00,0.00,0.00,420.44,"10,899.00",415.00,"4,582,417.30",118,3.00,22.00,0.72,5.39,-0.58,"1,176.80",408.00
60,IGI,35.90,385.00,396.00,376.00,380.00,380.00,0.00,0.00,384.06,"11,901.00",383.00,"4,570,661.10",137,-3.00,20.00,-0.78,5.32,-1.07,"1,365.00",376.00
61,ILBS,31.05,875.00,900.00,875.00,885.00,885.00,0.00,0.00,892.42,574.00,875.50,"512,246.90",28,9.50,25.00,1.09,2.86,-0.84,"2,140.00",868.00
62,JALPA,23.92,"2,160.00","2,200.00","2,140.00","2,163.00","2,163.00",0.00,0.00,"2,161.57","1,625.00","2,160.00","3,512,551.00",113,3.00,60.00,0.14,2.80,0.07,"2,693.40",318.60
63,JBBL,37.24,288.20,304.00,288.00,295.00,295.00,0.00,0.00,296.80,"25,969.00",292.30,"7,707,586.50",217,2.70,16.00,0.92,5.56,-0.61,649.90,288.00
64,JBLB,33.12,"2,700.10","2,825.00","2,700.10","2,795.00","2,795.00",0.00,0.00,"2,791.56","1,464.00","2,755.00","4,086,837.20",92,40.00,124.90,1.45,4.63,0.12,"5,516.90",890.00
65,JFL,32.78,348.00,378.00,348.00,357.00,357.00,0.00,0.00,362.96,"5,005.00",355.00,"1,816,609.00",75,2.00,30.00,0.56,8.62,-1.67,836.00,348.00
66,JLI,38.12,380.00,381.00,364.60,371.00,371.00,0.00,0.00,369.75,"14,360.00",374.00,"5,309,611.60",163,-3.00,16.40,-0.80,4.50,0.34,826.20,358.00
67,JOSHI,32.90,198.00,214.00,198.00,202.00,202.00,0.00,0.00,205.65,"6,592.00",200.00,"1,355,673.30",65,2.00,16.00,1.00,8.08,-1.81,507.00,198.00
68,JSLBB,36.41,"1,854.00","1,854.00","1,745.10","1,825.00","1,825.00",0.00,0.00,"1,755.86","2,403.00","1,818.00","4,219,330.00",53,7.00,108.90,0.39,6.24,3.79,"4,022.80","1,745.10"
69,KBL,32.98,199.00,208.00,199.00,203.90,203.90,0.00,0.00,203.72,"41,107.00",199.70,"8,374,397.50",230,4.20,9.00,2.10,4.52,0.09,413.00,196.00
70,KEF,31.66,8.51,8.63,8.39,8.49,8.49,0.00,0.00,8.48,"8,800.00",8.68,"74,602.00",12,-0.19,0.24,-2.19,2.86,0.15,11.65,8.39
71,KKHC,37.39,209.00,215.00,205.10,211.00,211.00,0.00,0.00,208.48,"7,392.00",205.00,"1,541,087.90",62,6.00,9.90,2.93,4.83,1.19,556.20,201.00
72,KLBSL,32.35,880.00,880.00,875.00,875.00,875.00,0.00,0.00,876.25,40.00,880.00,"35,050.00",4,-5.00,5.00,-0.57,0.57,-0.14,"1,818.00",853.00
73,KMCDB,43.17,"1,009.00","1,108.00","1,009.00","1,108.00","1,108.00",0.00,0.00,"1,046.92","2,939.00","1,028.90","3,076,888.90",55,79.10,99.00,7.69,9.81,5.51,"1,715.00","1,005.00"
74,KPCL,37.27,376.10,389.50,372.00,382.00,382.00,0.00,0.00,376.90,"4,946.00",382.00,"1,864,155.00",45,0.00,17.50,0.00,4.70,1.33,878.90,372.00
75,KRBL,38.48,232.40,241.70,227.80,240.00,240.00,0.00,0.00,234.87,"5,175.00",237.00,"1,215,472.00",46,3.00,13.90,1.27,6.10,2.14,607.00,227.80
76,KSBBL,34.73,336.00,349.90,335.20,338.00,338.00,0.00,0.00,340.54,"18,243.00",336.00,"6,212,406.10",160,2.00,14.70,0.60,4.39,-0.75,866.90,330.90
77,LBBL,36.68,336.00,359.00,336.00,345.00,345.00,0.00,0.00,344.71,"18,099.00",341.00,"6,238,968.80",141,4.00,23.00,1.17,6.85,0.08,774.00,333.30
78,LBL,36.85,207.00,215.00,203.30,208.40,208.40,0.00,0.00,208.55,"13,286.00",205.00,"2,770,832.00",81,3.40,11.70,1.66,5.76,-0.07,444.00,203.00
79,LEC,40.98,249.00,258.90,230.00,258.80,258.80,0.00,0.00,237.86,"11,440.00",245.80,"2,721,145.00",55,13.00,28.90,5.29,12.57,8.09,530.00,230.00
80,LEMF,47.55,9.63,9.82,9.63,9.82,9.82,0.00,0.00,9.74,"12,000.00",9.63,"116,850.00",4,0.19,0.19,1.97,1.97,0.84,19.34,9.16
81,LGIL,32.14,412.60,429.00,405.00,405.00,405.00,0.00,0.00,412.06,"4,053.00",421.00,"1,670,086.60",54,-16.00,24.00,-3.80,5.93,-1.74,975.00,402.00
82,LICN,33.54,"1,132.20","1,132.20","1,089.00","1,107.00","1,107.00",0.00,0.00,"1,109.15","11,417.00","1,110.00","12,663,222.00",119,-3.00,43.20,-0.27,3.97,-0.19,"2,555.00","1,089.00"
83,LLBS,29.36,"1,123.30","1,145.00","1,123.10","1,140.00","1,140.00",0.00,0.00,"1,137.21",915.00,"1,146.00","1,040,549.00",23,-6.00,21.90,-0.52,1.95,0.24,"2,528.00","1,122.10"
84,LUK,38.58,9.21,9.40,9.21,9.29,9.29,0.00,0.00,9.32,"10,950.00",9.39,"102,015.50",7,-0.10,0.19,-1.06,2.06,-0.29,16.00,9.21
85,MBJC,32.11,232.00,241.20,228.00,234.00,234.00,0.00,0.00,235.66,"7,241.00",236.50,"1,706,417.40",287,-2.50,13.20,-1.06,5.79,-0.71,505.00,100.00
86,MBL,39.66,232.00,243.50,229.50,243.50,243.50,0.00,0.00,236.47,"31,613.00",234.00,"7,475,508.30",165,9.50,14.00,4.06,6.10,2.89,455.00,229.50
87,MDB,34.71,364.00,376.00,356.40,367.00,367.00,0.00,0.00,367.02,"3,896.00",371.00,"1,429,921.70",38,-4.00,19.60,-1.08,5.50,-0.01,873.20,349.70
88,MEN,36.82,866.00,880.10,830.00,859.00,859.00,0.00,0.00,844.38,"4,610.00",883.00,"3,892,596.50",86,-24.00,50.10,-2.72,6.04,1.70,"1,530.00",810.00
89,MERO,38.10,850.00,865.00,845.00,859.00,859.00,0.00,0.00,856.08,"1,533.00",840.00,"1,312,372.50",39,19.00,20.00,2.26,2.37,0.34,"1,820.00",836.20
90,MFIL,30.78,417.00,430.00,410.00,420.00,420.00,0.00,0.00,420.86,"6,395.00",417.00,"2,691,393.70",112,3.00,20.00,0.72,4.88,-0.20,"1,456.00",410.00
91,MHNL,35.69,289.90,290.00,275.00,284.00,284.00,0.00,0.00,281.90,"40,302.00",286.00,"11,361,297.70",159,-2.00,15.00,-0.70,5.45,0.74,720.00,272.00
92,MKJC,31.71,427.00,443.00,411.00,433.50,433.50,0.00,0.00,415.28,"1,455.00",434.90,"604,238.00",26,-1.40,32.00,-0.32,7.79,4.20,733.90,186.50
93,MKLB,36.45,880.00,897.60,880.00,897.60,897.60,0.00,0.00,889.02,71.00,880.00,"63,120.10",8,17.60,17.60,2.00,2.00,0.96,"2,310.00",296.70
94,MLBBL,34.84,"1,120.20","1,162.80","1,120.20","1,162.80","1,162.80",0.00,0.00,"1,135.08",418.00,"1,137.80","474,461.40",13,25.00,42.60,2.20,3.80,2.38,"2,499.00","1,120.20"
95,MLBL,33.94,348.10,365.00,348.10,352.90,352.90,0.00,0.00,356.64,"24,339.00",352.00,"8,680,270.70",186,0.90,16.90,0.26,4.85,-1.06,883.00,347.10
96,MLBS,31.49,"1,030.00","1,048.00","1,011.00","1,048.00","1,048.00",0.00,0.00,"1,026.27",240.00,"1,035.00","246,305.00",22,13.00,37.00,1.26,3.66,2.07,"2,189.10",397.50
97,MLBSL,38.59,"3,352.00","3,400.00","3,352.00","3,394.00","3,394.00",0.00,0.00,"3,388.32",624.00,"3,388.00","2,114,309.00",45,6.00,48.00,0.18,1.43,0.17,"5,600.00","3,029.00"
98,MMF1,43.97,7.96,8.00,7.83,7.96,7.96,0.00,0.00,7.92,"52,900.00",7.96,"418,933.00",27,0.00,0.17,0.00,2.17,0.51,10.28,7.72
99,MMFDB,25.00,"1,089.00","1,097.90","1,076.00","1,090.00","1,090.00",0.00,0.00,"1,089.09",371.00,"1,089.00","404,054.00",6,1.00,21.90,0.09,2.04,0.08,"2,095.00","1,038.20"
100,MNBBL,31.11,415.00,433.00,415.00,422.00,422.00,0.00,0.00,424.03,"7,407.00",420.00,"3,140,794.10",122,2.00,18.00,0.48,4.34,-0.48,850.00,412.00
101,MPFL,33.05,223.00,236.10,223.00,230.00,230.00,0.00,0.00,231.05,"4,052.00",227.00,"936,198.00",50,3.00,13.10,1.32,5.87,-0.45,696.00,222.00
102,MPFLPO,49.73,130.40,130.40,130.40,130.40,130.40,0.00,0.00,130.40,"73,450.00",133.00,"9,577,880.00",1,-2.60,0.00,-1.95,0.00,0.00,133.00,130.40
103,MSLB,38.36,998.00,"1,041.00",990.50,"1,041.00","1,041.00",0.00,0.00,"1,013.95",327.00,"1,018.00","331,562.00",14,23.00,50.50,2.26,5.10,2.60,"2,496.00",990.50
104,NABBC,24.30,375.00,386.00,374.90,385.00,385.00,0.00,0.00,381.45,"2,009.00",375.00,"766,339.20",22,10.00,11.10,2.67,2.96,0.92,"1,251.10",333.00
105,NABIL,35.28,821.00,833.00,815.00,825.00,825.00,0.00,0.00,826.53,"30,303.00",825.00,"25,046,352.80",527,0.00,18.00,0.00,2.21,-0.19,"1,740.00",810.00
106,NBF2,24.56,10.65,10.65,10.50,10.50,10.50,0.00,0.00,10.50,"6,900.00",10.49,"72,475.00",3,0.01,0.15,0.10,1.43,-0.03,17.00,10.00
107,NBF3,32.50,8.11,8.25,8.11,8.25,8.25,0.00,0.00,8.15,400.00,8.11,"3,258.00",4,0.14,0.14,1.73,1.73,1.27,10.08,7.96
108,NBL,37.53,285.70,288.00,279.00,284.00,284.00,0.00,0.00,282.47,"44,007.00",280.10,"12,430,782.30",294,3.90,9.00,1.39,3.23,0.54,575.00,279.00
109,NCCB,50.99,211.00,227.00,211.00,222.90,222.90,0.00,0.00,220.23,"469,983.00",209.00,"103,504,715.30","1,342",13.90,16.00,6.65,7.58,1.20,407.00,202.00
110,NEF,24.19,9.99,9.99,9.70,9.70,9.70,0.00,0.00,9.80,"5,428.00",9.80,"53,171.60",8,-0.10,0.29,-1.02,2.99,-0.99,17.49,9.70
111,NESDO,34.71,"2,120.00","2,180.00","2,110.00","2,130.00","2,130.00",0.00,0.00,"2,138.40","2,641.00","2,121.00","5,647,513.00",133,9.00,70.00,0.42,3.32,-0.39,"3,312.50",747.70
112,NFS,31.06,262.00,282.00,262.00,268.00,268.00,0.00,0.00,270.95,"3,650.00",267.20,"988,974.50",56,0.80,20.00,0.30,7.63,-1.10,806.00,262.00
113,NGPL,33.81,517.00,546.00,512.00,527.00,527.00,0.00,0.00,531.19,"17,916.00",525.00,"9,516,884.40",164,2.00,34.00,0.38,6.64,-0.80,"1,397.00",420.00
114,NHDL,34.28,367.00,374.00,358.00,364.00,364.00,0.00,0.00,364.20,"7,557.00",360.00,"2,752,280.00",61,4.00,16.00,1.11,4.47,-0.06,840.00,350.00
115,NHPC,32.88,244.90,250.40,238.60,244.00,244.00,0.00,0.00,245.77,"39,348.00",243.00,"9,670,521.20",241,1.00,11.80,0.41,4.95,-0.73,530.90,224.60
116,NIBLPF,37.80,10.00,10.20,9.91,10.20,10.20,0.00,0.00,10.00,"5,425.00",10.20,"54,233.25",9,0.00,0.29,0.00,2.93,1.99,20.68,9.30
117,NIBSF2,38.73,8.14,8.14,8.14,8.14,8.14,0.00,0.00,8.14,"1,000.00",8.14,"8,140.00",5,0.00,0.00,0.00,0.00,0.00,11.53,7.95
118,NICA,37.53,704.00,707.90,690.00,697.40,697.40,0.00,0.00,697.12,"51,244.00",704.00,"35,723,383.70",507,-6.60,17.90,-0.94,2.59,0.04,"1,085.00",690.00
119,NICBF,45.97,10.30,10.50,10.30,10.50,10.50,0.00,0.00,10.30,"57,700.00",10.15,"594,405.00",7,0.35,0.20,3.45,1.94,1.89,17.00,9.92
120,NICGF,29.04,10.75,10.75,10.64,10.64,10.64,0.00,0.00,10.67,"1,600.00",10.56,"17,065.00",3,0.08,0.11,0.76,1.03,-0.24,18.12,10.43
121,NICL,31.94,461.00,475.30,460.00,466.00,466.00,0.00,0.00,466.38,"1,849.00",470.00,"862,335.00",31,-4.00,15.30,-0.85,3.33,-0.08,"1,294.00",456.00
122,NICLBSL,32.89,806.00,850.00,806.00,824.00,824.00,0.00,0.00,829.73,"1,850.00",820.00,"1,535,000.00",75,4.00,44.00,0.49,5.46,-0.70,"1,780.00",806.00
123,NICSF,36.39,7.94,8.10,7.94,7.95,7.95,0.00,0.00,7.97,"141,090.00",7.94,"1,124,578.10",30,0.01,0.16,0.13,2.02,-0.26,10.10,7.94
124,NIFRA,32.73,247.00,258.90,247.00,252.00,252.00,0.00,0.00,253.43,"57,997.00",252.00,"14,698,177.30",665,0.00,11.90,0.00,4.82,-0.57,537.00,247.00
125,NIL,38.06,648.00,685.00,648.00,671.00,671.00,0.00,0.00,665.94,"5,123.00",661.00,"3,411,614.70",89,10.00,37.00,1.51,5.71,0.75,"1,730.00",641.00
126,NLBBL,35.11,890.00,913.00,883.00,900.00,900.00,0.00,0.00,893.98,"1,438.00",880.00,"1,285,542.10",39,20.00,30.00,2.27,3.40,0.67,"1,845.00",870.30
127,NLG,37.41,512.00,516.10,506.00,514.00,514.00,0.00,0.00,509.97,"2,621.00",506.00,"1,336,640.50",40,8.00,10.10,1.58,2.00,0.78,"1,400.00",490.10
128,NLIC,35.73,724.00,739.90,721.00,732.00,732.00,0.00,0.00,731.45,"28,716.00",730.00,"21,004,281.00",425,2.00,18.90,0.27,2.62,0.08,"2,100.00",721.00
129,NLICL,36.28,560.00,564.00,552.80,555.00,555.00,0.00,0.00,555.90,"11,614.00",551.00,"6,456,229.00",80,4.00,11.20,0.73,2.03,-0.16,"1,340.00",537.00
130,NMB,40.22,253.00,264.00,251.60,264.00,264.00,0.00,0.00,259.44,"39,007.00",256.70,"10,120,161.10",256,7.30,12.40,2.84,4.93,1.73,517.00,251.60
131,NMB50,25.99,12.63,12.63,12.63,12.63,12.63,0.00,0.00,12.63,100.00,12.70,"1,263.00",1,-0.07,0.00,-0.55,0.00,0.00,18.47,10.72
132,NMBHF1,39.95,10.86,11.03,10.82,11.03,11.03,0.00,0.00,10.86,"19,914.00",10.84,"216,364.70",8,0.19,0.21,1.75,1.94,1.50,16.25,10.54
133,NMBMF,32.46,710.00,730.00,710.00,715.00,715.00,0.00,0.00,716.12,786.00,711.00,"562,871.20",15,4.00,20.00,0.56,2.82,-0.16,"1,657.00",686.00
134,NMFBS,31.07,"1,900.00","1,912.00","1,869.00","1,869.00","1,869.00",0.00,0.00,"1,879.02","1,237.00","1,875.00","2,324,342.50",52,-6.00,43.00,-0.32,2.30,-0.54,"3,925.90","1,820.10"
135,NRIC,38.02,728.40,755.00,721.00,748.00,748.00,0.00,0.00,740.82,"19,451.00",741.90,"14,409,657.30",260,6.10,34.00,0.82,4.72,0.96,"1,971.00",721.00
136,NRN,35.99,490.60,490.60,464.00,475.00,475.00,0.00,0.00,475.47,"9,435.00",481.00,"4,486,019.10",103,-6.00,26.60,-1.25,5.73,-0.10,990.00,460.00
137,NSLB,36.57,840.90,855.00,830.00,855.00,855.00,0.00,0.00,833.81,335.00,858.00,"279,328.00",13,-3.00,25.00,-0.35,3.01,2.48,"1,987.90",820.50
138,NTC,48.15,850.00,899.60,850.00,895.00,895.00,0.00,0.00,873.17,"159,073.00",865.00,"138,897,151.40",261,30.00,49.60,3.47,5.84,2.44,"1,799.90",842.90
139,NUBL,34.00,977.00,977.00,923.20,968.00,968.00,0.00,0.00,952.80,"3,174.00",959.00,"3,024,196.40",87,9.00,53.80,0.94,5.83,1.57,"1,895.00",923.20
140,NYADI,32.82,294.00,317.00,294.00,300.00,300.00,0.00,0.00,300.63,"1,385.00",300.00,"416,373.20",62,0.00,23.00,0.00,7.82,-0.21,566.00,282.30
141,OHL,26.11,430.30,447.00,421.40,439.00,439.00,0.00,0.00,435.18,468.00,422.00,"203,662.00",16,17.00,25.60,4.03,6.07,0.87,761.00,421.40
142,PBD85,48.62,854.10,870.00,853.70,870.00,870.00,0.00,0.00,859.14,180.00,853.50,"154,645.50",9,16.50,16.30,1.93,1.91,1.25,"1,000.00",850.00
