S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,380.00,387.00,370.00,385.00,385.00,0.00,0.00,378.95,"5,388.00",380.00,"2,041,762.00",10,5.00,17.00,0.00,4.59,1.57,0.00,0.00
2,ADBL,-,599.00,620.00,590.00,617.00,617.00,0.00,0.00,608.43,"31,519.00",599.00,"19,177,236.00",122,18.00,30.00,0.00,5.08,1.39,0.00,0.00
3,AHPC,-,301.00,300.00,289.00,297.00,297.00,0.00,0.00,293.45,"5,180.00",301.00,"1,520,064.00",13,-4.00,11.00,0.00,3.81,1.20,0.00,0.00
4,ALDBL,-,465.00,483.00,474.00,475.00,475.00,0.00,0.00,479.93,290.00,465.00,"139,180.00",4,10.00,9.00,0.00,1.90,-1.04,0.00,0.00
5,ALICL,-,"1,334.00","1,347.00","1,331.00","1,340.00","1,340.00",0.00,0.00,"1,342.51","5,744.00","1,334.00","7,711,358.00",28,6.00,16.00,0.00,1.20,-0.19,0.00,0.00
6,API,-,517.00,568.00,527.00,568.00,568.00,0.00,0.00,564.92,"18,063.00",517.00,"10,204,191.00",105,51.00,41.00,0.00,7.78,0.54,0.00,0.00
7,ARDBL,-,246.00,255.00,250.00,253.00,253.00,0.00,0.00,253.22,"1,697.00",246.00,"429,706.00",11,7.00,5.00,0.00,2.00,-0.09,0.00,0.00
8,BARUN,-,352.00,350.00,350.00,350.00,350.00,0.00,0.00,350.00,300.00,352.00,"105,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BFCL,-,155.00,155.00,150.00,153.00,153.00,0.00,0.00,152.34,401.00,155.00,"61,088.00",6,-2.00,5.00,0.00,3.33,0.43,0.00,0.00
10,BHBL,-,352.00,345.00,345.00,345.00,345.00,0.00,0.00,345.00,200.00,352.00,"69,000.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BLDBL,-,385.00,388.00,381.00,381.00,381.00,0.00,0.00,385.49,156.00,385.00,"60,136.00",2,-4.00,7.00,0.00,1.84,-1.18,0.00,0.00
12,BPCL,-,596.00,595.00,586.00,590.00,590.00,0.00,0.00,591.92,811.00,596.00,"480,046.00",4,-6.00,9.00,0.00,1.54,-0.33,0.00,0.00
13,CBBL,-,"1,862.00","1,940.00","1,899.00","1,905.00","1,905.00",0.00,0.00,"1,911.63","9,472.00","1,862.00","18,106,960.00",27,43.00,41.00,0.00,2.16,-0.35,0.00,0.00
14,CCBL,-,372.00,375.00,366.00,370.00,370.00,0.00,0.00,371.17,"7,250.00",372.00,"2,690,985.00",48,-2.00,9.00,0.00,2.46,-0.32,0.00,0.00
15,CHCL,-,"1,336.00","1,340.00","1,320.00","1,332.00","1,332.00",0.00,0.00,"1,327.69","3,343.00","1,336.00","4,438,483.00",25,-4.00,20.00,0.00,1.52,0.32,0.00,0.00
16,CIT,-,"3,725.00","3,721.00","3,700.00","3,721.00","3,721.00",0.00,0.00,"3,713.00",140.00,"3,725.00","519,820.00",3,-4.00,21.00,0.00,0.57,0.21,0.00,0.00
17,CNDBL,-,209.00,211.00,206.00,210.00,210.00,0.00,0.00,209.44,180.00,209.00,"37,700.00",4,1.00,5.00,0.00,2.43,0.26,0.00,0.00
18,CSDBL,-,398.00,415.00,405.00,415.00,415.00,0.00,0.00,412.21,217.00,398.00,"89,450.00",4,17.00,10.00,0.00,2.47,0.67,0.00,0.00
19,CZBIL,-,648.00,670.00,645.00,668.00,668.00,0.00,0.00,663.83,"26,414.00",648.00,"17,534,328.00",107,20.00,25.00,0.00,3.88,0.62,0.00,0.00
20,DBBL,-,216.00,218.00,213.00,218.00,218.00,0.00,0.00,215.64,"9,010.00",216.00,"1,942,885.00",19,2.00,5.00,0.00,2.35,1.08,0.00,0.00
21,DDBL,-,"2,722.00","2,830.00","2,563.00","2,626.00","2,626.00",0.00,0.00,"2,672.35","1,932.00","2,722.00","5,162,988.00",13,-96.00,267.00,0.00,10.42,-1.77,0.00,0.00
22,EBL,-,"2,450.00","2,460.00","2,435.00","2,441.00","2,441.00",0.00,0.00,"2,449.80","2,327.00","2,450.00","5,700,680.00",19,-9.00,25.00,0.00,1.03,-0.36,0.00,0.00
23,EBLCP,-,"1,400.00","1,402.00","1,375.00","1,402.00","1,402.00",0.00,0.00,"1,376.04",312.00,"1,400.00","429,324.00",2,2.00,27.00,0.00,1.96,1.85,0.00,0.00
24,EDBL,-,664.00,675.00,665.00,675.00,675.00,0.00,0.00,667.84,542.00,664.00,"361,970.00",2,11.00,10.00,0.00,1.50,1.06,0.00,0.00
25,EIC,-,"1,178.00","1,215.00","1,155.00","1,170.00","1,170.00",0.00,0.00,"1,180.90","4,019.00","1,178.00","4,746,024.00",22,-8.00,60.00,0.00,5.19,-0.93,0.00,0.00
26,FBBL,-,439.00,455.00,445.00,455.00,455.00,0.00,0.00,449.50,"7,843.00",439.00,"3,525,432.00",29,16.00,10.00,0.00,2.25,1.21,0.00,0.00
27,FMDBL,-,"1,075.00","1,096.00","1,052.00","1,052.00","1,052.00",0.00,0.00,"1,071.63","6,717.00","1,075.00","7,198,109.00",28,-23.00,44.00,0.00,4.18,-1.87,0.00,0.00
28,GBBL,-,345.00,365.00,345.00,355.00,355.00,0.00,0.00,351.92,"7,687.00",345.00,"2,705,200.00",28,10.00,20.00,0.00,5.80,0.87,0.00,0.00
29,GBIME,-,460.00,460.00,455.00,460.00,460.00,0.00,0.00,458.28,"19,622.00",460.00,"8,992,424.00",70,0.00,5.00,0.00,1.10,0.37,0.00,0.00
30,GDBL,-,350.00,352.00,350.00,350.00,350.00,0.00,0.00,351.18,679.00,350.00,"238,450.00",3,0.00,2.00,0.00,0.57,-0.34,0.00,0.00
31,GFCL,-,221.00,225.00,225.00,225.00,225.00,0.00,0.00,225.00,200.00,221.00,"45,000.00",3,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32,GLICL,-,628.00,633.00,624.00,627.00,627.00,0.00,0.00,626.19,"8,847.00",628.00,"5,539,860.00",13,-1.00,9.00,0.00,1.44,0.13,0.00,0.00
33,HAMA,-,178.00,184.00,180.00,180.00,180.00,0.00,0.00,182.44,"1,350.00",178.00,"246,300.00",7,2.00,4.00,0.00,2.22,-1.36,0.00,0.00
34,HBL,-,"1,146.00","1,150.00","1,120.00","1,150.00","1,150.00",0.00,0.00,"1,120.44","15,146.00","1,146.00","16,970,250.00",7,4.00,30.00,0.00,2.68,2.57,0.00,0.00
35,HGI,-,780.00,803.00,790.00,797.00,797.00,0.00,0.00,793.73,"11,495.00",780.00,"9,123,959.00",48,17.00,13.00,0.00,1.65,0.41,0.00,0.00
36,ICFC,-,267.00,282.00,272.00,280.00,280.00,0.00,0.00,277.43,"5,480.00",267.00,"1,520,290.00",17,13.00,10.00,0.00,3.68,0.92,0.00,0.00
