S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,425.00,430.00,416.00,422.00,422.00,0.00,0.00,422.03,"67,027.00",421.00,"28,287,316.00",272,1.00,14.00,0.24,3.37,-0.01,447.00,290.00
2,AHPC,-,107.00,107.00,105.00,107.00,107.00,0.00,0.00,106.39,764.00,105.00,"81,280.00",7,2.00,2.00,1.90,1.90,0.57,175.00,96.00
3,AKJCL,-,75.00,78.00,75.00,75.00,75.00,0.00,0.00,76.44,"1,860.00",77.00,"142,170.00",38,-2.00,3.00,-2.60,4.00,-1.91,106.00,75.00
4,AKPL,-,197.00,197.00,192.00,192.00,192.00,0.00,0.00,195.04,"5,730.00",200.00,"1,117,600.00",25,-8.00,5.00,-4.00,2.60,-1.59,321.00,146.00
5,ALBSL,-,451.00,463.00,442.00,442.00,442.00,0.00,0.00,446.46,"2,240.00",455.00,"1,000,060.00",56,-13.00,21.00,-2.86,4.75,-1.01,555.00,300.00
6,ALICL,-,432.00,434.00,424.00,430.00,430.00,0.00,0.00,428.52,"5,712.00",438.00,"2,447,724.00",32,-8.00,10.00,-1.83,2.36,0.34,817.00,370.00
7,AMFI,-,571.00,580.00,555.00,559.00,559.00,0.00,0.00,565.48,385.00,560.00,"217,710.00",24,-1.00,25.00,-0.18,4.50,-1.16,"1,000.00",369.00
8,API,-,147.00,151.00,145.00,148.00,148.00,0.00,0.00,146.05,"24,404.00",147.00,"3,564,141.00",75,1.00,6.00,0.68,4.14,1.32,345.00,120.00
9,BARUN,-,92.00,98.00,92.00,98.00,98.00,0.00,0.00,95.00,101.00,91.00,"9,595.00",8,7.00,6.00,7.69,6.52,3.06,166.00,89.00
10,BBC,-,"1,696.00","1,696.00","1,630.00","1,630.00","1,630.00",0.00,0.00,"1,663.00",30.00,"1,730.00","49,890.00",3,-100.00,66.00,-5.78,4.05,-2.02,"1,859.00","1,544.00"
11,BFC,-,97.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,40.00,98.00,"3,880.00",1,-1.00,0.00,-1.02,0.00,0.00,128.00,80.00
12,BNT,-,"7,101.00","7,101.00","7,101.00","7,101.00","7,101.00",0.00,0.00,"7,101.00",10.00,"7,245.00","71,010.00",1,-144.00,0.00,-1.99,0.00,0.00,"7,384.00","5,243.00"
13,BOKL,-,280.00,283.00,270.00,279.00,279.00,0.00,0.00,279.16,"36,451.00",280.00,"10,175,809.00",85,-1.00,13.00,-0.36,4.81,-0.06,350.00,231.00
14,BPCL,-,384.00,418.00,384.00,405.00,405.00,0.00,0.00,398.96,"82,547.00",388.00,"32,932,608.00",188,17.00,34.00,4.38,8.85,1.49,496.00,332.00
15,CBBL,-,951.00,958.00,948.00,948.00,948.00,0.00,0.00,954.03,"5,580.00",954.00,"5,323,464.00",45,-6.00,10.00,-0.63,1.05,-0.64,"1,120.00",800.00
16,CBBLPO,-,564.00,564.00,564.00,564.00,564.00,0.00,0.00,564.00,"11,800.00",564.00,"6,655,200.00",1,0.00,0.00,0.00,0.00,0.00,564.00,101.00
17,CBL,-,148.00,150.00,147.00,148.00,148.00,0.00,0.00,148.10,"67,169.00",148.00,"9,947,597.00",140,0.00,3.00,0.00,2.04,-0.07,188.00,141.00
18,CCBL,-,169.00,174.00,168.00,168.00,168.00,0.00,0.00,169.80,"48,404.00",169.00,"8,219,226.00",144,-1.00,6.00,-0.59,3.57,-1.07,203.00,155.00
19,CCBLPO,-,140.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,"7,000.00",140.00,"980,000.00",1,0.00,0.00,0.00,0.00,0.00,182.00,100.00
20,CEFL,-,102.00,102.00,100.00,100.00,100.00,0.00,0.00,100.30,460.00,102.00,"46,140.00",4,-2.00,2.00,-1.96,2.00,-0.30,201.00,94.00
21,CFCL,-,112.00,117.00,112.00,113.00,113.00,0.00,0.00,113.47,"6,734.00",113.00,"764,140.00",23,0.00,5.00,0.00,4.46,-0.42,129.00,104.00
22,CHCL,-,526.00,532.00,525.00,525.00,525.00,0.00,0.00,526.73,"4,995.00",523.00,"2,630,998.00",30,2.00,7.00,0.38,1.33,-0.33,864.00,493.00
23,CHL,-,98.00,99.00,97.00,99.00,99.00,0.00,0.00,98.65,309.00,99.00,"30,482.00",13,0.00,2.00,0.00,2.06,0.36,155.00,96.00
24,CHLBS,-,440.00,475.00,440.00,462.00,462.00,0.00,0.00,465.07,915.00,444.00,"425,535.00",54,18.00,35.00,4.05,7.95,-0.66,610.00,238.00
25,CIT,-,"2,618.00","2,650.00","2,610.00","2,630.00","2,630.00",0.00,0.00,"2,636.44","2,246.00","2,655.00","5,921,441.00",35,-25.00,40.00,-0.94,1.53,-0.24,"2,948.00","1,577.00"
26,CLBSL,-,565.00,565.00,565.00,565.00,565.00,0.00,0.00,565.00,87.00,575.00,"49,155.00",5,-10.00,0.00,-1.74,0.00,0.00,864.00,516.00
27,CMF1,-,9.82,10.08,9.82,10.08,10.08,0.00,0.00,9.98,"5,800.00",9.89,"57,868.00",7,0.00,0.26,1.92,2.65,1.02,10.08,8.00
28,CORBL,-,103.00,111.00,99.00,111.00,111.00,0.00,0.00,103.33,"4,900.00",101.00,"506,310.00",29,10.00,12.00,9.90,12.12,6.91,122.00,89.00
29,CZBIL,-,233.00,234.00,228.00,233.00,233.00,0.00,0.00,231.21,"22,036.00",235.00,"5,094,939.00",76,-2.00,6.00,-0.85,2.63,0.77,273.00,199.00
30,DBBL,-,152.00,154.00,146.00,147.00,147.00,0.00,0.00,150.46,"129,413.00",150.00,"19,471,024.00",205,-3.00,8.00,-2.00,5.48,-2.35,154.00,120.00
31,DDBL,-,743.00,749.00,738.00,749.00,749.00,0.00,0.00,743.71,"3,814.00",743.00,"2,836,513.00",23,6.00,11.00,0.81,1.49,0.71,875.00,555.00
32,DHPL,-,72.00,72.00,71.00,72.00,72.00,0.00,0.00,71.51,"1,214.00",73.00,"86,819.00",13,-1.00,1.00,-1.37,1.41,0.67,119.00,71.00
33,EBL,-,685.00,685.00,672.00,673.00,673.00,0.00,0.00,674.25,"5,550.00",677.00,"3,742,107.00",40,-4.00,13.00,-0.59,1.93,-0.19,755.00,501.00
34,EDBL,-,297.00,306.00,293.00,306.00,306.00,0.00,0.00,296.62,"1,075.00",292.00,"318,865.00",12,14.00,13.00,4.79,4.44,3.07,355.00,256.00
35,EIC,-,431.00,431.00,420.00,424.00,424.00,0.00,0.00,423.44,"1,681.00",423.00,"711,811.00",18,1.00,11.00,0.24,2.62,0.13,"1,652.00",328.00
36,FMDBL,-,414.00,414.00,409.00,409.00,409.00,0.00,0.00,411.49,"3,017.00",413.00,"1,241,472.00",22,-4.00,5.00,-0.97,1.22,-0.61,624.00,309.00
37,FOWAD,-,"1,572.00","1,575.00","1,517.00","1,517.00","1,517.00",0.00,0.00,"1,530.69",895.00,"1,572.00","1,369,965.00",17,-55.00,58.00,-3.50,3.82,-0.90,"2,510.00","1,450.00"
