S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,115.00,123.00,115.00,119.00,119.00,0.00,0.00,117.60,636.00,115.00,"74,794.00",8,4.00,8.00,0.00,6.96,1.18,0.00,0.00
2,ADBL,-,245.00,247.00,245.00,245.00,245.00,0.00,0.00,245.53,"2,923.00",245.00,"717,670.00",20,0.00,2.00,0.00,0.82,-0.21,0.00,0.00
3,AHPC,-,298.00,304.00,294.00,298.00,298.00,0.00,0.00,299.77,804.00,298.00,"241,012.00",10,0.00,10.00,0.00,3.40,-0.59,0.00,0.00
4,ALDBL,-,93.00,93.00,92.00,93.00,93.00,0.00,0.00,92.57,140.00,93.00,"12,960.00",3,0.00,1.00,0.00,1.09,0.46,0.00,0.00
5,ALICL,-,223.00,235.00,226.00,230.00,230.00,0.00,0.00,230.80,464.00,223.00,"107,092.00",11,7.00,9.00,0.00,3.98,-0.35,0.00,0.00
6,ARUN,-,25.00,25.00,25.00,25.00,25.00,0.00,0.00,24.60,40.00,25.00,984.00,1,0.00,0.00,0.00,0.00,1.60,0.00,0.00
7,BLDBL,-,119.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,800.00,119.00,"96,800.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,666.00,680.00,670.00,675.00,675.00,0.00,0.00,672.84,"8,873.00",666.00,"5,970,098.00",40,9.00,10.00,0.00,1.49,0.32,0.00,0.00
9,BPCL,-,770.00,775.00,775.00,775.00,775.00,0.00,0.00,775.00,50.00,770.00,"38,750.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BUDBL,-,101.00,103.00,102.00,103.00,103.00,0.00,0.00,102.69,728.00,101.00,"74,756.00",2,2.00,1.00,0.00,0.98,0.30,0.00,0.00
11,CBBL,-,382.00,387.00,380.00,387.00,387.00,0.00,0.00,381.71,"1,615.00",382.00,"616,458.00",5,5.00,7.00,0.00,1.84,1.37,0.00,0.00
12,CBL,-,160.00,164.00,159.00,161.00,161.00,0.00,0.00,160.84,"39,806.00",160.00,"6,402,410.00",201,1.00,5.00,0.00,3.14,0.10,0.00,0.00
13,CDBL,-,156.00,158.00,155.00,158.00,158.00,0.00,0.00,156.18,141.00,156.00,"22,022.00",3,2.00,3.00,0.00,1.94,1.15,0.00,0.00
14,CEDBL,-,160.00,163.00,159.00,162.00,162.00,0.00,0.00,162.03,"2,552.00",160.00,"413,494.00",12,2.00,4.00,0.00,2.52,-0.02,0.00,0.00
15,CHCL,-,"1,153.00","1,163.00","1,146.00","1,153.00","1,153.00",0.00,0.00,"1,155.59","3,828.00","1,153.00","4,423,609.00",43,0.00,17.00,0.00,1.48,-0.22,0.00,0.00
16,CIT,-,"1,438.00","1,445.00","1,430.00","1,430.00","1,430.00",0.00,0.00,"1,438.49",458.00,"1,438.00","658,828.00",10,-8.00,15.00,0.00,1.05,-0.59,0.00,0.00
17,CNDBL,-,65.00,67.00,66.00,66.00,66.00,0.00,0.00,66.05,380.00,65.00,"25,100.00",8,1.00,1.00,0.00,1.52,-0.08,0.00,0.00
18,CZBIL,-,276.00,281.00,272.00,274.00,274.00,0.00,0.00,276.11,"4,193.00",276.00,"1,157,718.00",29,-2.00,9.00,0.00,3.31,-0.77,0.00,0.00
19,DDBL,-,285.00,313.00,290.00,313.00,313.00,0.00,0.00,309.25,"5,045.00",285.00,"1,560,148.00",12,28.00,23.00,0.00,7.93,1.20,0.00,0.00
20,EBL,-,"1,580.00","1,603.00","1,586.00","1,593.00","1,593.00",0.00,0.00,"1,592.15","3,221.00","1,580.00","5,128,318.00",31,13.00,17.00,0.00,1.07,0.05,0.00,0.00
21,EBLCP,-,775.00,769.00,769.00,769.00,769.00,0.00,0.00,769.00,32.00,775.00,"24,608.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
22,EDBL,-,240.00,244.00,244.00,244.00,244.00,0.00,0.00,244.00,50.00,240.00,"12,200.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GBBL,-,164.00,167.00,164.00,165.00,165.00,0.00,0.00,164.37,480.00,164.00,"78,896.00",5,1.00,3.00,0.00,1.83,0.38,0.00,0.00
24,GBIME,-,516.00,525.00,510.00,513.00,513.00,0.00,0.00,516.14,"10,235.00",516.00,"5,282,700.00",71,-3.00,15.00,0.00,2.94,-0.61,0.00,0.00
25,GRAND,-,204.00,205.00,202.00,203.00,203.00,0.00,0.00,203.75,"2,696.00",204.00,"549,302.00",16,-1.00,3.00,0.00,1.49,-0.37,0.00,0.00
26,GRANDP,-,111.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,"100,595.00",111.00,"10,964,855.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GSDBL,-,78.00,80.00,78.00,80.00,80.00,0.00,0.00,79.42,512.00,78.00,"40,663.00",16,2.00,2.00,0.00,2.56,0.73,0.00,0.00
28,GULMI,-,145.00,143.00,141.00,141.00,141.00,0.00,0.00,142.00,82.00,145.00,"11,644.00",2,-4.00,2.00,0.00,1.42,-0.71,0.00,0.00
29,HBL,-,765.00,782.00,767.00,767.00,767.00,0.00,0.00,770.66,127.00,765.00,"97,874.00",3,2.00,15.00,0.00,1.96,-0.48,0.00,0.00
30,ILFC,-,122.00,128.00,121.00,121.00,121.00,0.00,0.00,123.99,"8,246.00",122.00,"1,022,386.00",19,-1.00,7.00,0.00,5.79,-2.47,0.00,0.00
31,JBBL,-,79.00,81.00,79.00,79.00,79.00,0.00,0.00,79.49,"2,370.00",79.00,"188,390.00",28,0.00,2.00,0.00,2.53,-0.62,0.00,0.00
32,JBNL,-,179.00,182.00,179.00,180.00,180.00,0.00,0.00,180.18,"9,109.00",179.00,"1,641,286.00",45,1.00,3.00,0.00,1.68,-0.10,0.00,0.00
33,JFL,-,218.00,221.00,214.00,214.00,214.00,0.00,0.00,217.43,"3,937.00",218.00,"856,018.00",3,-4.00,7.00,0.00,3.27,-1.60,0.00,0.00
34,KADBL,-,110.00,112.00,108.00,108.00,108.00,0.00,0.00,110.56,"1,710.00",110.00,"189,061.00",10,-2.00,4.00,0.00,3.70,-2.37,0.00,0.00
35,KAFIL,-,96.00,98.00,97.00,98.00,98.00,0.00,0.00,97.25,80.00,96.00,"7,780.00",2,2.00,1.00,0.00,1.03,0.77,0.00,0.00
36,KBL,-,288.00,289.00,280.00,280.00,280.00,0.00,0.00,285.14,"1,327.00",288.00,"378,385.00",11,-8.00,9.00,0.00,3.21,-1.84,0.00,0.00
37,KBLPO,-,145.00,143.00,137.00,137.00,137.00,0.00,0.00,140.00,200.00,145.00,"28,000.00",4,-8.00,6.00,0.00,4.38,-2.19,0.00,0.00
38,KDBL,-,78.00,81.00,79.00,79.00,79.00,0.00,0.00,80.00,874.00,78.00,"69,918.00",30,1.00,2.00,0.00,2.53,-1.26,0.00,0.00
39,KFL,-,127.00,131.00,129.00,129.00,129.00,0.00,0.00,129.09,235.00,127.00,"30,335.00",4,2.00,2.00,0.00,1.55,-0.07,0.00,0.00
40,KMBL,-,125.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,30.00,125.00,"3,750.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,LBL,-,337.00,341.00,340.00,340.00,340.00,0.00,0.00,340.06,307.00,337.00,"104,398.00",3,3.00,1.00,0.00,0.29,-0.02,0.00,0.00
42,LGIL,-,112.00,112.00,110.00,112.00,112.00,0.00,0.00,110.20,100.00,112.00,"11,020.00",2,0.00,2.00,0.00,1.82,1.61,0.00,0.00
43,LICN,-,"1,008.00","1,030.00","1,020.00","1,030.00","1,030.00",0.00,0.00,"1,026.02",166.00,"1,008.00","170,320.00",3,22.00,10.00,0.00,0.98,0.39,0.00,0.00
44,LUBL,-,242.00,250.00,239.00,239.00,239.00,0.00,0.00,246.11,"3,176.00",242.00,"781,633.00",13,-3.00,11.00,0.00,4.60,-2.97,0.00,0.00
45,MBBL,-,80.00,80.00,80.00,80.00,80.00,0.00,0.00,80.00,10.00,80.00,800.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,MBL,-,231.00,232.00,227.00,228.00,228.00,0.00,0.00,228.61,"3,947.00",231.00,"902,310.00",12,-3.00,5.00,0.00,2.20,-0.27,0.00,0.00
47,MDBL,-,122.00,124.00,122.00,124.00,124.00,0.00,0.00,123.17,458.00,122.00,"56,412.00",3,2.00,2.00,0.00,1.64,0.67,0.00,0.00
48,METRO,-,126.00,124.00,120.00,120.00,120.00,0.00,0.00,122.00,33.00,126.00,"4,026.00",3,-6.00,4.00,0.00,3.33,-1.67,0.00,0.00
49,MNBBL,-,268.00,267.00,267.00,267.00,267.00,0.00,0.00,267.00,120.00,268.00,"32,040.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
50,MPFL,-,66.00,65.00,63.00,63.00,63.00,0.00,0.00,63.92,130.00,66.00,"8,310.00",13,-3.00,2.00,0.00,3.17,-1.47,0.00,0.00
51,NABIL,-,"1,850.00","1,860.00","1,835.00","1,845.00","1,845.00",0.00,0.00,"1,842.70","3,477.00","1,850.00","6,407,055.00",24,-5.00,25.00,0.00,1.36,0.12,0.00,0.00
52,NABILP,-,"1,162.00","1,185.00","1,166.00","1,166.00","1,166.00",0.00,0.00,"1,176.15",519.00,"1,162.00","610,423.00",7,4.00,19.00,0.00,1.63,-0.87,0.00,0.00
53,NBB,-,322.00,328.00,322.00,325.00,325.00,0.00,0.00,323.95,"15,935.00",322.00,"5,162,095.00",50,3.00,6.00,0.00,1.86,0.32,0.00,0.00
54,NBL,-,685.00,744.00,685.00,727.00,727.00,0.00,0.00,713.44,"6,685.00",685.00,"4,769,314.00",39,42.00,59.00,0.00,8.61,1.87,0.00,0.00
55,NCCB,-,226.00,230.00,220.00,220.00,220.00,0.00,0.00,223.05,"23,010.00",226.00,"5,132,440.00",31,-6.00,10.00,0.00,4.55,-1.39,0.00,0.00
56,NIB,-,786.00,790.00,775.00,785.00,785.00,0.00,0.00,777.15,"6,130.00",786.00,"4,763,954.00",9,-1.00,15.00,0.00,1.94,1.00,0.00,0.00
57,NLBBL,-,306.00,303.00,303.00,303.00,303.00,0.00,0.00,303.00,124.00,306.00,"37,572.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
58,NLIC,-,"2,190.00","2,175.00","2,150.00","2,160.00","2,160.00",0.00,0.00,"2,155.25","1,735.00","2,190.00","3,739,351.00",14,-30.00,25.00,0.00,1.16,0.22,0.00,0.00
59,NLICL,-,528.00,558.00,538.00,558.00,558.00,0.00,0.00,553.41,777.00,528.00,"429,997.00",6,30.00,20.00,0.00,3.72,0.82,0.00,0.00
