S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,395.00,395.00,395.00,395.00,0.00,0.00,395.00,10.00,0.00,"3,950.00",1,395.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ABBL,-,91.00,91.00,90.00,91.00,91.00,0.00,0.00,90.26,475.00,91.00,"42,875.00",3,0.00,1.00,0.00,1.11,0.81,0.00,0.00
3,ACEDBL,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,454.00,150.00,"68,100.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ADBL,-,125.00,125.00,121.00,123.00,123.00,0.00,0.00,123.22,"1,547.00",125.00,"190,621.00",16,-2.00,4.00,0.00,3.31,-0.18,0.00,0.00
5,AHPC,-,413.00,417.00,410.00,417.00,417.00,0.00,0.00,411.52,126.00,413.00,"51,852.00",4,4.00,7.00,0.00,1.71,1.31,0.00,0.00
6,ALICL,-,149.00,152.00,147.00,152.00,152.00,0.00,0.00,149.10,100.00,149.00,"14,910.00",6,3.00,5.00,0.00,3.40,1.91,0.00,0.00
7,BDBL,-,137.00,135.00,129.00,129.00,129.00,0.00,0.00,132.11,360.00,137.00,"47,560.00",4,-8.00,6.00,0.00,4.65,-2.41,0.00,0.00
8,BFL,-,107.00,105.00,103.00,103.00,103.00,0.00,0.00,103.29,818.00,107.00,"84,490.00",3,-4.00,2.00,0.00,1.94,-0.28,0.00,0.00
9,BLDBL,-,154.00,151.00,151.00,151.00,151.00,0.00,0.00,151.00,100.00,154.00,"15,100.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOAN,-,180.00,188.00,179.00,188.00,188.00,0.00,0.00,180.69,"8,202.00",180.00,"1,482,030.00",43,8.00,9.00,0.00,5.03,3.89,0.00,0.00
11,BOK,-,568.00,585.00,569.00,577.00,577.00,0.00,0.00,572.70,"4,486.00",568.00,"2,569,128.00",22,9.00,16.00,0.00,2.81,0.75,0.00,0.00
12,BPCL,-,501.00,491.00,491.00,491.00,491.00,0.00,0.00,491.00,"3,872.00",501.00,"1,901,152.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BSBL,-,105.00,108.00,103.00,106.00,106.00,0.00,0.00,105.09,"2,040.00",105.00,"214,390.00",92,1.00,5.00,0.00,4.85,0.86,0.00,0.00
14,CBBL,-,310.00,340.00,316.00,340.00,340.00,0.00,0.00,332.01,151.00,310.00,"50,134.00",5,30.00,24.00,0.00,7.59,2.35,0.00,0.00
15,CDBL,-,158.00,158.00,155.00,158.00,158.00,0.00,0.00,156.00,60.00,158.00,"9,360.00",5,0.00,3.00,0.00,1.94,1.27,0.00,0.00
16,CEDBL,-,154.00,155.00,152.00,155.00,155.00,0.00,0.00,154.39,392.00,154.00,"60,520.00",2,1.00,3.00,0.00,1.97,0.39,0.00,0.00
17,CHCL,-,812.00,812.00,812.00,812.00,812.00,0.00,0.00,812.00,230.00,812.00,"186,760.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CIT,-,432.00,440.00,440.00,440.00,440.00,0.00,0.00,440.00,11.00,432.00,"4,840.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CZBIL,-,208.00,210.00,205.00,210.00,210.00,0.00,0.00,207.74,"1,650.00",208.00,"342,770.00",17,2.00,5.00,0.00,2.44,1.08,0.00,0.00
20,DCBL,-,147.00,156.00,149.00,156.00,156.00,0.00,0.00,150.85,"1,461.00",147.00,"220,399.00",12,9.00,7.00,0.00,4.70,3.30,0.00,0.00
21,DIYALO,-,97.00,99.00,97.00,98.00,98.00,0.00,0.00,97.91,220.00,97.00,"21,540.00",11,1.00,2.00,0.00,2.06,0.09,0.00,0.00
22,EBL,-,998.00,"1,020.00",983.00,995.00,995.00,0.00,0.00,994.29,221.00,998.00,"219,738.00",7,-3.00,37.00,0.00,3.76,0.07,0.00,0.00
23,EDBL,-,300.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,41.00,300.00,"12,300.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,EIC,-,310.00,316.00,315.00,316.00,316.00,0.00,0.00,315.67,30.00,310.00,"9,470.00",2,6.00,1.00,0.00,0.32,0.11,0.00,0.00
25,GBBL,-,136.00,139.00,136.00,138.00,138.00,0.00,0.00,137.77,"3,860.00",136.00,"531,810.00",144,2.00,3.00,0.00,2.21,0.16,0.00,0.00
26,GBL,-,190.00,202.00,189.00,202.00,202.00,0.00,0.00,195.27,"4,125.00",190.00,"805,500.00",20,12.00,13.00,0.00,6.88,3.33,0.00,0.00
27,GSDBL,-,112.00,114.00,110.00,110.00,110.00,0.00,0.00,112.62,130.00,112.00,"14,640.00",8,-2.00,4.00,0.00,3.64,-2.38,0.00,0.00
28,HBL,-,617.00,628.00,628.00,628.00,628.00,0.00,0.00,628.00,15.00,617.00,"9,420.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
29,HFL,-,75.00,76.00,68.00,68.00,68.00,0.00,0.00,71.87,460.00,75.00,"33,060.00",34,-7.00,8.00,0.00,11.76,-5.69,0.00,0.00
30,ICFC,-,142.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,"1,344.00",142.00,"190,848.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,IMEFI,-,300.00,294.00,294.00,294.00,294.00,0.00,0.00,294.00,45.00,300.00,"13,230.00",2,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
32,JBBL,-,99.00,99.00,97.00,97.00,97.00,0.00,0.00,98.49,"5,030.00",99.00,"495,400.00",74,-2.00,2.00,0.00,2.06,-1.54,0.00,0.00
33,JFL,-,239.00,262.00,240.00,262.00,262.00,0.00,0.00,252.71,"1,361.00",239.00,"343,936.00",18,23.00,22.00,0.00,9.17,3.55,0.00,0.00
34,KAFIL,-,130.00,130.00,126.00,130.00,130.00,0.00,0.00,127.91,472.00,130.00,"60,372.00",5,0.00,4.00,0.00,3.17,1.61,0.00,0.00
35,KBL,-,248.00,253.00,249.00,253.00,253.00,0.00,0.00,250.31,306.00,248.00,"76,594.00",4,5.00,4.00,0.00,1.61,1.06,0.00,0.00
36,KMBL,-,317.00,311.00,299.00,299.00,299.00,0.00,0.00,303.80,50.00,317.00,"15,190.00",3,-18.00,12.00,0.00,4.01,-1.61,0.00,0.00
37,KRBL,-,86.00,87.00,86.00,86.00,86.00,0.00,0.00,86.06,330.00,86.00,"28,400.00",12,0.00,1.00,0.00,1.16,-0.07,0.00,0.00
38,LBL,-,295.00,290.00,280.00,284.00,284.00,0.00,0.00,283.29,"1,019.00",295.00,"288,671.00",14,-11.00,10.00,0.00,3.57,0.25,0.00,0.00
39,LGIL,-,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,40.00,128.00,"5,120.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,LUBL,-,217.00,225.00,217.00,224.00,224.00,0.00,0.00,217.81,"1,014.00",217.00,"220,864.00",4,7.00,8.00,0.00,3.69,2.76,0.00,0.00
41,MBBL,-,109.00,116.00,109.00,116.00,116.00,0.00,0.00,111.15,410.00,109.00,"45,570.00",26,7.00,7.00,0.00,6.42,4.18,0.00,0.00
42,MBL,-,117.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,157.00,117.00,"18,683.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
43,MDB,-,120.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,220.00,120.00,"26,840.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
44,MDBL,-,123.00,125.00,119.00,123.00,123.00,0.00,0.00,120.45,"1,726.00",123.00,"207,894.00",10,0.00,6.00,0.00,5.04,2.07,0.00,0.00
45,MKDBL,-,90.00,91.00,89.00,90.00,90.00,0.00,0.00,90.05,550.00,90.00,"49,530.00",16,0.00,2.00,0.00,2.25,-0.06,0.00,0.00
46,NABIL,-,"1,234.00","1,255.00","1,220.00","1,220.00","1,220.00",0.00,0.00,"1,232.59",115.00,"1,234.00","141,748.00",4,-14.00,35.00,0.00,2.87,-1.03,0.00,0.00
47,NBB,-,121.00,129.00,119.00,129.00,129.00,0.00,0.00,120.83,"6,245.00",121.00,"754,580.00",18,8.00,10.00,0.00,8.40,6.33,0.00,0.00
48,NCCB,-,133.00,141.00,135.00,141.00,141.00,0.00,0.00,137.44,180.00,133.00,"24,740.00",5,8.00,6.00,0.00,4.44,2.52,0.00,0.00
49,NCMMF,-,33.00,32.00,32.00,32.00,32.00,0.00,0.00,32.20,"3,100.00",33.00,"99,824.00",2,-1.00,0.00,0.00,0.00,-0.63,0.00,0.00
50,NDEP,-,109.00,108.00,102.00,103.00,103.00,0.00,0.00,103.08,"1,781.00",109.00,"183,584.00",8,-6.00,6.00,0.00,5.88,-0.08,0.00,0.00
51,NGBL,-,129.00,127.00,119.00,125.00,125.00,0.00,0.00,123.25,160.00,129.00,"19,720.00",13,-4.00,8.00,0.00,6.72,1.40,0.00,0.00
52,NHPC,-,42.00,46.00,42.00,45.00,45.00,0.00,0.00,44.76,"13,380.00",42.00,"598,910.00",11,3.00,4.00,0.00,9.52,0.53,0.00,0.00
53,NIB,-,527.00,529.00,517.00,529.00,529.00,0.00,0.00,522.45,569.00,527.00,"297,273.00",4,2.00,12.00,0.00,2.32,1.24,0.00,0.00
54,NICB,-,530.00,531.00,521.00,528.00,528.00,0.00,0.00,524.47,"3,832.00",530.00,"2,009,756.00",24,-2.00,10.00,0.00,1.92,0.67,0.00,0.00
55,NLBBL,-,470.00,505.00,479.00,505.00,505.00,0.00,0.00,494.83,120.00,470.00,"59,380.00",6,35.00,26.00,0.00,5.43,2.01,0.00,0.00
56,NLICL,-,285.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,55.00,285.00,"15,675.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,NMB,-,183.00,195.00,186.00,195.00,195.00,0.00,0.00,190.51,"1,396.00",183.00,"265,948.00",12,12.00,9.00,0.00,4.84,2.30,0.00,0.00
58,NTC,-,410.00,410.00,408.00,410.00,410.00,0.00,0.00,409.00,400.00,410.00,"163,600.00",3,0.00,2.00,0.00,0.49,0.24,0.00,0.00
59,NUBL,-,231.00,227.00,227.00,227.00,227.00,0.00,0.00,227.00,151.00,231.00,"34,277.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
60,PBSL,-,95.00,94.00,90.00,90.00,90.00,0.00,0.00,92.16,370.00,95.00,"34,100.00",13,-5.00,4.00,0.00,4.44,-2.40,0.00,0.00
61,PCBL,-,220.00,224.00,217.00,223.00,223.00,0.00,0.00,220.10,"2,909.00",220.00,"640,284.00",27,3.00,7.00,0.00,3.23,1.30,0.00,0.00
62,PDB,-,77.00,81.00,77.00,81.00,81.00,0.00,0.00,80.28,830.00,77.00,"66,630.00",15,4.00,4.00,0.00,5.19,0.89,0.00,0.00
63,PFLBS,-,141.00,139.00,137.00,137.00,137.00,0.00,0.00,138.00,200.00,141.00,"27,600.00",2,-4.00,2.00,0.00,1.46,-0.73,0.00,0.00
64,PIC,-,147.00,145.00,141.00,141.00,141.00,0.00,0.00,143.00,50.00,147.00,"7,150.00",3,-6.00,4.00,0.00,2.84,-1.42,0.00,0.00
65,PLIC,-,164.00,161.00,154.00,155.00,155.00,0.00,0.00,156.84,"1,980.00",164.00,"310,540.00",48,-9.00,7.00,0.00,4.55,-1.19,0.00,0.00
66,RBSL,-,172.00,170.00,167.00,170.00,170.00,0.00,0.00,167.90,630.00,172.00,"105,780.00",35,-2.00,3.00,0.00,1.80,1.23,0.00,0.00
67,RIBSL,-,149.00,157.00,151.00,155.00,155.00,0.00,0.00,153.75,384.00,149.00,"59,040.00",4,6.00,6.00,0.00,3.97,0.81,0.00,0.00
68,SBI,-,551.00,559.00,545.00,559.00,559.00,0.00,0.00,556.36,767.00,551.00,"426,725.00",3,8.00,14.00,0.00,2.57,0.47,0.00,0.00
69,SBL,-,257.00,262.00,260.00,260.00,260.00,0.00,0.00,260.52,920.00,257.00,"239,674.00",12,3.00,2.00,0.00,0.77,-0.20,0.00,0.00
70,SCB,-,"1,740.00","1,750.00","1,695.00","1,702.00","1,702.00",0.00,0.00,"1,702.96","1,013.00","1,740.00","1,725,100.00",17,-38.00,55.00,0.00,3.24,-0.06,0.00,0.00
71,SDBLPO,-,116.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,"17,000.00",116.00,"1,938,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SDFL,-,102.00,101.00,100.00,100.00,100.00,0.00,0.00,100.60,50.00,102.00,"5,030.00",2,-2.00,1.00,0.00,1.00,-0.60,0.00,0.00
73,SETI,-,241.00,237.00,229.00,229.00,229.00,0.00,0.00,231.55,220.00,241.00,"50,940.00",11,-12.00,8.00,0.00,3.49,-1.11,0.00,0.00
74,SEWA,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,20.00,120.00,"2,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,SFL,-,169.00,166.00,166.00,166.00,166.00,0.00,0.00,166.00,12.00,169.00,"1,992.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
76,SIC,-,301.00,302.00,302.00,302.00,302.00,0.00,0.00,302.00,308.00,301.00,"93,016.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
77,SLFL,-,106.00,108.00,106.00,108.00,108.00,0.00,0.00,107.27,"1,760.00",106.00,"188,790.00",25,2.00,2.00,0.00,1.89,0.68,0.00,0.00
78,SLICL,-,124.00,123.00,122.00,122.00,122.00,0.00,0.00,122.53,380.00,124.00,"46,560.00",11,-2.00,1.00,0.00,0.82,-0.43,0.00,0.00
79,SMBF,-,128.00,128.00,125.00,125.00,125.00,0.00,0.00,125.90,504.00,128.00,"63,452.00",10,-3.00,3.00,0.00,2.40,-0.72,0.00,0.00
80,SMF,-,102.00,100.00,98.00,99.00,99.00,0.00,0.00,99.06,340.00,102.00,"33,680.00",28,-3.00,2.00,0.00,2.04,-0.06,0.00,0.00
81,SRBL,-,150.00,150.00,143.00,150.00,150.00,0.00,0.00,145.78,"1,047.00",150.00,"152,627.00",17,0.00,7.00,0.00,4.90,2.82,0.00,0.00
82,STFL,-,107.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,500.00,107.00,"53,000.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
