S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,11.00,10.00,11.00,11.00,0.00,0.00,10.61,500.00,0.00,"5,303.00",5,11.00,1.00,0.00,10.00,3.58,0.00,0.00,
2,ACEDBL,-,125.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,391.00,125.00,"48,875.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ADBL,-,247.00,255.00,244.00,251.00,251.00,0.00,0.00,249.37,"6,088.00",247.00,"1,518,158.00",75,4.00,11.00,0.00,4.51,0.65,0.00,0.00
4,AHPC,-,320.00,324.00,322.00,322.00,322.00,0.00,0.00,322.92,194.00,320.00,"62,647.00",5,2.00,2.00,0.00,0.62,-0.29,0.00,0.00
5,AIC,-,136.00,144.00,138.00,144.00,144.00,0.00,0.00,140.69,185.00,136.00,"26,028.00",4,8.00,6.00,0.00,4.35,2.30,0.00,0.00
6,ALDBL,-,103.00,104.00,103.00,103.00,103.00,0.00,0.00,103.33,30.00,103.00,"3,100.00",2,0.00,1.00,0.00,0.97,-0.32,0.00,0.00
7,BOK,-,650.00,681.00,645.00,674.00,674.00,0.00,0.00,669.48,"9,856.00",650.00,"6,598,425.00",66,24.00,36.00,0.00,5.58,0.67,0.00,0.00
8,BSBL,-,137.00,135.00,131.00,135.00,135.00,0.00,0.00,133.04,"1,050.00",137.00,"139,690.00",6,-2.00,4.00,0.00,3.05,1.45,0.00,0.00
9,BUDBL,-,100.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,710.00,100.00,"72,420.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CBBL,-,401.00,400.00,393.00,400.00,400.00,0.00,0.00,397.55,77.00,401.00,"30,611.00",2,-1.00,7.00,0.00,1.78,0.61,0.00,0.00
11,CDBL,-,177.00,175.00,172.00,172.00,172.00,0.00,0.00,174.66,293.00,177.00,"51,176.00",4,-5.00,3.00,0.00,1.74,-1.55,0.00,0.00
12,CEDBL,-,159.00,165.00,160.00,162.00,162.00,0.00,0.00,162.01,"1,242.00",159.00,"201,220.00",6,3.00,5.00,0.00,3.13,-0.01,0.00,0.00
13,CHCL,-,"1,081.00","1,117.00","1,090.00","1,106.00","1,106.00",0.00,0.00,"1,108.42","3,948.00","1,081.00","4,376,058.00",30,25.00,27.00,0.00,2.48,-0.22,0.00,0.00
14,CIT,-,"1,410.00","1,382.00","1,382.00","1,382.00","1,382.00",0.00,0.00,"1,382.00",109.00,"1,410.00","150,638.00",3,-28.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CNDBL,-,70.00,71.00,68.00,68.00,68.00,0.00,0.00,69.21,140.00,70.00,"9,690.00",4,-2.00,3.00,0.00,4.41,-1.79,0.00,0.00
16,CZBIL,-,250.00,268.00,255.00,265.00,265.00,0.00,0.00,262.72,"8,932.00",250.00,"2,346,635.00",43,15.00,13.00,0.00,5.10,0.86,0.00,0.00
17,EBL,-,"1,330.00","1,370.00","1,330.00","1,358.00","1,358.00",0.00,0.00,"1,356.12","3,243.00","1,330.00","4,397,890.00",28,28.00,40.00,0.00,3.01,0.14,0.00,0.00
18,EBLCP,-,775.00,775.00,760.00,775.00,775.00,0.00,0.00,762.37,152.00,775.00,"115,880.00",2,0.00,15.00,0.00,1.97,1.63,0.00,0.00
19,GBBL,-,180.00,179.00,179.00,179.00,179.00,0.00,0.00,179.00,520.00,180.00,"93,080.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
20,GBIME,-,396.00,411.00,392.00,402.00,402.00,0.00,0.00,402.95,"6,102.00",396.00,"2,458,804.00",51,6.00,19.00,0.00,4.85,-0.24,0.00,0.00
