S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,9.99,"115,424.00",10.00,"1,152,930.00",42,0.00,0.00,0.00,0.00,0.11,0.00,0.00,
2,ACEDBL,-,105.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,72.00,105.00,"7,704.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ADBL,-,204.00,214.00,202.00,214.00,214.00,0.00,0.00,208.10,"6,663.00",204.00,"1,386,542.00",43,10.00,12.00,0.00,5.94,2.76,0.00,0.00
4,AHPC,-,272.00,275.00,268.00,271.00,271.00,0.00,0.00,269.97,"2,270.00",272.00,"612,839.00",9,-1.00,7.00,0.00,2.61,0.38,0.00,0.00
5,AIC,-,132.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,"10,189.00",132.00,"1,355,137.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALDBL,-,91.00,90.00,89.00,89.00,89.00,0.00,0.00,89.08,120.00,91.00,"10,690.00",12,-2.00,1.00,0.00,1.12,-0.09,0.00,0.00
7,ALICL,-,230.00,232.00,229.00,230.00,230.00,0.00,0.00,229.73,"3,478.00",230.00,"799,015.00",32,0.00,3.00,0.00,1.31,0.12,0.00,0.00
8,AXIS,-,77.00,79.00,77.00,77.00,77.00,0.00,0.00,78.83,"1,155.00",77.00,"91,054.00",12,0.00,2.00,0.00,2.60,-2.38,0.00,0.00
9,BNT,-,"1,315.00","1,315.00","1,315.00","1,315.00","1,315.00",0.00,0.00,"1,315.00",486.00,"1,315.00","639,090.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOK,-,540.00,555.00,540.00,543.00,543.00,0.00,0.00,541.61,"4,627.00",540.00,"2,506,047.00",32,3.00,15.00,0.00,2.78,0.26,0.00,0.00
11,BPCL,-,789.00,786.00,786.00,786.00,786.00,0.00,0.00,786.00,116.00,789.00,"91,176.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BSBL,-,123.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,42.00,123.00,"5,166.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BUDBL,-,88.00,88.00,87.00,87.00,87.00,0.00,0.00,87.23,991.00,88.00,"86,447.00",7,-1.00,1.00,0.00,1.15,-0.27,0.00,0.00
14,CBL,-,144.00,144.00,143.00,143.00,143.00,0.00,0.00,143.04,"14,191.00",144.00,"2,029,821.00",61,-1.00,1.00,0.00,0.70,-0.03,0.00,0.00
15,CDBL,-,160.00,162.00,161.00,162.00,162.00,0.00,0.00,161.41,152.00,160.00,"24,534.00",5,2.00,1.00,0.00,0.62,0.37,0.00,0.00
16,CEDBL,-,147.00,149.00,146.00,147.00,147.00,0.00,0.00,147.00,462.00,147.00,"67,914.00",6,0.00,3.00,0.00,2.05,0.00,0.00,0.00
17,CHCL,-,"1,130.00","1,132.00","1,123.00","1,128.00","1,128.00",0.00,0.00,"1,126.82","3,687.00","1,130.00","4,154,591.00",39,-2.00,9.00,0.00,0.80,0.10,0.00,0.00
18,CIT,-,"1,160.00","1,161.00","1,150.00","1,161.00","1,161.00",0.00,0.00,"1,155.74",109.00,"1,160.00","125,976.00",3,1.00,11.00,0.00,0.96,0.45,0.00,0.00
19,CMBSL,-,86.00,85.00,84.00,84.00,84.00,0.00,0.00,84.32,"2,515.00",86.00,"212,065.00",2,-2.00,1.00,0.00,1.19,-0.38,0.00,0.00
20,CNDBL,-,72.00,76.00,71.00,76.00,76.00,0.00,0.00,75.36,"6,520.00",72.00,"491,340.00",116,4.00,5.00,0.00,7.04,0.84,0.00,0.00
21,CTBNL,-,141.00,142.00,139.00,140.00,140.00,0.00,0.00,140.11,"21,917.00",141.00,"3,070,889.00",210,-1.00,3.00,0.00,2.16,-0.08,0.00,0.00
22,CZBIL,-,248.00,249.00,246.00,249.00,249.00,0.00,0.00,248.56,"1,839.00",248.00,"457,101.00",10,1.00,3.00,0.00,1.22,0.18,0.00,0.00
23,EBL,-,"1,535.00","1,540.00","1,515.00","1,537.00","1,537.00",0.00,0.00,"1,521.53","16,316.00","1,535.00","24,825,210.00",74,2.00,25.00,0.00,1.65,1.01,0.00,0.00
24,GBBL,-,155.00,155.00,154.00,154.00,154.00,0.00,0.00,154.92,531.00,155.00,"82,261.00",4,-1.00,1.00,0.00,0.65,-0.60,0.00,0.00
25,GDBL,-,153.00,150.00,147.00,147.00,147.00,0.00,0.00,149.51,"2,430.00",153.00,"363,300.00",6,-6.00,3.00,0.00,2.04,-1.70,0.00,0.00
26,GLICL,-,153.00,152.00,152.00,152.00,152.00,0.00,0.00,152.00,200.00,153.00,"30,400.00",20,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GSDBL,-,75.00,77.00,75.00,77.00,77.00,0.00,0.00,76.20,275.00,75.00,"20,955.00",25,2.00,2.00,0.00,2.67,1.04,0.00,0.00
28,HBL,-,699.00,695.00,686.00,692.00,692.00,0.00,0.00,690.90,"1,575.00",699.00,"1,088,168.00",9,-7.00,9.00,0.00,1.31,0.16,0.00,0.00
29,HGI,-,182.00,185.00,185.00,185.00,185.00,0.00,0.00,185.00,"3,360.00",182.00,"621,600.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
30,ICFC,-,115.00,115.00,113.00,114.00,114.00,0.00,0.00,113.49,"1,170.00",115.00,"132,787.00",4,-1.00,2.00,0.00,1.77,0.44,0.00,0.00
31,ILFC,-,138.00,139.00,136.00,137.00,137.00,0.00,0.00,137.82,"6,963.00",138.00,"959,617.00",22,-1.00,3.00,0.00,2.21,-0.60,0.00,0.00
32,JBBL,-,75.00,77.00,74.00,76.00,76.00,0.00,0.00,76.53,"1,140.00",75.00,"87,240.00",11,1.00,3.00,0.00,4.05,-0.69,0.00,0.00
33,JBNL,-,163.00,164.00,160.00,163.00,163.00,0.00,0.00,160.99,"10,632.00",163.00,"1,711,667.00",26,0.00,4.00,0.00,2.50,1.23,0.00,0.00
34,JFL,-,240.00,240.00,236.00,236.00,236.00,0.00,0.00,238.69,147.00,240.00,"35,088.00",3,-4.00,4.00,0.00,1.69,-1.14,0.00,0.00
35,KADBL,-,112.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,214.00,112.00,"24,396.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
36,KAFIL,-,98.00,98.00,97.00,97.00,97.00,0.00,0.00,97.20,346.00,98.00,"33,631.00",3,-1.00,1.00,0.00,1.03,-0.21,0.00,0.00
37,KBL,-,258.00,254.00,247.00,247.00,247.00,0.00,0.00,252.32,"1,528.00",258.00,"385,550.00",4,-11.00,7.00,0.00,2.83,-2.16,0.00,0.00
38,KDBL,-,76.00,76.00,73.00,75.00,75.00,0.00,0.00,75.34,737.00,76.00,"55,525.00",15,-1.00,3.00,0.00,4.11,-0.45,0.00,0.00
39,KMBL,-,125.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,10.00,125.00,"1,270.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KRBL,-,51.00,51.00,50.00,51.00,51.00,0.00,0.00,50.67,460.00,51.00,"23,310.00",7,0.00,1.00,0.00,2.00,0.64,0.00,0.00
41,LBL,-,302.00,306.00,302.00,306.00,306.00,0.00,0.00,304.75,501.00,302.00,"152,682.00",3,4.00,4.00,0.00,1.32,0.41,0.00,0.00
42,LGIL,-,123.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,200.00,123.00,"25,000.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
43,LICN,-,"1,210.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",12.00,"1,210.00","14,280.00",1,-20.00,0.00,0.00,0.00,0.00,0.00,0.00
44,LUBL,-,196.00,194.00,191.00,192.00,192.00,0.00,0.00,191.91,"2,908.00",196.00,"558,074.00",7,-4.00,3.00,0.00,1.57,0.05,0.00,0.00
45,MBBL,-,76.00,76.00,76.00,76.00,76.00,0.00,0.00,76.00,20.00,76.00,"1,520.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,MBL,-,192.00,190.00,190.00,190.00,190.00,0.00,0.00,190.00,"3,590.00",192.00,"682,100.00",9,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
47,MDB,-,141.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,72.00,141.00,"10,224.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
48,MFIL,-,110.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,"2,250.00",110.00,"249,750.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
49,MNBBL,-,260.00,260.00,257.00,260.00,260.00,0.00,0.00,259.44,430.00,260.00,"111,560.00",3,0.00,3.00,0.00,1.17,0.21,0.00,0.00
50,NABIL,-,"1,747.00","1,748.00","1,740.00","1,748.00","1,748.00",0.00,0.00,"1,743.63",869.00,"1,747.00","1,515,214.00",14,1.00,8.00,0.00,0.46,0.25,0.00,0.00
51,NABILP,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",50.00,"1,090.00","54,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,NBB,-,290.00,295.00,283.00,286.00,286.00,0.00,0.00,288.25,"7,678.00",290.00,"2,213,207.00",18,-4.00,12.00,0.00,4.24,-0.79,0.00,0.00
53,NBIL,-,42.00,46.00,43.00,46.00,46.00,0.00,0.00,44.55,100.00,42.00,"4,455.00",5,4.00,3.00,0.00,6.98,3.15,0.00,0.00
54,NBL,-,158.00,158.00,152.00,155.00,155.00,0.00,0.00,154.68,"2,012.00",158.00,"311,222.00",11,-3.00,6.00,0.00,3.95,0.20,0.00,0.00
55,NCCB,-,215.00,224.00,216.00,224.00,224.00,0.00,0.00,221.18,"3,050.00",215.00,"674,610.00",15,9.00,8.00,0.00,3.70,1.26,0.00,0.00
56,NGBL,-,119.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,77.00,119.00,"9,240.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
57,NHPC,-,58.00,60.00,57.00,59.00,59.00,0.00,0.00,59.06,"17,470.00",58.00,"1,031,830.00",10,1.00,3.00,0.00,5.26,-0.11,0.00,0.00
58,NIB,-,729.00,731.00,725.00,730.00,730.00,0.00,0.00,725.75,"4,870.00",729.00,"3,534,422.00",17,1.00,6.00,0.00,0.83,0.58,0.00,0.00
59,NLBBL,-,343.00,347.00,344.00,345.00,345.00,0.00,0.00,346.42,"1,526.00",343.00,"528,632.00",15,2.00,3.00,0.00,0.87,-0.41,0.00,0.00
60,NLIC,-,"1,291.00","1,300.00","1,299.00","1,299.00","1,299.00",0.00,0.00,"1,299.04","1,266.00","1,291.00","1,644,584.00",3,8.00,1.00,0.00,0.08,0.00,0.00,0.00
61,NLICL,-,561.00,576.00,565.00,576.00,576.00,0.00,0.00,571.23,417.00,561.00,"238,203.00",7,15.00,11.00,0.00,1.95,0.83,0.00,0.00
62,NMB,-,245.00,244.00,243.00,244.00,244.00,0.00,0.00,243.57,897.00,245.00,"218,485.00",6,-1.00,1.00,0.00,0.41,0.17,0.00,0.00
63,NTC,-,530.00,530.00,526.00,530.00,530.00,0.00,0.00,529.79,"3,900.00",530.00,"2,066,200.00",9,0.00,4.00,0.00,0.76,0.04,0.00,0.00
64,NUBL,-,270.00,270.00,265.00,265.00,265.00,0.00,0.00,269.08,880.00,270.00,"236,790.00",4,-5.00,5.00,0.00,1.89,-1.54,0.00,0.00
65,PBSL,-,92.00,94.00,93.00,93.00,93.00,0.00,0.00,93.73,150.00,92.00,"14,060.00",8,1.00,1.00,0.00,1.08,-0.79,0.00,0.00
66,PCBL,-,317.00,320.00,312.00,318.00,318.00,0.00,0.00,318.51,"4,916.00",317.00,"1,565,805.00",32,1.00,8.00,0.00,2.56,-0.16,0.00,0.00
67,PFC,-,206.00,202.00,202.00,202.00,202.00,0.00,0.00,202.00,181.00,206.00,"36,562.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
68,PLIC,-,246.00,250.00,245.00,247.00,247.00,0.00,0.00,247.32,"1,261.00",246.00,"311,874.00",6,1.00,5.00,0.00,2.04,-0.13,0.00,0.00
69,PURBL,-,72.00,72.00,72.00,72.00,72.00,0.00,0.00,72.00,150.00,72.00,"10,800.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70,RDBL,-,95.00,94.00,94.00,94.00,94.00,0.00,0.00,94.00,287.00,95.00,"26,978.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
71,SANIMA,-,245.00,255.00,246.00,255.00,255.00,0.00,0.00,247.08,627.00,245.00,"154,918.00",8,10.00,9.00,0.00,3.66,3.11,0.00,0.00
72,SBI,-,821.00,830.00,818.00,820.00,820.00,0.00,0.00,819.60,"1,279.00",821.00,"1,048,266.00",10,-1.00,12.00,0.00,1.47,0.05,0.00,0.00
73,SBL,-,297.00,299.00,288.00,293.00,293.00,0.00,0.00,291.91,"2,862.00",297.00,"835,454.00",16,-4.00,11.00,0.00,3.82,0.37,0.00,0.00
74,SCB,-,"1,825.00","1,826.00","1,800.00","1,826.00","1,826.00",0.00,0.00,"1,802.72",277.00,"1,825.00","499,354.00",4,1.00,26.00,0.00,1.44,1.27,0.00,0.00
75,SEWA,-,98.00,99.00,97.00,99.00,99.00,0.00,0.00,98.24,667.00,98.00,"65,529.00",13,1.00,2.00,0.00,2.06,0.76,0.00,0.00
76,SFL,-,114.00,112.00,110.00,110.00,110.00,0.00,0.00,111.00,158.00,114.00,"17,538.00",2,-4.00,2.00,0.00,1.82,-0.91,0.00,0.00
77,SHL,-,292.00,294.00,290.00,290.00,290.00,0.00,0.00,291.78,549.00,292.00,"160,186.00",2,-2.00,4.00,0.00,1.38,-0.61,0.00,0.00
