S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,421.00,426.00,418.00,426.00,426.00,0.00,0.00,419.31,"1,298.00",421.00,"544,264.00",10,5.00,8.00,0.00,1.91,1.57,0.00,0.00
2,AHPC,-,334.00,335.00,323.00,328.00,328.00,0.00,0.00,326.87,"4,779.00",334.00,"1,562,092.00",28,-6.00,12.00,0.00,3.72,0.35,0.00,0.00
3,ALDBL,-,305.00,312.00,311.00,311.00,311.00,0.00,0.00,311.33,33.00,305.00,"10,274.00",3,6.00,1.00,0.00,0.32,-0.11,0.00,0.00
4,ALICL,-,944.00,950.00,950.00,950.00,950.00,0.00,0.00,950.00,74.00,944.00,"70,300.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
5,APEX,-,123.00,126.00,123.00,123.00,123.00,0.00,0.00,123.57,798.00,123.00,"98,606.00",21,0.00,3.00,0.00,2.44,-0.46,0.00,0.00
6,ARDBL,-,178.00,180.00,177.00,177.00,177.00,0.00,0.00,178.03,265.00,178.00,"47,179.00",5,-1.00,3.00,0.00,1.69,-0.58,0.00,0.00
7,BBC,-,"2,280.00","2,260.00","2,260.00","2,260.00","2,260.00",0.00,0.00,"2,260.00",100.00,"2,280.00","226,000.00",1,-20.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BGDBL,-,303.00,298.00,298.00,298.00,298.00,0.00,0.00,298.00,500.00,303.00,"149,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BHBL,-,273.00,271.00,268.00,270.00,270.00,0.00,0.00,268.55,"2,650.00",273.00,"711,650.00",4,-3.00,3.00,0.00,1.12,0.54,0.00,0.00
10,BOK,-,578.00,575.00,559.00,568.00,568.00,0.00,0.00,567.35,"6,397.00",578.00,"3,629,315.00",26,-10.00,16.00,0.00,2.86,0.12,0.00,0.00
11,BPCL,-,630.00,625.00,613.00,620.00,620.00,0.00,0.00,617.68,"1,400.00",630.00,"864,750.00",5,-10.00,12.00,0.00,1.96,0.37,0.00,0.00
12,BUDBL,-,201.00,200.00,197.00,198.00,198.00,0.00,0.00,198.52,"1,622.00",201.00,"322,000.00",6,-3.00,3.00,0.00,1.52,-0.26,0.00,0.00
13,CBBL,-,"1,662.00","1,700.00","1,666.00","1,670.00","1,670.00",0.00,0.00,"1,672.90",736.00,"1,662.00","1,231,255.00",7,8.00,34.00,0.00,2.04,-0.17,0.00,0.00
14,CBL,-,278.00,278.00,274.00,275.00,275.00,0.00,0.00,274.75,"3,149.00",278.00,"865,193.00",13,-3.00,4.00,0.00,1.46,0.09,0.00,0.00
15,CCBL,-,317.00,318.00,314.00,315.00,315.00,0.00,0.00,315.01,"12,719.00",317.00,"4,006,609.00",45,-2.00,4.00,0.00,1.27,0.00,0.00,0.00
16,CDBL,-,331.00,333.00,326.00,331.00,331.00,0.00,0.00,329.33,"2,047.00",331.00,"674,136.00",24,0.00,7.00,0.00,2.15,0.50,0.00,0.00
17,CDBLPO,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,"10,000.00",170.00,"1,700,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CFCL,-,165.00,168.00,164.00,168.00,168.00,0.00,0.00,165.11,"3,916.00",165.00,"646,587.00",9,3.00,4.00,0.00,2.44,1.72,0.00,0.00
19,CHCL,-,"1,540.00","1,570.00","1,530.00","1,537.00","1,537.00",0.00,0.00,"1,543.33","3,093.00","1,540.00","4,773,518.00",35,-3.00,40.00,0.00,2.61,-0.41,0.00,0.00
20,CSDBL,-,375.00,368.00,368.00,368.00,368.00,0.00,0.00,368.00,44.00,375.00,"16,192.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
21,CZBIL,-,458.00,453.00,437.00,450.00,450.00,0.00,0.00,449.86,"11,204.00",458.00,"5,040,252.00",41,-8.00,16.00,0.00,3.66,0.03,0.00,0.00
22,DDBL,-,"1,150.00","1,140.00","1,118.00","1,129.00","1,129.00",0.00,0.00,"1,126.65","1,296.00","1,150.00","1,460,143.00",8,-21.00,22.00,0.00,1.97,0.21,0.00,0.00
23,EBL,-,"2,050.00","2,045.00","2,030.00","2,042.00","2,042.00",0.00,0.00,"2,036.56","3,738.00","2,050.00","7,612,660.00",15,-8.00,15.00,0.00,0.74,0.27,0.00,0.00
24,EDBL,-,557.00,568.00,550.00,568.00,568.00,0.00,0.00,551.46,"1,008.00",557.00,"555,870.00",5,11.00,18.00,0.00,3.27,2.91,0.00,0.00
25,EKBL,-,277.00,285.00,275.00,282.00,282.00,0.00,0.00,279.20,238.00,277.00,"66,449.00",16,5.00,10.00,0.00,3.64,0.99,0.00,0.00
26,FMDBL,-,570.00,561.00,561.00,561.00,561.00,0.00,0.00,561.00,198.00,570.00,"111,078.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GBIME,-,468.00,479.00,455.00,455.00,455.00,0.00,0.00,464.51,"5,024.00",468.00,"2,333,674.00",23,-13.00,24.00,0.00,5.27,-2.09,0.00,0.00
28,GDBL,-,316.00,314.00,312.00,314.00,314.00,0.00,0.00,312.34,922.00,316.00,"287,976.00",2,-2.00,2.00,0.00,0.64,0.53,0.00,0.00
29,GFCL,-,207.00,207.00,203.00,207.00,207.00,0.00,0.00,205.46,781.00,207.00,"160,467.00",2,0.00,4.00,0.00,1.97,0.74,0.00,0.00
30,GLICL,-,515.00,511.00,510.00,511.00,511.00,0.00,0.00,510.96,"5,511.00",515.00,"2,815,900.00",3,-4.00,1.00,0.00,0.20,0.01,0.00,0.00
31,HAMA,-,148.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,230.00,148.00,"33,580.00",4,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
32,HBL,-,805.00,810.00,791.00,810.00,810.00,0.00,0.00,804.52,"1,573.00",805.00,"1,265,511.00",6,5.00,19.00,0.00,2.40,0.68,0.00,0.00
33,ICFC,-,264.00,259.00,251.00,258.00,258.00,0.00,0.00,256.29,"2,400.00",264.00,"615,103.00",7,-6.00,8.00,0.00,3.19,0.66,0.00,0.00
34,IDBL,-,171.00,171.00,166.00,171.00,171.00,0.00,0.00,167.87,"4,544.00",171.00,"762,798.00",24,0.00,5.00,0.00,3.01,1.83,0.00,0.00
35,ILFC,-,150.00,153.00,147.00,148.00,148.00,0.00,0.00,148.45,"8,898.00",150.00,"1,320,930.00",23,-2.00,6.00,0.00,4.08,-0.31,0.00,0.00
36,INDBL,-,186.00,189.00,184.00,186.00,186.00,0.00,0.00,185.70,447.00,186.00,"83,008.00",4,0.00,5.00,0.00,2.72,0.16,0.00,0.00
37,JBBL,-,168.00,168.00,162.00,162.00,162.00,0.00,0.00,164.32,234.00,168.00,"38,451.00",6,-6.00,6.00,0.00,3.70,-1.43,0.00,0.00
38,JBNL,-,271.00,276.00,267.00,269.00,269.00,0.00,0.00,268.93,"8,241.00",271.00,"2,216,273.00",25,-2.00,9.00,0.00,3.37,0.03,0.00,0.00
39,JFL,-,428.00,420.00,404.00,404.00,404.00,0.00,0.00,409.31,211.00,428.00,"86,364.00",3,-24.00,16.00,0.00,3.96,-1.31,0.00,0.00
40,KADBL,-,350.00,357.00,357.00,357.00,357.00,0.00,0.00,357.00,10.00,350.00,"3,570.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
41,KAFIL,-,231.00,235.00,222.00,222.00,222.00,0.00,0.00,224.95,561.00,231.00,"126,195.00",8,-9.00,13.00,0.00,5.86,-1.33,0.00,0.00
42,KBBL,-,361.00,365.00,359.00,365.00,365.00,0.00,0.00,360.35,878.00,361.00,"316,390.00",3,4.00,6.00,0.00,1.67,1.27,0.00,0.00
43,KBL,-,375.00,380.00,367.00,370.00,370.00,0.00,0.00,370.75,"8,268.00",375.00,"3,065,399.00",19,-5.00,13.00,0.00,3.54,-0.20,0.00,0.00
44,KCDBL,-,197.00,200.00,193.00,197.00,197.00,0.00,0.00,195.65,"2,004.00",197.00,"392,086.00",31,0.00,7.00,0.00,3.63,0.68,0.00,0.00
45,KDBL,-,145.00,147.00,145.00,147.00,147.00,0.00,0.00,145.64,"2,435.00",145.00,"354,629.00",22,2.00,2.00,0.00,1.38,0.93,0.00,0.00
