S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,59.93,"1,634.00","1,634.00","1,585.00","1,590.00","1,590.00",0.00,0.00,"1,597.05","2,894.00","1,612.00","4,621,865.00",83,-22.00,49.00,-1.36,3.09,-0.44,"1,938.00",450.00
2,ADBL,64.92,498.00,501.00,489.00,490.00,490.00,0.00,0.00,492.45,"132,336.00",492.00,"65,169,011.00",733,-2.00,12.00,-0.41,2.45,-0.50,576.00,313.00
3,ADBLD83,63.51,"1,080.00","1,106.00","1,080.00","1,106.00","1,106.00",0.00,0.00,"1,098.73",355.00,"1,085.00","390,050.00",7,21.00,26.00,1.94,2.41,0.66,"1,111.00","1,041.00"
4,AHPC,51.55,507.00,532.00,504.00,519.00,519.00,0.00,0.00,518.05,"439,239.00",514.00,"227,548,913.00","1,589",5.00,28.00,0.97,5.56,0.18,590.00,91.00
5,AIL,49.76,883.00,898.00,869.00,874.00,874.00,0.00,0.00,877.43,"21,221.00",883.00,"18,619,953.00",460,-9.00,29.00,-1.02,3.34,-0.39,"1,125.00",291.00
6,AKJCL,56.57,279.00,315.00,264.00,298.00,298.00,0.00,0.00,285.09,"33,434.00",293.00,"9,531,663.00",575,5.00,51.00,1.71,19.32,4.33,349.00,46.40
7,AKPL,49.51,475.00,490.00,460.00,474.00,474.00,0.00,0.00,476.32,"284,274.00",475.00,"135,404,361.00","1,496",-1.00,30.00,-0.21,6.52,-0.49,553.00,100.00
8,ALBSL,60.52,"1,861.00","1,861.00","1,790.00","1,795.00","1,795.00",0.00,0.00,"1,806.29","1,602.00","1,825.00","2,893,683.00",61,-30.00,71.00,-1.64,3.97,-0.63,"1,978.00",536.00
9,ALICL,48.33,"1,406.00","1,429.00","1,394.00","1,404.00","1,404.00",0.00,0.00,"1,403.39","40,414.00","1,406.00","56,716,765.00",345,-2.00,35.00,-0.14,2.51,0.04,"1,565.00",431.00
10,API,54.65,430.00,446.00,405.00,430.00,430.00,0.00,0.00,427.56,"505,568.00",423.00,"216,159,522.00","2,432",7.00,41.00,1.65,10.12,0.57,481.00,103.00
