S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,413.00,420.00,413.00,416.00,416.00,0.00,0.00,416.39,"17,772.00",413.00,"7,400,162.00",46,3.00,7.00,0.00,1.69,-0.09,0.00,0.00
2,ADBL,-,745.00,775.00,743.00,761.00,761.00,0.00,0.00,764.23,"24,816.00",745.00,"18,965,190.00",91,16.00,32.00,0.00,4.31,-0.42,0.00,0.00
3,AHPC,-,425.00,428.00,420.00,422.00,422.00,0.00,0.00,422.01,"20,544.00",425.00,"8,669,867.00",67,-3.00,8.00,0.00,1.90,0.00,0.00,0.00
4,ALDBL,-,463.00,500.00,465.00,487.00,487.00,0.00,0.00,490.67,"5,929.00",463.00,"2,909,177.00",23,24.00,35.00,0.00,7.53,-0.75,0.00,0.00
5,ALICL,-,"1,790.00","1,790.00","1,750.00","1,750.00","1,750.00",0.00,0.00,"1,769.60","7,831.00","1,790.00","13,857,758.00",41,-40.00,40.00,0.00,2.29,-1.12,0.00,0.00
6,API,-,860.00,874.00,845.00,865.00,865.00,0.00,0.00,860.10,"6,903.00",860.00,"5,937,236.00",127,5.00,29.00,0.00,3.43,0.57,0.00,0.00
7,ARDBL,-,375.00,385.00,372.00,375.00,375.00,0.00,0.00,377.55,"13,364.00",375.00,"5,045,578.00",31,0.00,13.00,0.00,3.49,-0.68,0.00,0.00
8,BARUN,-,521.00,525.00,515.00,525.00,525.00,0.00,0.00,520.07,"1,410.00",521.00,"733,300.00",34,4.00,10.00,0.00,1.94,0.94,0.00,0.00
9,BHBL,-,532.00,550.00,535.00,550.00,550.00,0.00,0.00,540.53,"1,800.00",532.00,"972,960.00",7,18.00,15.00,0.00,2.80,1.72,0.00,0.00
10,BNT,-,"3,737.00","4,043.00","3,811.00","4,043.00","4,043.00",0.00,0.00,"3,918.40",50.00,"3,737.00","195,920.00",4,306.00,232.00,0.00,6.09,3.08,0.00,0.00
