S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,250.00,251.00,244.00,250.00,250.00,0.00,0.00,248.14,"2,131.00",250.00,"528,781.00",31,0.00,7.00,0.00,2.87,0.75,0.00,0.00
2,AHPC,-,318.00,324.00,313.00,316.00,316.00,0.00,0.00,318.99,908.00,318.00,"289,639.00",6,-2.00,11.00,0.00,3.51,-0.94,0.00,0.00
3,ALICL,-,230.00,228.00,223.00,223.00,223.00,0.00,0.00,224.01,167.00,230.00,"37,410.00",4,-7.00,5.00,0.00,2.24,-0.45,0.00,0.00
4,BOK,-,719.00,718.00,707.00,713.00,713.00,0.00,0.00,710.21,"8,895.00",719.00,"6,317,315.00",62,-6.00,11.00,0.00,1.56,0.39,0.00,0.00
5,BPCL,-,798.00,783.00,780.00,780.00,780.00,0.00,0.00,781.00,300.00,798.00,"234,300.00",2,-18.00,3.00,0.00,0.38,-0.13,0.00,0.00
6,BSBL,-,136.00,134.00,132.00,132.00,132.00,0.00,0.00,132.13,470.00,136.00,"62,100.00",6,-4.00,2.00,0.00,1.52,-0.10,0.00,0.00
7,BUDBL,-,99.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,200.00,99.00,"19,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,CBBL,-,407.00,399.00,390.00,390.00,390.00,0.00,0.00,392.68,41.00,407.00,"16,100.00",3,-17.00,9.00,0.00,2.31,-0.69,0.00,0.00
9,CDBL,-,166.00,166.00,166.00,166.00,166.00,0.00,0.00,166.00,102.00,166.00,"16,932.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CEDBL,-,162.00,165.00,162.00,163.00,163.00,0.00,0.00,164.32,"1,292.00",162.00,"212,298.00",13,1.00,3.00,0.00,1.85,-0.81,0.00,0.00
11,CHCL,-,"1,175.00","1,175.00","1,140.00","1,151.00","1,151.00",0.00,0.00,"1,151.36","5,328.00","1,175.00","6,134,424.00",38,-24.00,35.00,0.00,3.07,-0.03,0.00,0.00
12,CIT,-,"1,426.00","1,401.00","1,390.00","1,401.00","1,401.00",0.00,0.00,"1,399.18",220.00,"1,426.00","307,820.00",6,-25.00,11.00,0.00,0.79,0.13,0.00,0.00
13,CZBIL,-,291.00,290.00,280.00,286.00,286.00,0.00,0.00,283.16,"2,191.00",291.00,"620,400.00",24,-5.00,10.00,0.00,3.57,0.99,0.00,0.00
14,DDBL,-,287.00,287.00,282.00,287.00,287.00,0.00,0.00,285.90,331.00,287.00,"94,632.00",2,0.00,5.00,0.00,1.77,0.38,0.00,0.00
15,EBL,-,"1,569.00","1,561.00","1,550.00","1,555.00","1,555.00",0.00,0.00,"1,555.26","3,053.00","1,569.00","4,748,205.00",25,-14.00,11.00,0.00,0.71,-0.02,0.00,0.00
16,EBLCP,-,801.00,786.00,786.00,786.00,786.00,0.00,0.00,786.00,40.00,801.00,"31,440.00",1,-15.00,0.00,0.00,0.00,0.00,0.00,0.00
17,GBIME,-,468.00,467.00,457.00,460.00,460.00,0.00,0.00,460.33,"12,103.00",468.00,"5,571,335.00",71,-8.00,10.00,0.00,2.19,-0.07,0.00,0.00
18,GLICL,-,145.00,144.00,144.00,144.00,144.00,0.00,0.00,144.00,140.00,145.00,"20,160.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
19,GRAND,-,208.00,212.00,204.00,209.00,209.00,0.00,0.00,207.57,"2,368.00",208.00,"491,529.00",11,1.00,8.00,0.00,3.92,0.68,0.00,0.00
20,GSDBL,-,80.00,80.00,80.00,80.00,80.00,0.00,0.00,80.00,55.00,80.00,"4,400.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,HBL,-,850.00,855.00,838.00,838.00,838.00,0.00,0.00,849.12,344.00,850.00,"292,097.00",3,-12.00,17.00,0.00,2.03,-1.33,0.00,0.00
22,ICFC,-,132.00,131.00,129.00,129.00,129.00,0.00,0.00,130.75,326.00,132.00,"42,626.00",3,-3.00,2.00,0.00,1.55,-1.36,0.00,0.00
23,IDBL,-,69.00,70.00,69.00,70.00,70.00,0.00,0.00,69.25,44.00,69.00,"3,047.00",4,1.00,1.00,0.00,1.45,1.07,0.00,0.00
24,JBBL,-,82.00,82.00,80.00,80.00,80.00,0.00,0.00,80.91,230.00,82.00,"18,610.00",4,-2.00,2.00,0.00,2.50,-1.14,0.00,0.00
25,JBNL,-,188.00,185.00,180.00,182.00,182.00,0.00,0.00,181.09,"8,825.00",188.00,"1,598,139.00",45,-6.00,5.00,0.00,2.78,0.50,0.00,0.00
26,KAFIL,-,101.00,102.00,101.00,102.00,102.00,0.00,0.00,101.94,"1,069.00",101.00,"108,969.00",2,1.00,1.00,0.00,0.99,0.06,0.00,0.00
27,KBBL,-,143.00,146.00,145.00,146.00,146.00,0.00,0.00,145.23,233.00,143.00,"33,839.00",3,3.00,1.00,0.00,0.69,0.53,0.00,0.00
28,KBL,-,285.00,281.00,280.00,281.00,281.00,0.00,0.00,280.91,226.00,285.00,"63,486.00",3,-4.00,1.00,0.00,0.36,0.03,0.00,0.00
29,KDBL,-,85.00,85.00,80.00,80.00,80.00,0.00,0.00,81.91,209.00,85.00,"17,119.00",10,-5.00,5.00,0.00,6.25,-2.39,0.00,0.00
