S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,46.79,950.00,958.00,925.00,948.00,948.00,0.00,0.00,944.42,"4,655.00",968.00,"4,396,278.60",128,-20.00,33.00,-2.07,3.57,0.38,"1,870.00",744.00
2,ADBL,42.78,337.00,339.00,331.00,331.90,331.90,0.00,0.00,335.68,"24,591.00",335.00,"8,254,595.60",235,-3.10,8.00,-0.93,2.42,-1.14,620.00,298.00
3,AHPC,49.80,400.00,408.00,393.20,399.00,399.00,0.00,0.00,402.22,"190,577.00",396.00,"76,653,037.70",788,3.00,14.80,0.76,3.76,-0.81,785.00,310.00
4,AKJCL,47.29,237.90,245.00,235.00,238.00,238.00,0.00,0.00,240.31,"86,773.00",235.70,"20,852,256.30",435,2.30,10.00,0.98,4.26,-0.97,502.00,162.00
5,AKPL,41.48,493.50,504.00,493.00,493.90,493.90,0.00,0.00,499.12,"131,928.00",492.10,"65,847,409.20",666,1.80,11.00,0.37,2.23,-1.06,882.40,369.20
6,ALBSL,38.28,"1,256.00","1,300.00","1,256.00","1,280.00","1,280.00",0.00,0.00,"1,276.00","2,300.00","1,279.00","2,934,811.00",58,1.00,44.00,0.08,3.50,0.31,"2,101.20","1,147.00"
7,ALICL,46.43,655.00,669.00,650.00,650.10,650.10,0.00,0.00,658.72,"67,484.00",655.00,"44,453,210.70",382,-4.90,19.00,-0.75,2.92,-1.33,"1,513.00",484.00
8,API,53.23,282.00,296.00,275.00,288.80,288.80,0.00,0.00,287.63,"527,501.00",276.70,"151,724,829.70","2,190",12.10,21.00,4.37,7.64,0.41,670.00,217.60
9,BARUN,53.64,308.00,311.00,300.00,308.00,308.00,0.00,0.00,307.34,"48,225.00",302.00,"14,821,348.50",277,6.00,11.00,1.99,3.67,0.22,763.40,276.00
10,BBC,52.03,"4,000.00","4,075.00","3,920.00","4,000.00","4,000.00",0.00,0.00,"4,012.70",537.00,"4,000.00","2,154,822.00",33,0.00,155.00,0.00,3.95,-0.32,"7,210.00","3,195.00"
11,BFC,46.52,446.70,475.00,445.00,446.00,446.00,0.00,0.00,451.77,"68,307.00",438.00,"30,858,736.20",517,8.00,30.00,1.83,6.74,-1.29,630.00,298.00
12,BHDC,54.69,450.00,482.60,435.00,466.10,466.10,0.00,0.00,461.34,"30,777.00",447.10,"14,198,570.20",958,19.00,47.60,4.25,10.94,1.02,482.60,334.00
13,BHL,51.36,299.80,329.70,299.80,329.70,329.70,0.00,0.00,321.01,"39,216.00",299.80,"12,588,612.20",658,29.90,29.90,9.97,9.97,2.64,329.70,104.70
14,BNHC,49.91,440.00,466.00,436.50,452.30,452.30,0.00,0.00,447.26,"8,070.00",440.00,"3,609,373.30",143,12.30,29.50,2.80,6.76,1.11,744.00,246.70
15,BNT,36.35,"13,901.00","13,901.00","13,623.00","13,623.00","13,623.00",0.00,0.00,"13,716.50",220.00,"14,100.00","3,017,630.00",12,-477.00,278.00,-3.38,2.04,-0.69,"17,670.00","9,750.00"
