S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,223.00,227.00,223.00,223.00,223.00,0.00,0.00,224.62,"2,173.00",223.00,"488,095.00",5,0.00,4.00,0.00,1.79,-0.73,0.00,0.00
2,ADBL,-,469.00,499.00,460.00,471.00,471.00,0.00,0.00,474.82,"15,787.00",469.00,"7,496,050.00",137,2.00,39.00,0.00,8.48,-0.81,0.00,0.00
3,AHPC,-,550.00,570.00,540.00,540.00,540.00,0.00,0.00,551.53,"5,350.00",550.00,"2,950,695.00",21,-10.00,30.00,0.00,5.56,-2.14,0.00,0.00
4,AIC,-,451.00,460.00,451.00,451.00,451.00,0.00,0.00,456.32,"1,579.00",451.00,"720,528.00",4,0.00,9.00,0.00,2.00,-1.18,0.00,0.00
5,ALDBL,-,139.00,141.00,141.00,141.00,141.00,0.00,0.00,141.00,70.00,139.00,"9,870.00",4,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,640.00,681.00,628.00,660.00,660.00,0.00,0.00,664.48,"7,201.00",640.00,"4,784,892.00",31,20.00,53.00,0.00,8.44,-0.68,0.00,0.00
7,APEX,-,133.00,146.00,135.00,146.00,146.00,0.00,0.00,138.43,"7,842.00",133.00,"1,085,547.00",24,13.00,11.00,0.00,8.15,5.19,0.00,0.00
8,ARDBL,-,136.00,145.00,134.00,140.00,140.00,0.00,0.00,140.21,"3,810.00",136.00,"534,200.00",45,4.00,11.00,0.00,8.21,-0.15,0.00,0.00
9,BOK,-,650.00,702.00,660.00,675.00,675.00,0.00,0.00,672.23,"23,080.00",650.00,"15,515,058.00",79,25.00,42.00,0.00,6.36,0.41,0.00,0.00
10,BPCL,-,"1,145.00","1,198.00","1,160.00","1,170.00","1,170.00",0.00,0.00,"1,170.55","4,747.00","1,145.00","5,556,588.00",12,25.00,38.00,0.00,3.28,-0.05,0.00,0.00
11,BRTBL,-,114.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,100.00,114.00,"11,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BSBL,-,207.00,211.00,211.00,211.00,211.00,0.00,0.00,211.00,82.00,207.00,"17,302.00",2,4.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BUDBL,-,136.00,138.00,134.00,134.00,134.00,0.00,0.00,135.08,308.00,136.00,"41,606.00",3,-2.00,4.00,0.00,2.99,-0.81,0.00,0.00
14,CDBL,-,268.00,274.00,273.00,274.00,274.00,0.00,0.00,273.49,183.00,268.00,"50,049.00",4,6.00,1.00,0.00,0.37,0.19,0.00,0.00
