S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,41.93,"1,311.10","1,340.00","1,311.10","1,336.00","1,336.00",0.00,0.00,"1,334.68","9,292.00","1,310.00","12,401,838.60",263,26.00,28.90,1.98,2.20,0.10,"1,870.00","1,077.00"
2,ADBL,35.68,383.00,388.00,381.00,385.00,385.00,0.00,0.00,384.10,"19,953.00",383.90,"7,663,860.50",293,1.10,7.00,0.29,1.84,0.23,620.00,378.00
3,AHPC,42.97,465.50,484.00,462.00,482.10,482.10,0.00,0.00,475.42,"101,502.00",465.00,"48,255,848.20",531,17.10,22.00,3.68,4.76,1.39,785.00,237.00
4,AIL,47.07,703.00,726.00,702.00,726.00,726.00,0.00,0.00,713.10,"5,266.00",710.00,"3,755,203.10",119,16.00,24.00,2.25,3.42,1.78,"1,125.00",588.80
5,AKJCL,44.79,282.00,290.00,277.00,290.00,290.00,0.00,0.00,284.61,"51,479.00",278.90,"14,651,368.90",272,11.10,13.00,3.98,4.69,1.86,502.00,143.00
6,AKPL,42.16,479.00,490.00,470.00,489.00,489.00,0.00,0.00,480.10,"52,095.00",473.50,"25,010,687.00",413,15.50,20.00,3.27,4.26,1.82,882.40,314.00
7,ALBSL,41.94,"1,331.00","1,385.00","1,331.00","1,385.00","1,385.00",0.00,0.00,"1,374.56",379.00,"1,357.10","520,958.80",20,27.90,54.00,2.06,4.06,0.75,"2,101.20","1,176.00"
8,ALICL,37.00,862.10,889.90,862.10,887.00,887.00,0.00,0.00,876.82,"19,017.00",876.00,"16,674,534.80",221,11.00,27.80,1.26,3.22,1.15,"1,565.00",775.00
9,API,33.68,358.30,366.50,351.30,365.00,365.00,0.00,0.00,357.88,"111,966.00",358.30,"40,070,345.00",812,6.70,15.20,1.87,4.33,1.95,670.00,300.00
10,BARUN,44.08,468.00,481.00,457.00,481.00,481.00,0.00,0.00,472.26,"30,595.00",475.00,"14,448,818.70",163,6.00,24.00,1.26,5.25,1.82,763.40,225.00
11,BBC,41.76,"4,153.00","4,406.00","4,153.00","4,350.00","4,350.00",0.00,0.00,"4,336.13",127.00,"4,195.00","550,688.80",9,155.00,253.00,3.69,6.09,0.32,"8,208.00","3,024.00"
12,BFC,39.19,431.00,438.00,419.00,436.80,436.80,0.00,0.00,428.68,"10,762.00",422.90,"4,613,439.80",110,13.90,19.00,3.29,4.53,1.86,630.00,157.00
13,BNHC,47.37,635.00,635.00,607.10,633.00,633.00,0.00,0.00,619.36,"6,102.00",623.00,"3,779,323.80",110,10.00,27.90,1.61,4.60,2.16,744.00,246.70
14,BNT,31.32,"13,999.90","14,000.00","13,805.00","13,805.00","13,805.00",0.00,0.00,"13,967.28",60.00,"13,850.00","838,037.00",4,-45.00,195.00,-0.32,1.41,-1.18,"17,670.00","8,788.00"
15,BOKL,35.66,265.00,265.00,261.60,263.70,263.70,0.00,0.00,262.74,"25,382.00",262.00,"6,668,781.00",174,1.70,3.40,0.65,1.30,0.37,433.20,240.20
16,BPCL,41.81,400.00,407.00,399.00,406.00,406.00,0.00,0.00,402.63,"7,822.00",401.00,"3,149,370.20",122,5.00,8.00,1.25,2.01,0.83,703.00,385.00
17,CBBL,34.40,"1,225.00","1,230.00","1,215.00","1,226.00","1,226.00",0.00,0.00,"1,222.21","4,757.00","1,220.00","5,814,057.10",115,6.00,15.00,0.49,1.23,0.31,"2,065.20","1,190.00"
18,CBL,38.27,225.00,231.50,223.00,227.00,227.00,0.00,0.00,226.71,"30,419.00",225.50,"6,896,276.00",194,1.50,8.50,0.67,3.81,0.13,316.00,218.00
19,CCBL,35.12,220.00,226.00,220.00,225.00,225.00,0.00,0.00,222.84,"22,133.00",221.90,"4,932,066.90",168,3.10,6.00,1.40,2.73,0.96,324.00,212.00
20,CFCL,45.81,405.00,416.00,392.00,415.00,415.00,0.00,0.00,405.64,"26,454.00",398.00,"10,730,873.50",205,17.00,24.00,4.27,6.12,2.25,814.90,197.00
21,CGH,34.41,"1,331.00","1,370.00","1,323.00","1,370.00","1,370.00",0.00,0.00,"1,348.08","2,661.00","1,342.00","3,587,252.80",70,28.00,47.00,2.09,3.55,1.60,"2,800.00","1,237.00"
22,CHCL,46.63,474.00,479.00,470.00,478.00,478.00,0.00,0.00,472.73,"21,823.00",472.00,"10,316,466.70",177,6.00,9.00,1.27,1.91,1.10,785.00,462.00
23,CHDC,43.75,815.00,855.00,815.00,849.00,849.00,0.00,0.00,830.37,"8,372.00",825.00,"6,951,881.50",158,24.00,40.00,2.91,4.91,2.19,"1,415.00",416.00
24,CHL,41.56,415.90,423.00,414.00,418.00,418.00,0.00,0.00,418.78,"11,320.00",414.90,"4,740,643.80",92,3.10,9.00,0.75,2.17,-0.19,715.00,199.00
25,CIT,34.53,"3,105.00","3,140.00","3,086.10","3,140.00","3,140.00",0.00,0.00,"3,113.55","5,905.00","3,104.00","18,385,506.00",129,36.00,53.90,1.16,1.75,0.84,"4,560.00","2,625.00"
26,CLBSL,36.27,915.00,925.20,906.00,924.00,924.00,0.00,0.00,920.49,"1,252.00",905.00,"1,152,451.80",29,19.00,19.20,2.10,2.12,0.38,"1,811.00",867.00
27,CMF1,32.46,9.60,9.89,9.60,9.71,9.71,0.00,0.00,9.77,"7,165.00",9.70,"69,992.45",8,0.01,0.29,0.10,3.02,-0.60,16.01,9.03
28,CMF2,30.02,10.30,10.30,10.30,10.30,10.30,0.00,0.00,10.30,"1,500.00",10.40,"15,450.00",1,-0.10,0.00,-0.96,0.00,0.00,16.87,9.04
29,CORBL,42.39,525.00,525.00,510.00,520.00,520.00,0.00,0.00,516.77,"3,642.00",520.00,"1,882,083.50",40,0.00,15.00,0.00,2.94,0.62,"1,155.00",460.00
30,CZBIL,37.54,265.50,269.70,264.00,264.10,264.10,0.00,0.00,266.17,"31,295.00",268.90,"8,329,856.00",203,-4.80,5.70,-1.79,2.16,-0.78,444.00,217.31
31,DDBL,35.11,"1,110.00","1,131.50","1,100.00","1,128.00","1,128.00",0.00,0.00,"1,115.91","4,361.00","1,110.00","4,866,471.60",87,18.00,31.50,1.62,2.86,1.07,"2,000.00","1,019.00"
32,DHPL,44.42,295.80,300.90,286.10,300.00,300.00,0.00,0.00,296.04,"9,399.00",290.00,"2,782,446.40",108,10.00,14.80,3.45,5.17,1.32,485.20,113.00
33,EBL,45.51,522.00,529.00,522.00,526.00,526.00,0.00,0.00,525.89,"17,772.00",525.00,"9,346,149.60",143,1.00,7.00,0.19,1.34,0.02,841.00,515.00
34,EDBL,38.80,433.00,457.00,433.00,453.00,453.00,0.00,0.00,445.92,"14,231.00",441.10,"6,345,935.50",139,11.90,24.00,2.70,5.54,1.56,"1,195.00",433.00
35,EIC,36.73,635.00,647.70,617.50,644.00,644.00,0.00,0.00,625.12,"49,397.00",639.00,"30,879,243.00",109,5.00,30.20,0.78,4.89,2.93,885.00,526.00
36,EICPO,33.27,431.00,450.00,430.00,450.00,450.00,0.00,0.00,436.04,819.00,431.30,"357,116.40",11,18.70,20.00,4.34,4.65,3.10,530.10,325.90
37,ENL,48.79,"1,032.50","1,113.50","1,032.50","1,113.50","1,113.50",0.00,0.00,"1,112.97","12,986.00","1,012.30","14,453,010.80",717,101.20,81.00,10.00,7.85,0.05,"1,113.50",287.10
38,FMDBL,52.53,754.30,789.00,752.00,789.00,789.00,0.00,0.00,770.53,"12,215.00",754.30,"9,412,054.60",129,34.70,37.00,4.60,4.92,2.34,"1,365.00",667.00
39,FOWAD,42.99,"2,246.00","2,326.00","2,241.00","2,300.00","2,300.00",0.00,0.00,"2,303.07","5,519.00","2,265.00","12,710,622.50",120,35.00,85.00,1.55,3.79,-0.13,"3,311.00","2,000.00"
40,GBBL,46.55,440.00,455.00,434.00,453.90,453.90,0.00,0.00,445.04,"51,230.00",438.10,"22,799,302.80",301,15.80,21.00,3.61,4.84,1.95,750.00,309.00
41,GBD80/81,56.27,989.00,989.90,989.00,989.90,989.90,0.00,0.00,989.45,200.00,989.90,"197,890.00",2,0.00,0.90,0.00,0.09,0.05,"1,085.00",932.00
