S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,340.00,341.00,339.00,339.00,339.00,0.00,0.00,339.64,"3,892.00",341.00,"1,321,885.00",27,-2.00,2.00,-0.59,0.59,-0.19,382.00,283.00
2,AHPC,-,101.00,103.00,101.00,102.00,102.00,0.00,0.00,102.40,"2,978.00",103.00,"304,957.00",19,-1.00,2.00,-0.97,1.98,-0.40,209.00,99.00
3,AKJCL,-,83.00,86.00,83.00,84.00,84.00,0.00,0.00,85.07,"1,130.00",84.00,"96,130.00",60,0.00,3.00,0.00,3.61,-1.27,106.00,79.00
4,AKPL,-,182.00,185.00,182.00,185.00,185.00,0.00,0.00,184.13,838.00,184.00,"154,302.00",25,1.00,3.00,0.54,1.65,0.47,349.00,177.00
5,ALICL,-,602.00,614.00,602.00,613.00,613.00,0.00,0.00,610.89,"2,241.00",610.00,"1,369,005.00",14,3.00,12.00,0.49,1.99,0.34,940.00,445.00
6,AMFI,-,728.00,728.00,715.00,721.00,721.00,0.00,0.00,720.73,110.00,728.00,"79,280.00",11,-7.00,13.00,-0.96,1.82,0.04,"1,000.00",255.00
7,API,-,141.00,144.00,140.00,144.00,144.00,0.00,0.00,140.87,"10,097.00",143.00,"1,422,385.00",47,1.00,4.00,0.70,2.86,2.17,408.00,133.00
8,BARUN,-,103.00,105.00,101.00,103.00,103.00,0.00,0.00,102.26,"2,501.00",103.00,"255,741.00",14,0.00,4.00,0.00,3.96,0.72,199.00,100.00
9,BBC,-,"1,747.00","1,747.00","1,747.00","1,747.00","1,747.00",0.00,0.00,"1,747.00",100.00,"1,782.00","174,700.00",1,-35.00,0.00,-1.96,0.00,0.00,"2,050.00","1,625.00"
10,BHBL,-,146.00,148.00,146.00,147.00,147.00,0.00,0.00,146.06,981.00,144.00,"143,280.00",6,3.00,2.00,2.08,1.37,0.64,191.00,120.00
11,BOKL,-,250.00,254.00,250.00,254.00,254.00,0.00,0.00,252.57,"6,291.00",252.00,"1,588,928.00",29,2.00,4.00,0.79,1.60,0.56,402.00,250.00
12,BPCL,-,368.00,368.00,359.00,362.00,362.00,0.00,0.00,360.21,"7,639.00",362.00,"2,751,624.00",42,0.00,9.00,0.00,2.51,0.50,632.00,359.00
13,CBBL,-,870.00,877.00,865.00,866.00,866.00,0.00,0.00,867.41,950.00,870.00,"824,040.00",15,-4.00,12.00,-0.46,1.39,-0.16,"1,120.00",733.00
14,CBL,-,159.00,159.00,158.00,158.00,158.00,0.00,0.00,158.59,"14,370.00",159.00,"2,278,971.00",48,-1.00,1.00,-0.63,0.63,-0.37,188.00,136.00
15,CCBL,-,170.00,170.00,169.00,169.00,169.00,0.00,0.00,169.09,"5,939.00",169.00,"1,004,229.00",38,0.00,1.00,0.00,0.59,-0.05,207.00,155.00
16,CEFL,-,131.00,131.00,123.00,123.00,123.00,0.00,0.00,127.00,50.00,133.00,"6,350.00",5,-10.00,8.00,-7.52,6.50,-3.25,206.00,100.00
17,CFCL,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,824.00,112.00,"90,640.00",9,-2.00,0.00,-1.79,0.00,0.00,143.00,107.00
18,CHCL,-,530.00,533.00,527.00,529.00,529.00,0.00,0.00,530.80,"2,671.00",530.00,"1,417,765.00",19,-1.00,6.00,-0.19,1.14,-0.34,910.00,525.00
19,CHL,-,100.00,102.00,100.00,100.00,100.00,0.00,0.00,101.15,387.00,100.00,"39,146.00",8,0.00,2.00,0.00,2.00,-1.15,180.00,98.00
20,CIT,-,"2,642.00","2,730.00","2,642.00","2,717.00","2,717.00",0.00,0.00,"2,703.28","8,521.00","2,692.00","23,034,660.00",140,25.00,88.00,0.93,3.33,0.50,"3,550.00","1,577.00"
21,CLBSL,-,710.00,724.00,700.00,700.00,700.00,0.00,0.00,715.31,419.00,710.00,"299,714.00",15,-10.00,24.00,-1.41,3.43,-2.19,988.00,516.00
22,CMF1,-,8.84,9.08,8.84,9.08,9.08,0.00,0.00,9.06,"6,100.00",9.02,"55,239.00",4,0.00,0.24,0.67,2.71,0.27,10.00,8.00
23,CZBIL,-,214.00,214.00,209.00,210.00,210.00,0.00,0.00,210.17,"5,697.00",210.00,"1,197,340.00",32,0.00,5.00,0.00,2.39,-0.08,300.00,207.00
24,DBBL,-,124.00,127.00,124.00,125.00,125.00,0.00,0.00,126.00,"2,259.00",125.00,"284,623.00",23,0.00,3.00,0.00,2.42,-0.80,190.00,120.00
25,DDBL,-,580.00,580.00,580.00,580.00,580.00,0.00,0.00,580.00,30.00,579.00,"17,400.00",2,1.00,0.00,0.17,0.00,0.00,952.00,556.00
26,DHPL,-,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,32.00,99.00,"3,136.00",1,-1.00,0.00,-1.01,0.00,0.00,149.00,93.00
27,EBL,-,528.00,528.00,523.00,525.00,525.00,0.00,0.00,525.54,"3,558.00",522.00,"1,869,869.00",31,3.00,5.00,0.57,0.96,-0.10,900.00,515.00
28,EDBL,-,287.00,287.00,287.00,287.00,287.00,0.00,0.00,287.00,161.00,282.00,"46,207.00",3,5.00,0.00,1.77,0.00,0.00,404.00,256.00
29,EIC,-,825.00,829.00,825.00,829.00,829.00,0.00,0.00,826.91,442.00,830.00,"365,493.00",4,-1.00,4.00,-0.12,0.48,0.25,"1,804.00",574.00
30,FMDBL,-,377.00,384.00,377.00,384.00,384.00,0.00,0.00,379.76,499.00,377.00,"189,501.00",7,7.00,7.00,1.86,1.86,1.10,691.00,309.00
31,FOWAD,-,"1,568.00","1,595.00","1,567.00","1,590.00","1,590.00",0.00,0.00,"1,583.05",440.00,"1,595.00","696,540.00",12,-5.00,28.00,-0.31,1.79,0.44,"3,450.00","1,470.00"
32,GBBL,-,188.00,188.00,184.00,184.00,184.00,0.00,0.00,185.52,"8,725.00",185.00,"1,618,667.00",46,-1.00,4.00,-0.54,2.17,-0.83,223.00,169.00
33,GBIME,-,260.00,268.00,260.00,268.00,268.00,0.00,0.00,265.69,"13,549.00",262.00,"3,599,847.00",67,6.00,8.00,2.29,3.08,0.86,344.00,259.00
34,GBLBS,-,438.00,445.00,438.00,440.00,440.00,0.00,0.00,440.31,"1,340.00",445.00,"590,010.00",44,-5.00,7.00,-1.12,1.60,-0.07,684.00,388.00
35,GDBL,-,183.00,186.00,183.00,183.00,183.00,0.00,0.00,183.95,"6,039.00",185.00,"1,110,898.00",15,-2.00,3.00,-1.08,1.64,-0.52,282.00,181.00
36,GFCL,-,124.00,124.00,122.00,122.00,122.00,0.00,0.00,123.23,244.00,122.00,"30,068.00",4,0.00,2.00,0.00,1.64,-1.01,155.00,115.00
37,GILB,-,"1,183.00","1,206.00","1,166.00","1,198.00","1,198.00",0.00,0.00,"1,187.78","1,932.00","1,160.00","2,294,789.00",12,38.00,40.00,3.28,3.43,0.85,"1,570.00",903.00
38,GIMES1,-,8.51,8.51,8.51,8.51,8.51,0.00,0.00,8.51,220.00,8.35,"1,872.00",1,0.00,0.00,1.92,0.00,0.01,9.99,7.92
39,GLICL,-,710.00,712.00,703.00,710.00,710.00,0.00,0.00,708.45,"2,004.00",710.00,"1,419,730.00",9,0.00,9.00,0.00,1.28,0.22,"1,065.00",534.00
40,GRDBL,-,105.00,106.00,105.00,105.00,105.00,0.00,0.00,105.41,255.00,107.00,"26,880.00",4,-2.00,1.00,-1.87,0.95,-0.39,196.00,103.00
41,GUFL,-,107.00,107.00,102.00,102.00,102.00,0.00,0.00,102.24,"22,560.00",106.00,"2,306,500.00",28,-4.00,5.00,-3.77,4.90,-0.23,144.00,98.00
42,HATH,-,117.00,117.00,114.00,114.00,114.00,0.00,0.00,114.98,"2,400.00",119.00,"275,960.00",11,-5.00,3.00,-4.20,2.63,-0.86,165.00,104.00
43,HBL,-,443.00,443.00,443.00,443.00,443.00,0.00,0.00,443.00,306.00,443.00,"135,558.00",5,0.00,0.00,0.00,0.00,0.00,682.00,442.00
44,HDL,-,"1,350.00","1,350.00","1,350.00","1,350.00","1,350.00",0.00,0.00,"1,350.00",50.00,"1,356.00","67,500.00",1,-6.00,0.00,-0.44,0.00,0.00,"1,550.00",900.00
45,HGI,-,395.00,400.00,389.00,390.00,390.00,0.00,0.00,390.67,"2,506.00",390.00,"979,019.00",16,0.00,11.00,0.00,2.83,-0.17,550.00,348.00
46,HIDCL,-,141.00,144.00,141.00,143.00,143.00,0.00,0.00,142.14,"5,239.00",143.00,"744,681.00",32,0.00,3.00,0.00,2.13,0.60,181.00,134.00
47,HPPL,-,178.00,183.00,178.00,181.00,181.00,0.00,0.00,180.56,900.00,181.00,"162,500.00",34,0.00,5.00,0.00,2.81,0.25,376.00,165.00
48,ICFC,-,151.00,152.00,150.00,150.00,150.00,0.00,0.00,150.85,"2,299.00",152.00,"346,812.00",9,-2.00,2.00,-1.32,1.33,-0.57,219.00,150.00
49,IGI,-,441.00,445.00,440.00,440.00,440.00,0.00,0.00,442.95,779.00,442.00,"345,058.00",9,-2.00,5.00,-0.45,1.14,-0.67,"1,071.00",360.00
50,JBBL,-,138.00,139.00,137.00,137.00,137.00,0.00,0.00,137.17,"2,366.00",140.00,"324,543.00",24,-3.00,2.00,-2.14,1.46,-0.12,172.00,131.00
51,JBNL,-,166.00,167.00,166.00,167.00,167.00,0.00,0.00,166.69,"4,184.00",166.00,"697,432.00",35,1.00,1.00,0.60,0.60,0.19,200.00,144.00
52,JEFL,-,127.00,130.00,127.00,128.00,128.00,0.00,0.00,129.17,"5,429.00",129.00,"701,283.00",13,-1.00,3.00,-0.78,2.36,-0.92,132.00,95.00
53,JFL,-,167.00,167.00,167.00,167.00,167.00,0.00,0.00,167.00,84.00,169.00,"14,028.00",1,-2.00,0.00,-1.18,0.00,0.00,235.00,147.00
54,JSLBB,-,"2,491.00","2,540.00","2,453.00","2,540.00","2,540.00",0.00,0.00,"2,524.39",148.00,"2,540.00","373,610.00",14,0.00,87.00,0.00,3.55,0.61,"3,419.00","2,173.00"
55,KADBL,-,154.00,160.00,154.00,160.00,160.00,0.00,0.00,159.25,120.00,157.00,"19,110.00",3,3.00,6.00,1.91,3.90,0.47,230.00,154.00
56,KBBL,-,212.00,213.00,211.00,212.00,212.00,0.00,0.00,212.14,700.00,211.00,"148,500.00",8,1.00,2.00,0.47,0.95,-0.07,258.00,200.00
57,KBL,-,245.00,247.00,244.00,245.00,245.00,0.00,0.00,244.40,"15,260.00",245.00,"3,729,615.00",38,0.00,3.00,0.00,1.23,0.24,290.00,187.00
58,KKHC,-,93.00,95.00,92.00,95.00,95.00,0.00,0.00,93.70,946.00,94.00,"88,642.00",12,1.00,3.00,1.06,3.26,1.37,150.00,89.00
59,KMCDB,-,857.00,865.00,856.00,865.00,865.00,0.00,0.00,861.60,439.00,867.00,"378,244.00",7,-2.00,9.00,-0.23,1.05,0.39,"1,695.00",737.00
60,KMFL,-,975.00,"1,015.00",961.00,997.00,997.00,0.00,0.00,"1,005.76",936.00,994.00,"941,389.00",16,3.00,54.00,0.30,5.62,-0.88,"1,993.00",914.00
61,KNBL,-,121.00,121.00,119.00,119.00,119.00,0.00,0.00,119.53,946.00,120.00,"113,079.00",7,-1.00,2.00,-0.83,1.68,-0.45,165.00,114.00
62,KPCL,-,96.00,97.00,95.00,95.00,95.00,0.00,0.00,96.27,"3,600.00",96.00,"346,560.00",119,-1.00,2.00,-1.04,2.11,-1.33,133.00,95.00
63,KRBL,-,98.00,99.00,98.00,98.00,98.00,0.00,0.00,98.72,"1,529.00",99.00,"150,947.00",13,-1.00,1.00,-1.01,1.02,-0.74,139.00,97.00
64,KSBBL,-,137.00,138.00,136.00,137.00,137.00,0.00,0.00,137.14,"7,633.00",138.00,"1,046,810.00",21,-1.00,2.00,-0.72,1.47,-0.10,180.00,129.00
65,LBBL,-,175.00,176.00,173.00,173.00,173.00,0.00,0.00,173.81,"14,453.00",176.00,"2,512,094.00",42,-3.00,3.00,-1.70,1.73,-0.47,184.00,136.00
66,LBL,-,198.00,201.00,196.00,196.00,196.00,0.00,0.00,197.21,"8,455.00",198.00,"1,667,416.00",47,-2.00,5.00,-1.01,2.55,-0.62,292.00,196.00
67,LGIL,-,533.00,539.00,532.00,535.00,535.00,0.00,0.00,533.78,"1,275.00",540.00,"680,575.00",12,-5.00,7.00,-0.93,1.32,0.23,665.00,410.00
68,LICN,-,"1,728.00","1,740.00","1,706.00","1,720.00","1,720.00",0.00,0.00,"1,719.77",969.00,"1,728.00","1,666,454.00",10,-8.00,34.00,-0.46,1.99,0.01,"1,969.00","1,396.00"
69,LLBS,-,796.00,803.00,796.00,801.00,801.00,0.00,0.00,796.95,516.00,798.00,"411,224.00",9,3.00,7.00,0.38,0.88,0.51,"1,396.00",673.00
70,MBL,-,209.00,210.00,209.00,210.00,210.00,0.00,0.00,209.49,"5,475.00",210.00,"1,146,961.00",22,0.00,1.00,0.00,0.48,0.24,275.00,200.00
71,MDB,-,290.00,290.00,282.00,282.00,282.00,0.00,0.00,286.39,"2,190.00",293.00,"627,185.00",22,-11.00,8.00,-3.75,2.84,-1.56,368.00,250.00
72,MEGA,-,167.00,168.00,165.00,166.00,166.00,0.00,0.00,129.13,"30,052.00",167.00,"3,880,705.00",67,-1.00,3.00,-0.60,1.82,22.21,449.00,100.00
73,MERO,-,"1,155.00","1,158.00","1,145.00","1,153.00","1,153.00",0.00,0.00,"1,151.58","2,767.00","1,150.00","3,186,429.00",68,3.00,13.00,0.26,1.14,0.12,"1,430.00",876.00
74,MIDBL,-,153.00,153.00,148.00,148.00,148.00,0.00,0.00,150.77,723.00,150.00,"109,004.00",5,-2.00,5.00,-1.33,3.38,-1.87,238.00,143.00
75,MLBBL,-,640.00,640.00,640.00,640.00,640.00,0.00,0.00,640.00,31.00,628.00,"19,840.00",2,12.00,0.00,1.91,0.00,0.00,"1,224.00",628.00
76,MLBL,-,173.00,173.00,171.00,172.00,172.00,0.00,0.00,171.47,"1,241.00",173.00,"212,798.00",12,-1.00,2.00,-0.58,1.17,0.31,207.00,158.00
77,MMFDB,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",10.00,"1,030.00","10,500.00",1,20.00,0.00,1.94,0.00,0.00,"3,349.00",880.00
78,MNBBL,-,350.00,350.00,348.00,348.00,348.00,0.00,0.00,348.62,"2,272.00",346.00,"792,073.00",16,2.00,2.00,0.58,0.57,-0.18,460.00,320.00
79,MSLB,-,"1,475.00","1,519.00","1,461.00","1,519.00","1,519.00",0.00,0.00,"1,491.53",760.00,"1,479.00","1,133,560.00",25,40.00,58.00,2.70,3.97,1.81,"3,009.00","1,170.00"
80,MSMBS,-,564.00,564.00,553.00,553.00,553.00,0.00,0.00,555.00,261.00,564.00,"144,854.00",8,-11.00,11.00,-1.95,1.99,-0.36,865.00,452.00
81,NABIL,-,835.00,841.00,835.00,837.00,837.00,0.00,0.00,838.22,"3,605.00",830.00,"3,021,780.00",61,7.00,6.00,0.84,0.72,-0.15,"1,130.00",830.00
82,NABILP,-,732.00,732.00,724.00,727.00,727.00,0.00,0.00,726.75,"1,215.00",720.00,"883,000.00",17,7.00,8.00,0.97,1.10,0.03,875.00,677.00
