S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,289.00,288.00,271.00,271.00,271.00,0.00,0.00,279.95,"4,643.00",289.00,"1,299,829.00",14,-18.00,17.00,0.00,6.27,-3.30,0.00,0.00
2,ADBL,-,450.00,450.00,435.00,447.00,447.00,0.00,0.00,441.59,"2,656.00",450.00,"1,172,867.00",21,-3.00,15.00,0.00,3.45,1.21,0.00,0.00
3,AHPC,-,268.00,268.00,258.00,260.00,260.00,0.00,0.00,266.08,"1,484.00",268.00,"394,856.00",6,-8.00,10.00,0.00,3.88,-2.34,0.00,0.00
4,ALICL,-,981.00,990.00,990.00,990.00,990.00,0.00,0.00,990.00,100.00,981.00,"99,000.00",1,9.00,0.00,0.00,0.00,0.00,0.00,0.00
5,APEX,-,153.00,160.00,151.00,155.00,155.00,0.00,0.00,156.33,"30,831.00",153.00,"4,819,838.00",34,2.00,9.00,0.00,5.96,-0.86,0.00,0.00
6,API,-,406.00,400.00,390.00,395.00,395.00,0.00,0.00,394.36,"14,443.00",406.00,"5,695,725.00",779,-11.00,10.00,0.00,2.56,0.16,0.00,0.00
7,ARDBL,-,243.00,239.00,239.00,239.00,239.00,0.00,0.00,239.00,200.00,243.00,"47,800.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
8,ARUN,-,95.00,94.00,94.00,94.00,94.00,0.00,0.00,94.00,300.00,95.00,"28,200.00",4,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BARUN,-,344.00,338.00,330.00,330.00,330.00,0.00,0.00,330.85,"1,200.00",344.00,"397,020.00",93,-14.00,8.00,0.00,2.42,-0.26,0.00,0.00
10,BOK,-,569.00,560.00,548.00,560.00,560.00,0.00,0.00,554.70,"6,596.00",569.00,"3,658,827.00",33,-9.00,12.00,0.00,2.19,0.95,0.00,0.00
11,BPCL,-,538.00,540.00,527.00,527.00,527.00,0.00,0.00,530.14,"2,217.00",538.00,"1,175,324.00",9,-11.00,13.00,0.00,2.47,-0.60,0.00,0.00
12,CBBL,-,"1,630.00","1,615.00","1,540.00","1,611.00","1,611.00",0.00,0.00,"1,582.13","5,309.00","1,630.00","8,399,511.00",18,-19.00,75.00,0.00,4.87,1.79,0.00,0.00
13,CBL,-,250.00,245.00,238.00,241.00,241.00,0.00,0.00,241.10,"9,921.00",250.00,"2,391,945.00",30,-9.00,7.00,0.00,2.94,-0.04,0.00,0.00
14,CCBL,-,290.00,286.00,279.00,283.00,283.00,0.00,0.00,282.51,"7,584.00",290.00,"2,142,533.00",18,-7.00,7.00,0.00,2.51,0.17,0.00,0.00
15,CFCL,-,236.00,247.00,234.00,247.00,247.00,0.00,0.00,238.61,840.00,236.00,"200,429.00",5,11.00,13.00,0.00,5.56,3.40,0.00,0.00
16,CHCL,-,"1,332.00","1,335.00","1,298.00","1,307.00","1,307.00",0.00,0.00,"1,307.00","11,093.00","1,332.00","14,498,569.00",59,-25.00,37.00,0.00,2.85,0.00,0.00,0.00
17,CNDBL,-,168.00,171.00,171.00,171.00,171.00,0.00,0.00,171.00,500.00,168.00,"85,500.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,535.00,535.00,520.00,525.00,525.00,0.00,0.00,522.04,"13,772.00",535.00,"7,189,584.00",61,-10.00,15.00,0.00,2.88,0.56,0.00,0.00
19,DBBL,-,178.00,178.00,171.00,175.00,175.00,0.00,0.00,173.69,"7,824.00",178.00,"1,358,977.00",15,-3.00,7.00,0.00,4.09,0.75,0.00,0.00
20,DDBL,-,"1,770.00","1,785.00","1,740.00","1,785.00","1,785.00",0.00,0.00,"1,767.52",814.00,"1,770.00","1,438,760.00",7,15.00,45.00,0.00,2.59,0.98,0.00,0.00
21,EBL,-,"2,536.00","2,535.00","2,465.00","2,500.00","2,500.00",0.00,0.00,"2,491.50","7,772.00","2,536.00","19,363,950.00",75,-36.00,70.00,0.00,2.84,0.34,0.00,0.00
