S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,270.00,275.00,267.00,275.00,275.00,0.00,0.00,270.50,"14,899.00",270.00,"4,030,210.00",19,5.00,8.00,0.00,3.00,1.64,0.00,0.00
2,ADBL,-,475.00,484.00,470.00,479.00,479.00,0.00,0.00,476.94,"6,337.00",475.00,"3,022,364.00",28,4.00,14.00,0.00,2.98,0.43,0.00,0.00
3,AHPC,-,360.00,365.00,354.00,360.00,360.00,0.00,0.00,360.87,"8,575.00",360.00,"3,094,442.00",32,0.00,11.00,0.00,3.11,-0.24,0.00,0.00
4,ALDBL,-,290.00,295.00,295.00,295.00,295.00,0.00,0.00,295.00,30.00,290.00,"8,850.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,"1,235.00","1,275.00","1,230.00","1,265.00","1,265.00",0.00,0.00,"1,256.74","6,657.00","1,235.00","8,366,104.00",29,30.00,45.00,0.00,3.66,0.65,0.00,0.00
6,APEX,-,129.00,130.00,126.00,129.00,129.00,0.00,0.00,128.02,"3,224.00",129.00,"412,739.00",18,0.00,4.00,0.00,3.17,0.76,0.00,0.00
7,ARDBL,-,193.00,195.00,190.00,194.00,194.00,0.00,0.00,192.83,"6,211.00",193.00,"1,197,683.00",35,1.00,5.00,0.00,2.63,0.60,0.00,0.00
8,BGDBL,-,165.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,50.00,165.00,"8,400.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BHBL,-,309.00,305.00,303.00,305.00,305.00,0.00,0.00,304.35,"1,560.00",309.00,"474,780.00",3,-4.00,2.00,0.00,0.66,0.21,0.00,0.00
10,BLDBL,-,331.00,325.00,319.00,319.00,319.00,0.00,0.00,320.08,494.00,331.00,"158,120.00",2,-12.00,6.00,0.00,1.88,-0.34,0.00,0.00
11,BUDBL,-,225.00,222.00,214.00,219.00,219.00,0.00,0.00,214.71,"14,203.00",225.00,"3,049,530.00",8,-6.00,8.00,0.00,3.74,1.96,0.00,0.00
12,CBBL,-,"1,430.00","1,500.00","1,458.00","1,477.00","1,477.00",0.00,0.00,"1,477.12","2,874.00","1,430.00","4,245,231.00",18,47.00,42.00,0.00,2.88,-0.01,0.00,0.00
13,CBL,-,304.00,304.00,300.00,300.00,300.00,0.00,0.00,300.55,"5,339.00",304.00,"1,604,658.00",27,-4.00,4.00,0.00,1.33,-0.18,0.00,0.00
14,CCBL,-,340.00,346.00,338.00,338.00,338.00,0.00,0.00,339.20,"61,071.00",340.00,"20,715,544.00",542,-2.00,8.00,0.00,2.37,-0.36,0.00,0.00
15,CDBL,-,359.00,375.00,365.00,375.00,375.00,0.00,0.00,370.71,"1,199.00",359.00,"444,476.00",11,16.00,10.00,0.00,2.74,1.15,0.00,0.00
16,CFCL,-,165.00,164.00,162.00,164.00,164.00,0.00,0.00,162.89,290.00,165.00,"47,238.00",3,-1.00,2.00,0.00,1.23,0.68,0.00,0.00
17,CHCL,-,"1,691.00","1,697.00","1,690.00","1,695.00","1,695.00",0.00,0.00,"1,692.95","4,741.00","1,691.00","8,026,257.00",43,4.00,7.00,0.00,0.41,0.12,0.00,0.00
18,CIT,-,"3,580.00","3,610.00","3,505.00","3,576.00","3,576.00",0.00,0.00,"3,584.12","1,818.00","3,580.00","6,515,925.00",16,-4.00,105.00,0.00,3.00,-0.23,0.00,0.00
19,CIVIC,-,372.00,372.00,354.00,372.00,372.00,0.00,0.00,359.62,"3,209.00",372.00,"1,154,030.00",11,0.00,18.00,0.00,5.08,3.33,0.00,0.00
20,CNDBL,-,175.00,173.00,172.00,173.00,173.00,0.00,0.00,172.62,"2,660.00",175.00,"459,180.00",6,-2.00,1.00,0.00,0.58,0.22,0.00,0.00
21,CZBIL,-,475.00,473.00,460.00,469.00,469.00,0.00,0.00,467.58,"3,546.00",475.00,"1,658,052.00",22,-6.00,13.00,0.00,2.83,0.30,0.00,0.00
22,DDBL,-,"1,255.00","1,285.00","1,245.00","1,270.00","1,270.00",0.00,0.00,"1,256.92","3,427.00","1,255.00","4,307,455.00",13,15.00,40.00,0.00,3.21,1.03,0.00,0.00
23,EBL,-,"2,139.00","2,139.00","2,125.00","2,130.00","2,130.00",0.00,0.00,"2,131.86","2,801.00","2,139.00","5,971,346.00",23,-9.00,14.00,0.00,0.66,-0.09,0.00,0.00
24,EDBL,-,650.00,650.00,650.00,650.00,650.00,0.00,0.00,650.00,"1,100.00",650.00,"715,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EFL,-,199.00,199.00,196.00,198.00,198.00,0.00,0.00,198.10,"1,427.00",199.00,"282,692.00",3,-1.00,3.00,0.00,1.53,-0.05,0.00,0.00
26,EKBL,-,262.00,262.00,258.00,258.00,258.00,0.00,0.00,259.92,"1,295.00",262.00,"336,599.00",11,-4.00,4.00,0.00,1.55,-0.74,0.00,0.00
27,FMDBL,-,"1,090.00","1,199.00","1,111.00","1,199.00","1,199.00",0.00,0.00,"1,195.44","4,916.00","1,090.00","5,876,784.00",20,109.00,88.00,0.00,7.92,0.30,0.00,0.00
28,GABL,-,108.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,10.00,108.00,"1,130.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
29,GBBL,-,406.00,412.00,406.00,409.00,409.00,0.00,0.00,408.48,"4,626.00",406.00,"1,889,637.00",44,3.00,6.00,0.00,1.48,0.13,0.00,0.00
30,GBIME,-,484.00,491.00,475.00,491.00,491.00,0.00,0.00,477.86,"28,340.00",484.00,"13,542,572.00",91,7.00,16.00,0.00,3.37,2.68,0.00,0.00
31,GDBL,-,285.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,220.00,285.00,"63,800.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
32,GLICL,-,557.00,565.00,546.00,560.00,560.00,0.00,0.00,557.31,"7,086.00",557.00,"3,949,102.00",19,3.00,19.00,0.00,3.48,0.48,0.00,0.00
33,GMFIL,-,244.00,248.00,248.00,248.00,248.00,0.00,0.00,248.00,339.00,244.00,"84,072.00",2,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34,HAMA,-,154.00,169.00,152.00,155.00,155.00,0.00,0.00,158.83,"16,215.00",154.00,"2,575,400.00",90,1.00,17.00,0.00,11.18,-2.47,0.00,0.00
35,HBL,-,928.00,918.00,900.00,918.00,918.00,0.00,0.00,905.03,"2,519.00",928.00,"2,279,761.00",9,-10.00,18.00,0.00,2.00,1.41,0.00,0.00
36,HDL,-,749.00,749.00,730.00,749.00,749.00,0.00,0.00,737.94,540.00,749.00,"398,490.00",11,0.00,19.00,0.00,2.60,1.48,0.00,0.00
37,HGI,-,521.00,511.00,491.00,495.00,495.00,0.00,0.00,496.76,556.00,521.00,"276,196.00",4,-26.00,20.00,0.00,4.07,-0.35,0.00,0.00
38,ICFC,-,280.00,276.00,271.00,276.00,276.00,0.00,0.00,271.63,"1,750.00",280.00,"475,350.00",3,-4.00,5.00,0.00,1.85,1.58,0.00,0.00
39,IDBL,-,200.00,200.00,196.00,199.00,199.00,0.00,0.00,197.64,"4,241.00",200.00,"838,194.00",27,-1.00,4.00,0.00,2.04,0.68,0.00,0.00
40,INDB,-,351.00,372.00,357.00,365.00,365.00,0.00,0.00,362.13,"5,459.00",351.00,"1,976,885.00",10,14.00,15.00,0.00,4.20,0.79,0.00,0.00
41,INDBL,-,221.00,236.00,225.00,227.00,227.00,0.00,0.00,228.31,"4,450.00",221.00,"1,015,986.00",15,6.00,11.00,0.00,4.89,-0.58,0.00,0.00
