S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,299.00,304.00,299.00,302.00,302.00,0.00,0.00,301.00,"15,332.00",297.00,"4,614,974.00",82,5.00,5.00,1.68,1.67,0.33,382.00,290.00
2,AHPC,-,105.00,106.00,103.00,103.00,103.00,0.00,0.00,105.84,"2,245.00",106.00,"237,613.00",7,-3.00,3.00,-2.83,2.91,-2.76,202.00,96.00
3,AKJCL,-,81.00,81.00,79.00,81.00,81.00,0.00,0.00,79.73,"1,140.00",80.00,"90,890.00",58,1.00,2.00,1.25,2.53,1.57,106.00,75.00
4,AKPL,-,181.00,181.00,172.00,181.00,181.00,0.00,0.00,176.19,195.00,184.00,"34,357.00",17,-3.00,9.00,-1.63,5.23,2.66,349.00,146.00
5,ALBSL,-,478.00,483.00,477.00,477.00,477.00,0.00,0.00,479.30,"4,050.00",479.00,"1,941,180.00",322,-2.00,6.00,-0.42,1.26,-0.48,555.00,300.00
6,ALICL,-,394.00,394.00,386.00,390.00,390.00,0.00,0.00,388.87,"1,508.00",387.00,"586,421.00",14,3.00,8.00,0.78,2.07,0.29,940.00,370.00
7,AMFI,-,665.00,678.00,660.00,660.00,660.00,0.00,0.00,662.89,398.00,660.00,"263,830.00",16,0.00,18.00,0.00,2.73,-0.44,"1,000.00",255.00
8,API,-,137.00,139.00,135.00,137.00,137.00,0.00,0.00,136.27,"6,025.00",138.00,"820,999.00",46,-1.00,4.00,-0.72,2.96,0.54,400.00,120.00
9,BARUN,-,95.00,97.00,95.00,97.00,97.00,0.00,0.00,96.95,660.00,95.00,"63,990.00",6,2.00,2.00,2.11,2.11,0.05,196.00,90.00
10,BHBL,-,151.00,163.00,150.00,163.00,163.00,0.00,0.00,154.74,"19,789.00",149.00,"3,062,113.00",39,14.00,13.00,9.40,8.67,5.07,191.00,120.00
11,BNT,-,"6,570.00","6,575.00","6,570.00","6,575.00","6,575.00",0.00,0.00,"6,572.50",20.00,"6,447.00","131,450.00",2,128.00,5.00,1.99,0.08,0.04,"7,339.00","5,243.00"
12,BOKL,-,244.00,249.00,244.00,247.00,247.00,0.00,0.00,246.99,"27,877.00",243.00,"6,885,209.00",100,4.00,5.00,1.65,2.05,0.01,368.00,231.00
13,BPCL,-,356.00,363.00,356.00,356.00,356.00,0.00,0.00,358.45,"4,045.00",362.00,"1,449,940.00",72,-6.00,7.00,-1.66,1.97,-0.69,524.00,332.00
14,CBBL,-,899.00,901.00,890.00,897.00,897.00,0.00,0.00,897.36,"5,832.00",890.00,"5,233,387.00",54,7.00,11.00,0.79,1.24,-0.04,"1,120.00",795.00
15,CBL,-,159.00,160.00,157.00,160.00,160.00,0.00,0.00,159.08,"81,258.00",156.00,"12,926,546.00",148,4.00,3.00,2.56,1.91,0.57,188.00,141.00
16,CCBL,-,165.00,170.00,165.00,168.00,168.00,0.00,0.00,167.76,"27,836.00",165.00,"4,669,646.00",129,3.00,5.00,1.82,3.03,0.15,205.00,155.00
17,CFCL,-,108.00,108.00,107.00,108.00,108.00,0.00,0.00,107.69,"4,918.00",106.00,"529,622.00",20,2.00,1.00,1.89,0.93,0.29,134.00,104.00
18,CHCL,-,504.00,510.00,504.00,504.00,504.00,0.00,0.00,505.98,"7,430.00",502.00,"3,759,412.00",61,2.00,6.00,0.40,1.19,-0.39,910.00,493.00
19,CHL,-,101.00,103.00,101.00,101.00,101.00,0.00,0.00,101.70,206.00,101.00,"20,950.00",14,0.00,2.00,0.00,1.98,-0.69,171.00,97.00
20,CHLBS,-,503.00,513.00,502.00,506.00,506.00,0.00,0.00,508.33,"1,110.00",513.00,"564,250.00",103,-7.00,11.00,-1.36,2.19,-0.46,610.00,238.00
21,CIT,-,"2,605.00","2,619.00","2,600.00","2,600.00","2,600.00",0.00,0.00,"2,603.29","1,999.00","2,610.00","5,203,974.00",45,-10.00,19.00,-0.38,0.73,-0.13,"2,948.00","1,577.00"
