S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,48.15,"1,600.00","1,600.00","1,586.00","1,597.00","1,597.00",0.00,0.00,"1,592.68","3,534.00","1,594.00","5,628,520.00",107,3.00,14.00,0.19,0.88,0.27,"1,938.00",450.00
2,ADBL,52.67,440.00,442.00,434.00,437.00,437.00,0.00,0.00,437.28,"72,507.00",442.00,"31,705,933.00",512,-5.00,8.00,-1.13,1.84,-0.06,576.00,313.00
3,ADBLD83,66.10,"1,080.00","1,085.00","1,070.00","1,085.00","1,085.00",0.00,0.00,"1,075.74",235.00,"1,065.00","252,800.00",8,20.00,15.00,1.88,1.40,0.85,"1,085.00","1,041.00"
4,AHPC,58.47,428.00,440.00,412.00,424.00,424.00,0.00,0.00,426.70,"271,733.00",430.00,"115,948,457.00","1,214",-6.00,28.00,-1.40,6.80,-0.64,495.00,91.00
5,AIL,66.74,976.00,976.00,901.00,920.00,920.00,0.00,0.00,922.97,"35,680.00",930.00,"32,931,406.00",665,-10.00,75.00,-1.08,8.32,-0.32,"1,125.00",291.00
6,AKJCL,57.35,262.00,275.00,247.00,256.00,256.00,0.00,0.00,257.52,"41,633.00",267.00,"10,721,346.00",425,-11.00,28.00,-4.12,11.34,-0.59,295.00,46.40
7,AKPL,58.44,415.00,441.00,415.00,435.00,435.00,0.00,0.00,432.07,"366,669.00",427.00,"158,426,740.00","1,643",8.00,26.00,1.87,6.27,0.67,486.00,100.00
8,ALBSL,48.51,"1,757.00","1,796.00","1,722.00","1,773.00","1,773.00",0.00,0.00,"1,771.49","4,452.00","1,785.00","7,886,677.00",93,-12.00,74.00,-0.67,4.30,0.09,"1,978.00",536.00
9,ALICL,61.09,"1,500.00","1,510.00","1,460.00","1,476.00","1,476.00",0.00,0.00,"1,479.93","110,641.00","1,500.00","163,740,717.00",791,-24.00,50.00,-1.60,3.42,-0.27,"1,565.00",431.00
10,API,68.76,366.00,376.00,359.00,364.00,364.00,0.00,0.00,365.16,"338,878.00",364.00,"123,744,135.00","1,567",0.00,17.00,0.00,4.74,-0.32,413.00,103.00
