S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,"1,025.00","1,032.00",997.00,"1,019.00","1,019.00",0.00,0.00,"1,015.52","31,362.00","1,025.00","31,848,766.00",248,-6.00,35.00,0.00,3.51,0.34,0.00,0.00
2,AHPC,-,320.00,337.00,318.00,321.00,321.00,0.00,0.00,322.87,"11,901.00",320.00,"3,842,454.00",34,1.00,19.00,0.00,5.97,-0.58,0.00,0.00
3,ALDBL,-,460.00,460.00,442.00,450.00,450.00,0.00,0.00,451.77,429.00,460.00,"193,808.00",11,-10.00,18.00,0.00,4.07,-0.39,0.00,0.00
4,ALICL,-,"1,745.00","1,750.00","1,725.00","1,745.00","1,745.00",0.00,0.00,"1,741.16","2,752.00","1,745.00","4,791,677.00",20,0.00,25.00,0.00,1.45,0.22,0.00,0.00
5,API,-,620.00,625.00,608.00,620.00,620.00,0.00,0.00,617.38,"2,055.00",620.00,"1,268,712.00",59,0.00,17.00,0.00,2.80,0.42,0.00,0.00
6,ARDBL,-,439.00,446.00,438.00,446.00,446.00,0.00,0.00,441.14,"2,140.00",439.00,"944,045.00",32,7.00,8.00,0.00,1.83,1.09,0.00,0.00
7,BARUN,-,430.00,431.00,422.00,430.00,430.00,0.00,0.00,426.35,499.00,430.00,"212,748.00",27,0.00,9.00,0.00,2.13,0.85,0.00,0.00
8,BHBL,-,560.00,560.00,555.00,560.00,560.00,0.00,0.00,556.25,560.00,560.00,"311,500.00",5,0.00,5.00,0.00,0.90,0.67,0.00,0.00
9,BPCL,-,825.00,820.00,810.00,818.00,818.00,0.00,0.00,815.21,"2,177.00",825.00,"1,774,720.00",9,-7.00,10.00,0.00,1.23,0.34,0.00,0.00
10,CBBL,-,"2,060.00","2,050.00","2,010.00","2,010.00","2,010.00",0.00,0.00,"2,023.75","2,628.00","2,060.00","5,318,416.00",32,-50.00,40.00,0.00,1.99,-0.68,0.00,0.00
11,CCBL,-,460.00,462.00,450.00,455.00,455.00,0.00,0.00,454.48,"7,207.00",460.00,"3,275,443.00",74,-5.00,12.00,0.00,2.67,0.11,0.00,0.00
12,CHCL,-,"1,275.00","1,290.00","1,251.00","1,285.00","1,285.00",0.00,0.00,"1,271.98","5,403.00","1,275.00","6,872,503.00",44,10.00,39.00,0.00,3.12,1.01,0.00,0.00
13,CIT,-,"4,660.00","4,615.00","4,585.00","4,590.00","4,590.00",0.00,0.00,"4,595.40",643.00,"4,660.00","2,954,840.00",8,-70.00,30.00,0.00,0.65,-0.12,0.00,0.00
14,CSDBL,-,463.00,457.00,455.00,457.00,457.00,0.00,0.00,455.18,110.00,463.00,"50,070.00",2,-6.00,2.00,0.00,0.44,0.40,0.00,0.00
15,CZBIL,-,614.00,610.00,593.00,595.00,595.00,0.00,0.00,600.10,"20,343.00",614.00,"12,207,756.00",109,-19.00,17.00,0.00,2.87,-0.86,0.00,0.00
16,DBBL,-,372.00,375.00,366.00,371.00,371.00,0.00,0.00,370.94,"4,246.00",372.00,"1,574,999.00",19,-1.00,9.00,0.00,2.46,0.02,0.00,0.00
17,DDBL,-,"3,045.00","3,080.00","3,050.00","3,080.00","3,080.00",0.00,0.00,"3,067.15","1,158.00","3,045.00","3,551,759.00",13,35.00,30.00,0.00,0.98,0.42,0.00,0.00
18,EBL,-,"3,380.00","3,400.00","3,350.00","3,360.00","3,360.00",0.00,0.00,"3,372.86","10,922.00","3,380.00","36,838,412.00",71,-20.00,50.00,0.00,1.49,-0.38,0.00,0.00
19,EBLCP,-,"1,826.00","2,008.00","1,862.00","2,008.00","2,008.00",0.00,0.00,"1,963.23","2,269.00","1,826.00","4,454,579.00",28,182.00,146.00,0.00,7.84,2.23,0.00,0.00
20,EDBL,-,730.00,733.00,733.00,733.00,733.00,0.00,0.00,733.00,"1,000.00",730.00,"733,000.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EIC,-,"2,065.00","2,080.00","2,046.00","2,075.00","2,075.00",0.00,0.00,"2,070.66","1,866.00","2,065.00","3,863,845.00",13,10.00,34.00,0.00,1.66,0.21,0.00,0.00
22,FMDBL,-,"1,510.00","1,500.00","1,450.00","1,450.00","1,450.00",0.00,0.00,"1,465.68",690.00,"1,510.00","1,011,320.00",8,-60.00,50.00,0.00,3.45,-1.08,0.00,0.00
23,GBIME,-,511.00,515.00,506.00,509.00,509.00,0.00,0.00,509.55,"31,715.00",511.00,"16,160,237.00",111,-2.00,9.00,0.00,1.78,-0.11,0.00,0.00
24,GFCL,-,528.00,525.00,512.00,521.00,521.00,0.00,0.00,520.14,"3,769.00",528.00,"1,960,424.00",23,-7.00,13.00,0.00,2.54,0.16,0.00,0.00
25,GIMES1,-,11.48,11.48,11.25,11.48,11.48,0.00,0.00,11.27,"9,493.00",11.48,"107,026.00",2,0.00,0.23,0.00,2.04,1.79,0.00,0.00
26,GLICL,-,950.00,960.00,935.00,957.00,957.00,0.00,0.00,954.39,"5,040.00",950.00,"4,810,147.00",28,7.00,25.00,0.00,2.67,0.27,0.00,0.00
27,GMFIL,-,314.00,320.00,312.00,312.00,312.00,0.00,0.00,313.49,"1,695.00",314.00,"531,370.00",13,-2.00,8.00,0.00,2.56,-0.48,0.00,0.00
