S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,442.00,450.00,436.00,449.00,449.00,0.00,0.00,444.48,"12,124.00",442.00,"5,388,922.00",64,7.00,14.00,0.00,3.21,1.01,0.00,0.00
2,AHPC,-,216.00,220.00,216.00,216.00,216.00,0.00,0.00,216.83,526.00,216.00,"114,054.00",6,0.00,4.00,0.00,1.85,-0.39,0.00,0.00
3,AKPL,-,326.00,338.00,321.00,328.00,328.00,0.00,0.00,330.94,"1,323.00",326.00,"437,837.00",39,2.00,17.00,0.00,5.30,-0.90,0.00,0.00
4,ALICL,-,"1,514.00","1,538.00","1,504.00","1,519.00","1,519.00",0.00,0.00,"1,514.85","1,934.00","1,514.00","2,929,718.00",25,5.00,34.00,0.00,2.26,0.27,0.00,0.00
5,API,-,562.00,573.00,547.00,550.00,550.00,0.00,0.00,551.08,"6,798.00",562.00,"3,746,213.00",38,-12.00,26.00,0.00,4.75,-0.20,0.00,0.00
6,ARUN,-,164.00,170.00,167.00,167.00,167.00,0.00,0.00,168.89,650.00,164.00,"109,780.00",5,3.00,3.00,0.00,1.80,-1.13,0.00,0.00
7,BARUN,-,200.00,199.00,196.00,199.00,199.00,0.00,0.00,197.13,80.00,200.00,"15,770.00",4,-1.00,3.00,0.00,1.53,0.94,0.00,0.00
8,BBC,-,"2,094.00","2,175.00","2,090.00","2,125.00","2,125.00",0.00,0.00,"2,116.80",510.00,"2,094.00","1,079,570.00",16,31.00,85.00,0.00,4.07,0.39,0.00,0.00
9,BFC,-,152.00,167.00,155.00,167.00,167.00,0.00,0.00,166.64,"5,990.00",152.00,"998,170.00",35,15.00,12.00,0.00,7.74,0.22,0.00,0.00
10,BHBL,-,270.00,270.00,264.00,270.00,270.00,0.00,0.00,267.13,473.00,270.00,"126,352.00",4,0.00,6.00,0.00,2.27,1.06,0.00,0.00
11,BOKL,-,445.00,450.00,437.00,443.00,443.00,0.00,0.00,441.96,"12,280.00",445.00,"5,427,308.00",80,-2.00,13.00,0.00,2.97,0.23,0.00,0.00
12,BPCL,-,646.00,657.00,617.00,642.00,642.00,0.00,0.00,622.13,"38,258.00",646.00,"23,801,264.00",30,-4.00,40.00,0.00,6.48,3.10,0.00,0.00
13,CBBL,-,"1,455.00","1,469.00","1,426.00","1,440.00","1,440.00",0.00,0.00,"1,444.35","4,226.00","1,455.00","6,103,815.00",42,-15.00,43.00,0.00,3.02,-0.30,0.00,0.00
14,CBL,-,239.00,240.00,231.00,232.00,232.00,0.00,0.00,234.28,"20,135.00",239.00,"4,717,295.00",72,-7.00,9.00,0.00,3.90,-0.98,0.00,0.00
15,CCBL,-,229.00,232.00,224.00,226.00,226.00,0.00,0.00,226.64,"25,133.00",229.00,"5,696,125.00",91,-3.00,8.00,0.00,3.57,-0.28,0.00,0.00
16,CFCL,-,190.00,193.00,186.00,186.00,186.00,0.00,0.00,189.60,"1,840.00",190.00,"348,860.00",13,-4.00,7.00,0.00,3.76,-1.93,0.00,0.00
17,CHCL,-,865.00,890.00,853.00,885.00,885.00,0.00,0.00,879.21,"30,025.00",865.00,"26,398,236.00",179,20.00,37.00,0.00,4.34,0.65,0.00,0.00
18,CHL,-,185.00,196.00,183.00,196.00,196.00,0.00,0.00,189.18,"1,005.00",185.00,"190,129.00",17,11.00,13.00,0.00,7.10,3.48,0.00,0.00
19,CIT,-,"3,720.00","3,750.00","3,701.00","3,701.00","3,701.00",0.00,0.00,"3,717.46",544.00,"3,720.00","2,022,299.00",11,-19.00,49.00,0.00,1.32,-0.44,0.00,0.00
20,CLBSL,-,"1,248.00","1,295.00","1,265.00","1,295.00","1,295.00",0.00,0.00,"1,273.62",65.00,"1,248.00","82,785.00",5,47.00,30.00,0.00,2.37,1.65,0.00,0.00
21,CZBIL,-,303.00,313.00,303.00,307.00,307.00,0.00,0.00,307.90,"23,980.00",303.00,"7,383,386.00",110,4.00,10.00,0.00,3.30,-0.29,0.00,0.00
22,DBBL,-,258.00,259.00,255.00,255.00,255.00,0.00,0.00,256.94,"5,552.00",258.00,"1,426,528.00",23,-3.00,4.00,0.00,1.57,-0.76,0.00,0.00
23,DDBL,-,"1,246.00","1,251.00","1,230.00","1,230.00","1,230.00",0.00,0.00,"1,244.11","1,995.00","1,246.00","2,482,005.00",24,-16.00,21.00,0.00,1.71,-1.15,0.00,0.00
24,DHPL,-,158.00,158.00,155.00,155.00,155.00,0.00,0.00,156.02,85.00,158.00,"13,262.00",8,-3.00,3.00,0.00,1.94,-0.66,0.00,0.00
25,EBL,-,"1,240.00","1,247.00","1,231.00","1,243.00","1,243.00",0.00,0.00,"1,240.27","6,138.00","1,240.00","7,612,782.00",67,3.00,16.00,0.00,1.30,0.22,0.00,0.00
