S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,97.00,97.00,96.00,96.00,96.00,0.00,0.00,96.12,"1,754.00",97.00,"168,593.00",6,-1.00,1.00,0.00,1.04,-0.12,0.00,0.00
2,ACEDBL,-,145.00,143.00,141.00,141.00,141.00,0.00,0.00,141.73,"1,094.00",145.00,"155,054.00",5,-4.00,2.00,0.00,1.42,-0.52,0.00,0.00
3,ADBL,-,125.00,126.00,123.00,126.00,126.00,0.00,0.00,124.89,"1,030.00",125.00,"128,640.00",11,1.00,3.00,0.00,2.44,0.88,0.00,0.00
4,AHPC,-,410.00,411.00,400.00,411.00,411.00,0.00,0.00,402.90,394.00,410.00,"158,743.00",15,1.00,11.00,0.00,2.75,1.97,0.00,0.00
5,ALICL,-,153.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,40.00,153.00,"6,000.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ARDBL,-,202.00,198.00,195.00,195.00,195.00,0.00,0.00,195.27,110.00,202.00,"21,480.00",6,-7.00,3.00,0.00,1.54,-0.14,0.00,0.00
7,BBBLPO,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,"3,912.00",126.00,"492,912.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOAN,-,194.00,194.00,188.00,194.00,194.00,0.00,0.00,190.89,675.00,194.00,"128,850.00",7,0.00,6.00,0.00,3.19,1.60,0.00,0.00
9,BOK,-,575.00,595.00,570.00,570.00,570.00,0.00,0.00,577.86,"3,451.00",575.00,"1,994,210.00",32,-5.00,25.00,0.00,4.39,-1.38,0.00,0.00
10,BSBL,-,106.00,104.00,100.00,103.00,103.00,0.00,0.00,101.83,640.00,106.00,"65,170.00",16,-3.00,4.00,0.00,4.00,1.14,0.00,0.00
11,CDBL,-,161.00,158.00,155.00,155.00,155.00,0.00,0.00,155.72,290.00,161.00,"45,160.00",11,-6.00,3.00,0.00,1.94,-0.47,0.00,0.00
12,CEDBL,-,170.00,170.00,168.00,170.00,170.00,0.00,0.00,168.78,"1,622.00",170.00,"273,760.00",11,0.00,2.00,0.00,1.19,0.72,0.00,0.00
13,CHCL,-,810.00,815.00,815.00,815.00,815.00,0.00,0.00,815.00,100.00,810.00,"81,500.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CZBIL,-,214.00,219.00,214.00,219.00,219.00,0.00,0.00,216.14,870.00,214.00,"188,040.00",11,5.00,5.00,0.00,2.34,1.31,0.00,0.00
15,DCBL,-,150.00,155.00,148.00,155.00,155.00,0.00,0.00,150.98,"2,274.00",150.00,"343,335.00",19,5.00,7.00,0.00,4.73,2.59,0.00,0.00
16,DIYALO,-,94.00,95.00,94.00,94.00,94.00,0.00,0.00,94.41,950.00,94.00,"89,690.00",87,0.00,1.00,0.00,1.06,-0.44,0.00,0.00
17,EBL,-,"1,012.00","1,012.00","1,010.00","1,012.00","1,012.00",0.00,0.00,"1,010.28",116.00,"1,012.00","117,192.00",2,0.00,2.00,0.00,0.20,0.17,0.00,0.00
