S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,69.76,392.00,401.00,390.00,396.00,396.00,0.00,0.00,394.93,"42,746.00",390.00,"16,881,808.00",201,6.00,11.00,1.54,2.82,0.27,451.00,290.00
2,AHPC,69.93,100.00,102.00,95.00,101.00,101.00,0.00,0.00,98.60,"69,518.00",96.00,"6,854,559.00",107,5.00,7.00,5.21,7.37,2.38,125.00,89.00
3,AKJCL,66.77,55.00,57.00,54.00,57.00,57.00,0.00,0.00,56.77,"4,960.00",56.00,"281,570.00",50,1.00,3.00,1.79,5.56,0.41,89.00,50.00
4,AKPL,70.30,134.00,140.00,128.00,139.00,139.00,0.00,0.00,134.22,"251,370.00",128.00,"33,737,992.00",337,11.00,12.00,8.59,9.38,3.44,220.00,106.00
5,ALBSL,61.23,793.00,793.00,765.00,768.00,768.00,0.00,0.00,776.44,"8,766.00",778.00,"6,806,268.00",144,-10.00,28.00,-1.29,3.66,-1.10,793.00,300.00
6,ALICL,61.60,657.00,669.00,637.00,640.00,640.00,0.00,0.00,650.96,"98,153.00",645.00,"63,893,328.00",403,-5.00,32.00,-0.78,5.02,-1.71,669.00,304.00
7,API,66.38,142.00,143.00,134.00,141.00,141.00,0.00,0.00,137.59,"114,830.00",136.00,"15,799,575.00",266,5.00,9.00,3.68,6.72,2.42,178.00,100.00
8,BARUN,60.03,97.00,102.00,97.00,100.00,100.00,0.00,0.00,100.32,"11,912.00",96.00,"1,194,969.00",52,4.00,5.00,4.17,5.15,-0.32,106.00,76.00
9,BBC,62.86,"1,820.00","1,840.00","1,804.00","1,840.00","1,840.00",0.00,0.00,"1,809.40",632.00,"1,840.00","1,143,538.00",16,0.00,36.00,0.00,2.00,1.66,"2,289.00","1,310.00"
10,BFC,66.68,103.00,115.00,103.00,109.00,109.00,0.00,0.00,111.43,"23,172.00",105.00,"2,582,029.00",54,4.00,12.00,3.81,11.65,-2.23,117.00,81.00
11,BNT,68.09,"6,720.00","6,790.00","6,611.00","6,743.00","6,743.00",0.00,0.00,"6,695.08",370.00,"6,609.00","2,477,180.00",12,134.00,179.00,2.03,2.71,0.71,"7,384.00","6,011.00"
12,BOKL,69.11,237.00,241.00,235.00,241.00,241.00,0.00,0.00,238.68,"48,896.00",233.00,"11,670,658.00",168,8.00,6.00,3.43,2.55,0.96,299.00,210.00
13,BPCL,70.65,345.00,356.00,339.00,350.00,350.00,0.00,0.00,346.91,"61,077.00",339.00,"21,188,088.00",211,11.00,17.00,3.24,5.01,0.88,459.00,300.00
