S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,59.59,"1,530.00","1,636.00","1,510.00","1,636.00","1,636.00",0.00,0.00,"1,584.41","7,264.00","1,525.00","11,509,178.90",153,111.00,126.00,7.28,8.34,3.15,"1,938.00",752.00
2,ADBL,61.97,530.00,544.00,524.00,532.00,532.00,0.00,0.00,532.25,"75,090.00",538.00,"39,966,443.40",590,-6.00,20.00,-1.12,3.82,-0.05,620.00,398.00
3,ADBLD83,46.48,"1,020.00","1,020.00","1,015.00","1,015.00","1,015.00",0.00,0.00,"1,018.33",75.00,"1,015.00","76,375.00",2,0.00,5.00,0.00,0.49,-0.33,"1,150.00","1,005.00"
4,AHPC,67.47,510.00,545.00,500.00,536.00,536.00,0.00,0.00,526.84,"333,975.00",505.00,"175,951,319.90","1,777",31.00,45.00,6.14,9.00,1.71,785.00,194.00
5,AIL,60.25,720.00,772.40,714.10,760.00,760.00,0.00,0.00,735.93,"3,643.00",720.00,"2,680,994.00",130,40.00,58.30,5.56,8.16,3.17,"1,125.00",501.00
6,AKJCL,70.02,346.00,377.40,317.70,372.00,372.00,0.00,0.00,340.58,"927,002.00",353.00,"315,715,272.40","3,401",19.00,59.70,5.38,18.79,8.45,502.00,110.00
7,AKPL,65.91,579.30,614.00,563.00,609.00,609.00,0.00,0.00,594.16,"160,421.00",568.00,"95,315,128.30","1,164",41.00,51.00,7.22,9.06,2.44,882.40,240.00
8,ALBSL,45.44,"1,520.00","1,580.00","1,518.00","1,518.00","1,518.00",0.00,0.00,"1,534.16","7,125.00","1,519.92","10,930,892.20",141,-1.92,62.00,-0.13,4.08,-1.06,"2,101.20",800.00
9,ALICL,64.26,"1,295.00","1,300.00","1,270.00","1,283.00","1,283.00",0.00,0.00,"1,292.63","48,878.00","1,293.00","63,181,106.50",187,-10.00,30.00,-0.77,2.36,-0.75,"1,565.00",730.00
10,API,64.46,493.00,522.00,480.00,511.00,511.00,0.00,0.00,504.51,"450,857.00",484.00,"227,461,184.30","2,355",27.00,42.00,5.58,8.75,1.27,670.00,219.00
