S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,445.00,459.00,438.00,444.00,444.00,0.00,0.00,450.90,"8,463.00",445.00,"3,815,927.00",57,-1.00,21.00,0.00,4.79,-1.55,0.00,0.00
2,AHPC,-,300.00,301.00,298.00,298.00,298.00,0.00,0.00,299.24,"11,156.00",300.00,"3,338,285.00",39,-2.00,3.00,0.00,1.01,-0.42,0.00,0.00
3,ALDBL,-,348.00,353.00,331.00,353.00,353.00,0.00,0.00,336.37,"5,383.00",348.00,"1,810,704.00",38,5.00,22.00,0.00,6.65,4.71,0.00,0.00
4,ALICL,-,"1,069.00","1,071.00","1,045.00","1,051.00","1,051.00",0.00,0.00,"1,050.02","1,393.00","1,069.00","1,462,684.00",11,-18.00,26.00,0.00,2.49,0.09,0.00,0.00
5,APEX,-,121.00,123.00,118.00,123.00,123.00,0.00,0.00,118.92,"5,353.00",121.00,"636,592.00",55,2.00,5.00,0.00,4.24,3.32,0.00,0.00
6,ARDBL,-,180.00,177.00,166.00,169.00,169.00,0.00,0.00,171.05,"1,809.00",180.00,"309,432.00",46,-11.00,11.00,0.00,6.63,-1.21,0.00,0.00
7,BFCL,-,130.00,128.00,124.00,125.00,125.00,0.00,0.00,126.72,972.00,130.00,"123,174.00",12,-5.00,4.00,0.00,3.23,-1.38,0.00,0.00
8,BHBL,-,333.00,338.00,338.00,338.00,338.00,0.00,0.00,338.00,11.00,333.00,"3,718.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,334.00,334.00,325.00,334.00,334.00,0.00,0.00,328.77,"2,075.00",334.00,"682,191.00",10,0.00,9.00,0.00,2.77,1.57,0.00,0.00
10,BNT,-,"2,203.00","2,247.00","2,247.00","2,247.00","2,247.00",0.00,0.00,"2,247.00",10.00,"2,203.00","22,470.00",1,44.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOK,-,580.00,584.00,568.00,568.00,568.00,0.00,0.00,575.91,"30,523.00",580.00,"17,578,420.00",98,-12.00,16.00,0.00,2.82,-1.39,0.00,0.00
12,BPCL,-,600.00,597.00,580.00,582.00,582.00,0.00,0.00,590.19,"2,959.00",600.00,"1,746,366.00",13,-18.00,17.00,0.00,2.93,-1.41,0.00,0.00
13,BUDBL,-,217.00,225.00,216.00,225.00,225.00,0.00,0.00,220.94,"13,422.00",217.00,"2,965,464.00",28,8.00,9.00,0.00,4.17,1.80,0.00,0.00
14,CBBL,-,"1,615.00","1,650.00","1,580.00","1,600.00","1,600.00",0.00,0.00,"1,611.42","2,972.00","1,615.00","4,789,141.00",23,-15.00,70.00,0.00,4.43,-0.71,0.00,0.00
15,CBL,-,264.00,269.00,261.00,266.00,266.00,0.00,0.00,264.50,"30,069.00",264.00,"7,953,250.00",212,2.00,8.00,0.00,3.07,0.56,0.00,0.00
16,CCBL,-,320.00,330.00,304.00,330.00,330.00,0.00,0.00,320.69,"17,079.00",320.00,"5,477,116.00",323,10.00,26.00,0.00,8.55,2.82,0.00,0.00
17,CFCL,-,234.00,237.00,231.00,237.00,237.00,0.00,0.00,234.06,"1,419.00",234.00,"332,137.00",5,3.00,6.00,0.00,2.60,1.24,0.00,0.00
18,CHCL,-,"1,510.00","1,520.00","1,500.00","1,520.00","1,520.00",0.00,0.00,"1,505.17","14,629.00","1,510.00","22,019,200.00",104,10.00,20.00,0.00,1.33,0.98,0.00,0.00
19,CNDBL,-,157.00,161.00,154.00,161.00,161.00,0.00,0.00,158.11,350.00,157.00,"55,340.00",5,4.00,7.00,0.00,4.55,1.79,0.00,0.00
20,CSDBL,-,323.00,317.00,311.00,311.00,311.00,0.00,0.00,311.80,105.00,323.00,"32,739.00",4,-12.00,6.00,0.00,1.93,-0.26,0.00,0.00
21,CZBIL,-,551.00,560.00,540.00,552.00,552.00,0.00,0.00,548.65,"48,597.00",551.00,"26,662,604.00",164,1.00,20.00,0.00,3.70,0.61,0.00,0.00
22,DDBL,-,"1,482.00","1,525.00","1,482.00","1,525.00","1,525.00",0.00,0.00,"1,497.16","6,659.00","1,482.00","9,969,569.00",31,43.00,43.00,0.00,2.90,1.83,0.00,0.00
23,EBL,-,"2,730.00","2,820.00","2,700.00","2,820.00","2,820.00",0.00,0.00,"2,756.41","15,195.00","2,730.00","41,883,672.00",118,90.00,120.00,0.00,4.44,2.25,0.00,0.00
24,EBLCP,-,"1,118.00","1,137.00","1,110.00","1,115.00","1,115.00",0.00,0.00,"1,115.21","1,185.00","1,118.00","1,321,527.00",10,-3.00,27.00,0.00,2.43,-0.02,0.00,0.00
25,EDBL,-,628.00,640.00,625.00,635.00,635.00,0.00,0.00,634.62,"2,537.00",628.00,"1,610,043.00",17,7.00,15.00,0.00,2.40,0.06,0.00,0.00
26,EIC,-,775.00,775.00,775.00,775.00,775.00,0.00,0.00,775.00,33.00,775.00,"25,575.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,EKBL,-,290.00,295.00,290.00,290.00,290.00,0.00,0.00,291.74,"2,180.00",290.00,"635,989.00",31,0.00,5.00,0.00,1.72,-0.60,0.00,0.00
