S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,360.00,360.00,351.00,352.00,352.00,0.00,0.00,353.48,"10,118.00",359.00,"3,576,536.00",73,-7.00,9.00,-1.95,2.56,-0.42,478.00,283.00
2,AHPC,-,186.00,186.00,180.00,186.00,186.00,0.00,0.00,181.16,"14,988.00",189.00,"2,715,171.00",21,-3.00,6.00,-1.59,3.33,2.60,318.00,147.00
3,AKPL,-,327.00,340.00,321.00,334.00,334.00,0.00,0.00,332.75,"5,874.00",333.00,"1,954,559.00",46,1.00,19.00,0.30,5.92,0.37,503.00,212.00
4,ALICL,-,870.00,886.00,860.00,874.00,874.00,0.00,0.00,868.94,"11,250.00",882.00,"9,775,575.00",67,-8.00,26.00,-0.91,3.02,0.58,"1,723.00",520.00
5,API,-,356.00,370.00,352.00,363.00,363.00,0.00,0.00,360.54,"4,185.00",360.00,"1,508,839.00",50,3.00,18.00,0.83,5.11,0.68,683.00,246.00
6,BARUN,-,185.00,185.00,180.00,181.00,181.00,0.00,0.00,180.89,428.00,185.00,"77,420.00",21,-4.00,5.00,-2.16,2.78,0.06,314.00,162.00
7,BBC,-,"1,806.00","1,807.00","1,771.00","1,771.00","1,771.00",0.00,0.00,"1,794.74",310.00,"1,773.00","556,370.00",3,-2.00,36.00,-0.11,2.03,-1.34,"3,030.00","1,687.00"
8,BHBL,-,162.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,900.00,165.00,"145,800.00",7,-3.00,0.00,-1.82,0.00,0.00,384.00,135.00
9,BOKL,-,353.00,354.00,348.00,349.00,349.00,0.00,0.00,349.84,"10,398.00",353.00,"3,637,651.00",50,-4.00,6.00,-1.13,1.72,-0.24,524.00,294.00
10,BPCL,-,486.00,490.00,485.00,485.00,485.00,0.00,0.00,486.92,"3,009.00",487.00,"1,465,145.00",23,-2.00,5.00,-0.41,1.03,-0.40,783.00,420.00
11,CBBL,-,"1,050.00","1,051.00","1,042.00","1,051.00","1,051.00",0.00,0.00,"1,048.44","1,601.00","1,059.00","1,678,558.00",16,-8.00,9.00,-0.76,0.86,0.24,"1,752.00",733.00
12,CBL,-,169.00,173.00,165.00,168.00,168.00,0.00,0.00,167.21,"35,196.00",169.00,"5,885,276.00",76,-1.00,8.00,-0.59,4.85,0.47,282.00,136.00
13,CCBL,-,199.00,204.00,196.00,199.00,199.00,0.00,0.00,199.25,"52,695.00",198.00,"10,499,447.00",216,1.00,8.00,0.51,4.08,-0.13,394.00,155.00
14,CEFL,-,196.00,196.00,195.00,195.00,195.00,0.00,0.00,195.08,120.00,193.00,"23,410.00",3,2.00,1.00,1.04,0.51,-0.04,290.00,55.00
15,CFCL,-,123.00,125.00,121.00,121.00,121.00,0.00,0.00,121.98,"3,030.00",125.00,"369,590.00",10,-4.00,4.00,-3.20,3.31,-0.81,216.00,114.00
16,CHCL,-,870.00,870.00,853.00,858.00,858.00,0.00,0.00,857.27,"21,733.00",872.00,"18,631,118.00",79,-14.00,17.00,-1.61,1.99,0.08,975.00,649.00
17,CHL,-,171.00,171.00,168.00,168.00,168.00,0.00,0.00,168.17,240.00,168.00,"40,360.00",6,0.00,3.00,0.00,1.79,-0.10,355.00,143.00
18,CIT,-,"2,725.00","2,763.00","2,710.00","2,710.00","2,710.00",0.00,0.00,"2,752.66","1,392.00","2,710.00","3,831,705.00",22,0.00,53.00,0.00,1.96,-1.57,"4,857.00","2,298.00"
19,CLBSL,-,890.00,890.00,873.00,873.00,873.00,0.00,0.00,877.25,40.00,891.00,"35,090.00",3,-18.00,17.00,-2.02,1.95,-0.49,"1,448.00",613.00
20,CORBL,-,127.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,200.00,129.00,"25,400.00",2,-2.00,0.00,-1.55,0.00,0.00,150.00,116.00
21,CZBIL,-,280.00,285.00,277.00,282.00,282.00,0.00,0.00,279.94,"16,805.00",281.00,"4,704,411.00",86,1.00,8.00,0.36,2.89,0.73,421.00,236.00
22,DBBL,-,153.00,154.00,151.00,151.00,151.00,0.00,0.00,152.30,"3,076.00",154.00,"468,481.00",22,-3.00,3.00,-1.95,1.99,-0.86,288.00,131.00
23,DDBL,-,875.00,905.00,873.00,875.00,875.00,0.00,0.00,880.00,"4,770.00",890.00,"4,197,615.00",39,-15.00,32.00,-1.69,3.67,-0.57,"1,560.00",605.00
24,DHPL,-,135.00,135.00,133.00,133.00,133.00,0.00,0.00,133.95,21.00,137.00,"2,813.00",2,-4.00,2.00,-2.92,1.50,-0.72,271.00,120.00
25,EBL,-,835.00,835.00,815.00,825.00,825.00,0.00,0.00,827.08,"12,187.00",840.00,"10,079,643.00",116,-15.00,20.00,-1.79,2.45,-0.25,"1,899.00",650.00
26,EBLCP,-,605.00,605.00,605.00,605.00,605.00,0.00,0.00,605.00,46.00,612.00,"27,830.00",1,-7.00,0.00,-1.14,0.00,0.00,"1,503.00",612.00
27,EDBL,-,366.00,374.00,365.00,374.00,374.00,0.00,0.00,368.43,"1,340.00",371.00,"493,700.00",7,3.00,9.00,0.81,2.47,1.49,750.00,320.00
28,EIC,-,"1,611.00","1,611.00","1,579.00","1,579.00","1,579.00",0.00,0.00,"1,595.69","1,247.00","1,611.00","1,989,826.00",29,-32.00,32.00,-1.99,2.03,-1.06,"3,199.00","1,171.00"
