S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,399.00,400.00,385.00,385.00,385.00,0.00,0.00,395.00,"6,943.00",399.00,"2,742,491.00",26,-14.00,15.00,0.00,3.90,-2.60,0.00,0.00
2,ADBL,-,655.00,651.00,638.00,638.00,638.00,0.00,0.00,642.30,"6,470.00",655.00,"4,155,678.00",38,-17.00,13.00,0.00,2.04,-0.67,0.00,0.00
3,AHPC,-,302.00,308.00,300.00,305.00,305.00,0.00,0.00,303.20,"17,487.00",302.00,"5,302,070.00",47,3.00,8.00,0.00,2.67,0.59,0.00,0.00
4,ALDBL,-,534.00,540.00,527.00,527.00,527.00,0.00,0.00,532.85,"1,227.00",534.00,"653,802.00",8,-7.00,13.00,0.00,2.47,-1.11,0.00,0.00
5,ALICL,-,"1,410.00","1,400.00","1,387.00","1,395.00","1,395.00",0.00,0.00,"1,394.16","4,279.00","1,410.00","5,965,610.00",22,-15.00,13.00,0.00,0.94,0.06,0.00,0.00
6,API,-,627.00,626.00,617.00,626.00,626.00,0.00,0.00,620.32,"3,696.00",627.00,"2,292,698.00",82,-1.00,9.00,0.00,1.46,0.91,0.00,0.00
7,ARDBL,-,284.00,290.00,279.00,285.00,285.00,0.00,0.00,286.76,"3,399.00",284.00,"974,698.00",13,1.00,11.00,0.00,3.94,-0.62,0.00,0.00
8,BARUN,-,414.00,422.00,415.00,420.00,420.00,0.00,0.00,421.37,790.00,414.00,"332,880.00",18,6.00,7.00,0.00,1.69,-0.33,0.00,0.00
9,BHBL,-,370.00,371.00,357.00,358.00,358.00,0.00,0.00,365.22,"3,260.00",370.00,"1,190,620.00",12,-12.00,14.00,0.00,3.92,-2.02,0.00,0.00
10,BLDBL,-,416.00,440.00,422.00,437.00,437.00,0.00,0.00,433.72,"6,119.00",416.00,"2,653,961.00",16,21.00,18.00,0.00,4.27,0.75,0.00,0.00
11,BPCL,-,600.00,612.00,597.00,610.00,610.00,0.00,0.00,604.79,"2,705.00",600.00,"1,635,968.00",9,10.00,15.00,0.00,2.51,0.85,0.00,0.00
12,CBBL,-,"1,905.00","1,935.00","1,840.00","1,915.00","1,915.00",0.00,0.00,"1,918.58","9,571.00","1,905.00","18,362,736.00",54,10.00,95.00,0.00,5.16,-0.19,0.00,0.00
13,CCBL,-,396.00,400.00,390.00,390.00,390.00,0.00,0.00,395.86,"27,815.00",396.00,"11,010,837.00",123,-6.00,10.00,0.00,2.56,-1.50,0.00,0.00
14,CHCL,-,"1,316.00","1,322.00","1,311.00","1,315.00","1,315.00",0.00,0.00,"1,316.07","8,164.00","1,316.00","10,744,428.00",50,-1.00,11.00,0.00,0.84,-0.08,0.00,0.00
15,CIT,-,"4,325.00","4,315.00","4,300.00","4,305.00","4,305.00",0.00,0.00,"4,309.36",527.00,"4,325.00","2,271,035.00",9,-20.00,15.00,0.00,0.35,-0.10,0.00,0.00
16,CNDBL,-,223.00,239.00,221.00,229.00,229.00,0.00,0.00,231.62,"11,944.00",223.00,"2,766,451.00",39,6.00,18.00,0.00,8.14,-1.14,0.00,0.00
17,CSDBL,-,463.00,509.00,465.00,509.00,509.00,0.00,0.00,501.29,"2,761.00",463.00,"1,384,062.00",16,46.00,44.00,0.00,9.46,1.51,0.00,0.00
