S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,112.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,532.00,112.00,"58,520.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,175.00,176.00,172.00,176.00,176.00,0.00,0.00,174.68,"2,684.00",175.00,"468,831.00",35,1.00,4.00,0.00,2.33,0.75,0.00,0.00
3,AHPC,-,325.00,330.00,322.00,325.00,325.00,0.00,0.00,323.79,"10,142.00",325.00,"3,283,850.00",42,0.00,8.00,0.00,2.48,0.37,0.00,0.00
4,AIC,-,124.00,136.00,126.00,136.00,136.00,0.00,0.00,135.68,"3,887.00",124.00,"527,380.00",11,12.00,10.00,0.00,7.94,0.24,0.00,0.00
5,ALDBL,-,96.00,97.00,96.00,97.00,97.00,0.00,0.00,96.79,190.00,96.00,"18,390.00",11,1.00,1.00,0.00,1.04,0.22,0.00,0.00
6,ALICL,-,246.00,248.00,245.00,247.00,247.00,0.00,0.00,246.40,"4,924.00",246.00,"1,213,268.00",20,1.00,3.00,0.00,1.22,0.24,0.00,0.00
7,BOK,-,520.00,523.00,515.00,515.00,515.00,0.00,0.00,518.37,"3,305.00",520.00,"1,713,229.00",24,-5.00,8.00,0.00,1.55,-0.66,0.00,0.00
8,BPCL,-,733.00,738.00,730.00,733.00,733.00,0.00,0.00,732.66,"1,761.00",733.00,"1,290,218.00",7,0.00,8.00,0.00,1.10,0.05,0.00,0.00
9,BSBL,-,150.00,147.00,141.00,141.00,141.00,0.00,0.00,142.78,460.00,150.00,"65,680.00",13,-9.00,6.00,0.00,4.26,-1.26,0.00,0.00
10,BUDBL,-,108.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,200.00,108.00,"22,000.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CBBL,-,420.00,428.00,428.00,428.00,428.00,0.00,0.00,428.00,26.00,420.00,"11,128.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CDBL,-,184.00,184.00,182.00,183.00,183.00,0.00,0.00,182.66,560.00,184.00,"102,288.00",29,-1.00,2.00,0.00,1.10,0.19,0.00,0.00
13,CEDBL,-,150.00,153.00,148.00,153.00,153.00,0.00,0.00,151.54,"1,106.00",150.00,"167,600.00",11,3.00,5.00,0.00,3.38,0.96,0.00,0.00
14,CHCL,-,900.00,926.00,896.00,926.00,926.00,0.00,0.00,910.50,"2,274.00",900.00,"2,070,484.00",23,26.00,30.00,0.00,3.35,1.67,0.00,0.00
15,CIT,-,853.00,836.00,820.00,820.00,820.00,0.00,0.00,823.48,184.00,853.00,"151,520.00",5,-33.00,16.00,0.00,1.95,-0.42,0.00,0.00
16,CNDBL,-,75.00,76.00,73.00,73.00,73.00,0.00,0.00,75.58,"1,700.00",75.00,"128,480.00",44,-2.00,3.00,0.00,4.11,-3.53,0.00,0.00
17,CZBIL,-,188.00,189.00,187.00,188.00,188.00,0.00,0.00,187.95,847.00,188.00,"159,192.00",14,0.00,2.00,0.00,1.07,0.03,0.00,0.00
18,DIYALO,-,107.00,106.00,105.00,105.00,105.00,0.00,0.00,105.10,100.00,107.00,"10,510.00",10,-2.00,1.00,0.00,0.95,-0.10,0.00,0.00
19,EBL,-,"1,111.00","1,115.00","1,102.00","1,112.00","1,112.00",0.00,0.00,"1,110.06","3,537.00","1,111.00","3,926,297.00",34,1.00,13.00,0.00,1.18,0.17,0.00,0.00
20,EIC,-,325.00,357.00,331.00,357.00,357.00,0.00,0.00,345.99,229.00,325.00,"79,231.00",6,32.00,26.00,0.00,7.85,3.08,0.00,0.00
21,GBBL,-,187.00,184.00,181.00,184.00,184.00,0.00,0.00,182.42,"3,680.00",187.00,"671,290.00",44,-3.00,3.00,0.00,1.66,0.86,0.00,0.00
