S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,342.00,343.00,341.00,342.00,342.00,0.00,0.00,341.97,"1,760.00",342.00,"601,865.00",28,0.00,2.00,0.00,0.59,0.01,0.00,0.00
2,AHPC,-,197.00,194.00,187.00,191.00,191.00,0.00,0.00,189.49,"11,647.00",197.00,"2,206,960.00",48,-6.00,7.00,0.00,3.74,0.79,0.00,0.00
3,AKPL,-,321.00,325.00,315.00,325.00,325.00,0.00,0.00,319.22,"2,621.00",321.00,"836,669.00",37,4.00,10.00,0.00,3.17,1.78,0.00,0.00
4,ALICL,-,855.00,867.00,846.00,867.00,867.00,0.00,0.00,849.25,"1,642.00",855.00,"1,394,472.00",12,12.00,21.00,0.00,2.48,2.05,0.00,0.00
5,API,-,380.00,384.00,373.00,375.00,375.00,0.00,0.00,375.27,844.00,380.00,"316,729.00",9,-5.00,11.00,0.00,2.95,-0.07,0.00,0.00
6,ARUN,-,158.00,160.00,154.00,154.00,154.00,0.00,0.00,155.25,120.00,158.00,"18,630.00",3,-4.00,6.00,0.00,3.90,-0.81,0.00,0.00
7,BARUN,-,181.00,187.00,184.00,187.00,187.00,0.00,0.00,185.73,370.00,181.00,"68,720.00",6,6.00,3.00,0.00,1.63,0.68,0.00,0.00
8,BBC,-,"1,937.00","1,900.00","1,900.00","1,900.00","1,900.00",0.00,0.00,"1,900.00",5.00,"1,937.00","9,500.00",1,-37.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BFC,-,125.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,100.00,125.00,"12,300.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BHBL,-,151.00,154.00,154.00,154.00,154.00,0.00,0.00,154.00,78.00,151.00,"12,012.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOKL,-,380.00,380.00,375.00,376.00,376.00,0.00,0.00,376.37,"8,481.00",380.00,"3,192,010.00",47,-4.00,5.00,0.00,1.33,-0.10,0.00,0.00
12,BPCL,-,549.00,566.00,551.00,551.00,551.00,0.00,0.00,553.37,"4,680.00",549.00,"2,589,770.00",25,2.00,15.00,0.00,2.72,-0.43,0.00,0.00
13,CBBL,-,"1,015.00","1,020.00",995.00,995.00,995.00,0.00,0.00,996.97,610.00,"1,015.00","608,150.00",12,-20.00,25.00,0.00,2.51,-0.20,0.00,0.00
14,CBL,-,174.00,175.00,172.00,174.00,174.00,0.00,0.00,173.41,"3,683.00",174.00,"638,652.00",28,0.00,3.00,0.00,1.74,0.34,0.00,0.00
15,CCBL,-,191.00,193.00,191.00,191.00,191.00,0.00,0.00,191.75,"21,237.00",191.00,"4,072,104.00",102,0.00,2.00,0.00,1.05,-0.39,0.00,0.00
16,CFCL,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"1,455.00",135.00,"196,425.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CHCL,-,872.00,866.00,850.00,850.00,850.00,0.00,0.00,853.65,"9,958.00",872.00,"8,500,672.00",71,-22.00,16.00,0.00,1.88,-0.43,0.00,0.00
18,CHL,-,172.00,172.00,169.00,169.00,169.00,0.00,0.00,169.94,64.00,172.00,"10,876.00",4,-3.00,3.00,0.00,1.78,-0.55,0.00,0.00
19,CIT,-,"3,450.00","3,550.00","3,450.00","3,450.00","3,450.00",0.00,0.00,"3,462.85",367.00,"3,450.00","1,270,866.00",10,0.00,100.00,0.00,2.90,-0.37,0.00,0.00
20,CLBSL,-,820.00,825.00,801.00,825.00,825.00,0.00,0.00,804.14,215.00,820.00,"172,890.00",7,5.00,24.00,0.00,3.00,2.53,0.00,0.00
21,CZBIL,-,275.00,275.00,270.00,273.00,273.00,0.00,0.00,272.32,"5,691.00",275.00,"1,549,747.00",35,-2.00,5.00,0.00,1.85,0.25,0.00,0.00
22,DBBL,-,179.00,183.00,180.00,180.00,180.00,0.00,0.00,181.46,"5,258.00",179.00,"954,120.00",31,1.00,3.00,0.00,1.67,-0.81,0.00,0.00
23,DDBL,-,831.00,830.00,820.00,820.00,820.00,0.00,0.00,822.59,"2,430.00",831.00,"1,998,886.00",24,-11.00,10.00,0.00,1.22,-0.32,0.00,0.00
24,DHPL,-,142.00,146.00,142.00,146.00,146.00,0.00,0.00,144.72,155.00,142.00,"22,432.00",7,4.00,4.00,0.00,2.82,0.87,0.00,0.00
25,EBL,-,840.00,845.00,840.00,842.00,842.00,0.00,0.00,842.07,"7,963.00",840.00,"6,705,373.00",79,2.00,5.00,0.00,0.60,-0.01,0.00,0.00
26,EDBL,-,357.00,356.00,353.00,353.00,353.00,0.00,0.00,354.17,600.00,357.00,"212,500.00",3,-4.00,3.00,0.00,0.85,-0.33,0.00,0.00
27,EIC,-,"1,581.00","1,550.00","1,519.00","1,549.00","1,549.00",0.00,0.00,"1,537.39",615.00,"1,581.00","945,495.00",20,-32.00,31.00,0.00,2.04,0.75,0.00,0.00
28,FMDBL,-,566.00,578.00,566.00,571.00,571.00,0.00,0.00,571.42,"1,810.00",566.00,"1,034,274.00",28,5.00,12.00,0.00,2.12,-0.07,0.00,0.00
29,FOWAD,-,"3,320.00","3,321.00","3,256.00","3,280.00","3,280.00",0.00,0.00,"3,315.28",827.00,"3,320.00","2,741,737.00",35,-40.00,65.00,0.00,2.00,-1.08,0.00,0.00
30,GBBL,-,195.00,195.00,187.00,187.00,187.00,0.00,0.00,192.34,"4,911.00",195.00,"944,571.00",25,-8.00,8.00,0.00,4.28,-2.85,0.00,0.00
31,GBIME,-,324.00,325.00,320.00,322.00,322.00,0.00,0.00,322.64,"4,287.00",324.00,"1,383,159.00",52,-2.00,5.00,0.00,1.56,-0.20,0.00,0.00
32,GDBL,-,234.00,236.00,232.00,236.00,236.00,0.00,0.00,235.03,"2,930.00",234.00,"688,632.00",14,2.00,4.00,0.00,1.72,0.41,0.00,0.00
33,GFCL,-,147.00,147.00,146.00,146.00,146.00,0.00,0.00,146.33,75.00,147.00,"10,975.00",3,-1.00,1.00,0.00,0.68,-0.23,0.00,0.00
34,GILB,-,"1,513.00","1,500.00","1,483.00","1,483.00","1,483.00",0.00,0.00,"1,495.71",70.00,"1,513.00","104,700.00",18,-30.00,17.00,0.00,1.15,-0.86,0.00,0.00
35,GLICL,-,930.00,920.00,913.00,920.00,920.00,0.00,0.00,916.95,769.00,930.00,"705,133.00",11,-10.00,7.00,0.00,0.77,0.33,0.00,0.00
36,GRDBL,-,190.00,193.00,192.00,192.00,192.00,0.00,0.00,192.68,193.00,190.00,"37,188.00",4,2.00,1.00,0.00,0.52,-0.36,0.00,0.00
37,GUFL,-,136.00,136.00,136.00,136.00,136.00,0.00,0.00,136.00,80.00,136.00,"10,880.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38,HAMRO,-,157.00,155.00,151.00,151.00,151.00,0.00,0.00,153.55,760.00,157.00,"116,700.00",3,-6.00,4.00,0.00,2.65,-1.69,0.00,0.00
39,HBL,-,656.00,660.00,656.00,656.00,656.00,0.00,0.00,658.26,"1,515.00",656.00,"997,265.00",13,0.00,4.00,0.00,0.61,-0.34,0.00,0.00
40,HDL,-,"1,210.00","1,186.00","1,186.00","1,186.00","1,186.00",0.00,0.00,"1,186.00",10.00,"1,210.00","11,860.00",1,-24.00,0.00,0.00,0.00,0.00,0.00,0.00
41,HGI,-,473.00,472.00,470.00,470.00,470.00,0.00,0.00,470.23,"1,585.00",473.00,"745,315.00",16,-3.00,2.00,0.00,0.43,-0.05,0.00,0.00
42,HIDCL,-,163.00,166.00,163.00,163.00,163.00,0.00,0.00,163.16,"3,282.00",163.00,"535,502.00",20,0.00,3.00,0.00,1.84,-0.10,0.00,0.00
43,HPPL,-,365.00,365.00,360.00,364.00,364.00,0.00,0.00,362.39,820.00,365.00,"297,160.00",71,-1.00,5.00,0.00,1.39,0.44,0.00,0.00
44,ICFC,-,203.00,203.00,201.00,203.00,203.00,0.00,0.00,201.53,"1,251.00",203.00,"252,117.00",8,0.00,2.00,0.00,1.00,0.72,0.00,0.00
45,IGI,-,970.00,955.00,934.00,934.00,934.00,0.00,0.00,953.71,830.00,970.00,"791,580.00",12,-36.00,21.00,0.00,2.25,-2.11,0.00,0.00
46,JBBL,-,156.00,159.00,156.00,156.00,156.00,0.00,0.00,157.07,988.00,156.00,"155,186.00",11,0.00,3.00,0.00,1.92,-0.69,0.00,0.00
47,JBNL,-,180.00,182.00,179.00,181.00,181.00,0.00,0.00,181.09,"7,480.00",180.00,"1,354,546.00",31,1.00,3.00,0.00,1.68,-0.05,0.00,0.00
48,JEFL,-,124.00,124.00,122.00,122.00,122.00,0.00,0.00,122.50,400.00,124.00,"49,000.00",2,-2.00,2.00,0.00,1.64,-0.41,0.00,0.00
49,JFL,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,110.00,170.00,"18,700.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,JSLBB,-,"3,005.00","3,003.00","2,945.00","3,003.00","3,003.00",0.00,0.00,"2,997.69",156.00,"3,005.00","467,640.00",5,-2.00,58.00,0.00,1.97,0.18,0.00,0.00
51,KADBL,-,222.00,226.00,226.00,226.00,226.00,0.00,0.00,226.00,10.00,222.00,"2,260.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
52,KBBL,-,240.00,239.00,238.00,238.00,238.00,0.00,0.00,238.61,660.00,240.00,"157,480.00",11,-2.00,1.00,0.00,0.42,-0.25,0.00,0.00
53,KBL,-,269.00,270.00,265.00,268.00,268.00,0.00,0.00,266.90,"26,242.00",269.00,"7,003,968.00",72,-1.00,5.00,0.00,1.89,0.41,0.00,0.00
54,KEBL,-,315.00,316.00,310.00,316.00,316.00,0.00,0.00,311.50,200.00,315.00,"62,300.00",3,1.00,6.00,0.00,1.94,1.42,0.00,0.00
55,KKHC,-,145.00,148.00,143.00,148.00,148.00,0.00,0.00,145.26,144.00,145.00,"20,918.00",12,3.00,5.00,0.00,3.50,1.85,0.00,0.00
56,KMBSL,-,190.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,100.00,190.00,"18,700.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
