S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,303.00,315.00,300.00,315.00,315.00,0.00,0.00,302.10,"4,563.00",303.00,"1,378,471.00",10,12.00,15.00,0.00,5.00,4.10,0.00,0.00
2,ADBL,-,525.00,526.00,521.00,521.00,521.00,0.00,0.00,523.69,"4,907.00",525.00,"2,569,746.00",25,-4.00,5.00,0.00,0.96,-0.52,0.00,0.00
3,AHPC,-,260.00,260.00,253.00,260.00,260.00,0.00,0.00,258.07,"6,323.00",260.00,"1,631,750.00",72,0.00,7.00,0.00,2.77,0.74,0.00,0.00
4,ALICL,-,"1,248.00","1,265.00","1,250.00","1,252.00","1,252.00",0.00,0.00,"1,252.48","4,898.00","1,248.00","6,134,644.00",20,4.00,15.00,0.00,1.20,-0.04,0.00,0.00
5,API,-,376.00,400.00,370.00,400.00,400.00,0.00,0.00,378.05,"35,468.00",376.00,"13,408,785.00","1,644",24.00,30.00,0.00,8.11,5.49,0.00,0.00
6,ARDBL,-,205.00,209.00,209.00,209.00,209.00,0.00,0.00,209.00,20.00,205.00,"4,180.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
7,ARUN,-,96.00,97.00,94.00,94.00,94.00,0.00,0.00,95.01,"5,120.00",96.00,"486,460.00",112,-2.00,3.00,0.00,3.19,-1.08,0.00,0.00
8,BARUN,-,273.00,280.00,258.00,275.00,275.00,0.00,0.00,270.25,"4,060.00",273.00,"1,097,200.00",384,2.00,22.00,0.00,8.53,1.73,0.00,0.00
9,BFCL,-,127.00,130.00,123.00,128.00,128.00,0.00,0.00,127.67,"3,889.00",127.00,"496,501.00",54,1.00,7.00,0.00,5.69,0.26,0.00,0.00
10,BLDBL,-,325.00,328.00,324.00,328.00,328.00,0.00,0.00,326.08,718.00,325.00,"234,127.00",6,3.00,4.00,0.00,1.23,0.58,0.00,0.00
11,BNT,-,"2,401.00","2,370.00","2,353.00","2,353.00","2,353.00",0.00,0.00,"2,361.50",20.00,"2,401.00","47,230.00",2,-48.00,17.00,0.00,0.72,-0.36,0.00,0.00
12,BPCL,-,581.00,611.00,590.00,592.00,592.00,0.00,0.00,596.16,"1,702.00",581.00,"1,014,664.00",11,11.00,21.00,0.00,3.56,-0.70,0.00,0.00
13,CBBL,-,"1,670.00","1,714.00","1,690.00","1,714.00","1,714.00",0.00,0.00,"1,697.20","1,753.00","1,670.00","2,975,200.00",13,44.00,24.00,0.00,1.42,0.98,0.00,0.00
14,CBL,-,245.00,244.00,242.00,243.00,243.00,0.00,0.00,243.56,"1,712.00",245.00,"416,979.00",8,-2.00,2.00,0.00,0.83,-0.23,0.00,0.00
15,CCBL,-,310.00,315.00,310.00,312.00,312.00,0.00,0.00,313.63,"8,002.00",310.00,"2,509,634.00",21,2.00,5.00,0.00,1.61,-0.52,0.00,0.00
16,CHCL,-,"1,250.00","1,285.00","1,241.00","1,250.00","1,250.00",0.00,0.00,"1,265.51","6,777.00","1,250.00","8,576,365.00",49,0.00,44.00,0.00,3.55,-1.24,0.00,0.00
17,CIT,-,"4,295.00","4,400.00","4,300.00","4,400.00","4,400.00",0.00,0.00,"4,332.12","3,096.00","4,295.00","13,412,255.00",26,105.00,100.00,0.00,2.33,1.54,0.00,0.00
18,CZBIL,-,591.00,594.00,586.00,590.00,590.00,0.00,0.00,589.48,"10,216.00",591.00,"6,022,116.00",53,-1.00,8.00,0.00,1.37,0.09,0.00,0.00
19,DBBL,-,184.00,187.00,179.00,179.00,179.00,0.00,0.00,181.63,"3,446.00",184.00,"625,902.00",10,-5.00,8.00,0.00,4.47,-1.47,0.00,0.00
20,DDBL,-,"1,660.00","1,694.00","1,660.00","1,690.00","1,690.00",0.00,0.00,"1,678.90","2,005.00","1,660.00","3,366,200.00",15,30.00,34.00,0.00,2.05,0.66,0.00,0.00
21,EBL,-,"2,129.00","2,175.00","2,140.00","2,162.00","2,162.00",0.00,0.00,"2,155.53","5,642.00","2,129.00","12,161,498.00",39,33.00,35.00,0.00,1.64,0.30,0.00,0.00
22,EBLCP,-,"1,305.00","1,330.00","1,330.00","1,330.00","1,330.00",0.00,0.00,"1,330.00",335.00,"1,305.00","445,550.00",2,25.00,0.00,0.00,0.00,0.00,0.00,0.00
23,EDBL,-,578.00,600.00,589.00,590.00,590.00,0.00,0.00,590.90,244.00,578.00,"144,179.00",4,12.00,11.00,0.00,1.87,-0.15,0.00,0.00
24,EIC,-,935.00,940.00,936.00,936.00,936.00,0.00,0.00,938.74,620.00,935.00,"582,020.00",6,1.00,4.00,0.00,0.43,-0.29,0.00,0.00
25,FBBL,-,324.00,354.00,326.00,333.00,333.00,0.00,0.00,336.93,"19,579.00",324.00,"6,596,749.00",118,9.00,28.00,0.00,8.59,-1.18,0.00,0.00
26,FMDBL,-,675.00,690.00,676.00,690.00,690.00,0.00,0.00,684.14,"1,681.00",675.00,"1,150,046.00",6,15.00,14.00,0.00,2.07,0.85,0.00,0.00
27,GBBL,-,312.00,318.00,307.00,307.00,307.00,0.00,0.00,316.19,"2,037.00",312.00,"644,078.00",7,-5.00,11.00,0.00,3.58,-2.99,0.00,0.00
28,GBIME,-,402.00,403.00,398.00,403.00,403.00,0.00,0.00,400.34,"13,163.00",402.00,"5,269,632.00",30,1.00,5.00,0.00,1.26,0.66,0.00,0.00
29,GDBL,-,360.00,360.00,354.00,354.00,354.00,0.00,0.00,354.66,"5,412.00",360.00,"1,919,395.00",12,-6.00,6.00,0.00,1.69,-0.19,0.00,0.00
30,GLICL,-,670.00,675.00,657.00,670.00,670.00,0.00,0.00,664.10,"3,333.00",670.00,"2,213,458.00",15,0.00,18.00,0.00,2.74,0.88,0.00,0.00
31,HAMA,-,155.00,155.00,152.00,155.00,155.00,0.00,0.00,153.23,"1,320.00",155.00,"202,260.00",4,0.00,3.00,0.00,1.97,1.14,0.00,0.00
32,HBL,-,950.00,945.00,945.00,945.00,945.00,0.00,0.00,945.00,850.00,950.00,"803,250.00",3,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
33,HGI,-,703.00,715.00,700.00,710.00,710.00,0.00,0.00,703.95,"17,735.00",703.00,"12,484,607.00",62,7.00,15.00,0.00,2.14,0.85,0.00,0.00
34,ICFC,-,209.00,208.00,208.00,208.00,208.00,0.00,0.00,208.00,"1,000.00",209.00,"208,000.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
35,ILFC,-,187.00,186.00,183.00,184.00,184.00,0.00,0.00,184.45,"7,280.00",187.00,"1,342,820.00",17,-3.00,3.00,0.00,1.64,-0.25,0.00,0.00
