S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,437.00,437.00,429.00,434.00,434.00,0.00,0.00,433.16,"6,291.00",437.00,"2,725,033.00",51,-3.00,8.00,0.00,1.86,0.19,0.00,0.00
2,AHPC,-,212.00,212.00,207.00,211.00,211.00,0.00,0.00,209.00,"9,509.00",212.00,"1,987,353.00",14,-1.00,5.00,0.00,2.42,0.95,0.00,0.00
3,AKPL,-,334.00,338.00,328.00,329.00,329.00,0.00,0.00,329.44,"2,946.00",334.00,"970,535.00",47,-5.00,10.00,0.00,3.05,-0.13,0.00,0.00
4,ALICL,-,"1,480.00","1,461.00","1,440.00","1,456.00","1,456.00",0.00,0.00,"1,451.90","2,454.00","1,480.00","3,562,969.00",19,-24.00,21.00,0.00,1.46,0.28,0.00,0.00
5,API,-,530.00,528.00,515.00,519.00,519.00,0.00,0.00,521.91,"3,483.00",530.00,"1,817,811.00",54,-11.00,13.00,0.00,2.52,-0.56,0.00,0.00
6,ARUN,-,158.00,155.00,152.00,152.00,152.00,0.00,0.00,154.88,520.00,158.00,"80,540.00",7,-6.00,3.00,0.00,1.97,-1.90,0.00,0.00
7,BARUN,-,207.00,207.00,203.00,207.00,207.00,0.00,0.00,204.36,110.00,207.00,"22,480.00",11,0.00,4.00,0.00,1.97,1.27,0.00,0.00
8,BFC,-,141.00,139.00,137.00,137.00,137.00,0.00,0.00,137.27,510.00,141.00,"70,010.00",5,-4.00,2.00,0.00,1.46,-0.20,0.00,0.00
9,BHBL,-,192.00,190.00,178.00,178.00,178.00,0.00,0.00,180.86,801.00,192.00,"144,868.00",12,-14.00,12.00,0.00,6.74,-1.61,0.00,0.00
10,BOKL,-,438.00,440.00,433.00,435.00,435.00,0.00,0.00,436.28,"5,652.00",438.00,"2,465,833.00",36,-3.00,7.00,0.00,1.62,-0.29,0.00,0.00
11,BPCL,-,615.00,628.00,612.00,613.00,613.00,0.00,0.00,613.27,"10,266.00",615.00,"6,295,824.00",21,-2.00,16.00,0.00,2.61,-0.04,0.00,0.00
12,CBBL,-,"1,126.00","1,125.00","1,118.00","1,120.00","1,120.00",0.00,0.00,"1,119.84",680.00,"1,126.00","761,490.00",6,-6.00,7.00,0.00,0.63,0.01,0.00,0.00
13,CBL,-,233.00,236.00,231.00,235.00,235.00,0.00,0.00,234.46,"11,443.00",233.00,"2,682,965.00",70,2.00,5.00,0.00,2.16,0.23,0.00,0.00
14,CCBL,-,222.00,225.00,220.00,222.00,222.00,0.00,0.00,221.85,"15,277.00",222.00,"3,389,131.00",75,0.00,5.00,0.00,2.27,0.07,0.00,0.00
15,CFCL,-,188.00,189.00,186.00,187.00,187.00,0.00,0.00,187.24,"5,962.00",188.00,"1,116,351.00",14,-1.00,3.00,0.00,1.61,-0.13,0.00,0.00
16,CHCL,-,760.00,780.00,763.00,766.00,766.00,0.00,0.00,766.07,"6,022.00",760.00,"4,613,290.00",38,6.00,17.00,0.00,2.23,-0.01,0.00,0.00
17,CHL,-,195.00,194.00,192.00,194.00,194.00,0.00,0.00,193.85,197.00,195.00,"38,188.00",9,-1.00,2.00,0.00,1.04,0.08,0.00,0.00
18,CIT,-,"3,661.00","3,665.00","3,650.00","3,660.00","3,660.00",0.00,0.00,"3,658.61",943.00,"3,661.00","3,450,066.00",13,-1.00,15.00,0.00,0.41,0.04,0.00,0.00
19,CLBSL,-,"1,210.00","1,215.00","1,177.00","1,200.00","1,200.00",0.00,0.00,"1,199.62","3,454.00","1,210.00","4,143,480.00",15,-10.00,38.00,0.00,3.23,0.03,0.00,0.00
20,CZBIL,-,298.00,298.00,294.00,296.00,296.00,0.00,0.00,295.05,"13,660.00",298.00,"4,030,441.00",72,-2.00,4.00,0.00,1.36,0.32,0.00,0.00
21,DBBL,-,253.00,258.00,249.00,250.00,250.00,0.00,0.00,252.90,"10,492.00",253.00,"2,653,425.00",53,-3.00,9.00,0.00,3.61,-1.16,0.00,0.00
22,DDBL,-,"1,209.00","1,201.00","1,193.00","1,201.00","1,201.00",0.00,0.00,"1,198.67",859.00,"1,209.00","1,029,659.00",17,-8.00,8.00,0.00,0.67,0.19,0.00,0.00
23,DHPL,-,156.00,159.00,154.00,159.00,159.00,0.00,0.00,155.92,158.00,156.00,"24,635.00",11,3.00,5.00,0.00,3.25,1.94,0.00,0.00
24,EBL,-,"1,200.00","1,200.00","1,177.00","1,195.00","1,195.00",0.00,0.00,"1,193.68","5,515.00","1,200.00","6,583,157.00",67,-5.00,23.00,0.00,1.95,0.11,0.00,0.00
25,EDBL,-,489.00,484.00,477.00,484.00,484.00,0.00,0.00,480.47,921.00,489.00,"442,514.00",6,-5.00,7.00,0.00,1.47,0.73,0.00,0.00
