S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,55.32,416.00,418.00,414.00,414.00,414.00,0.00,0.00,415.97,"13,042.00",415.00,"5,425,088.00",95,-1.00,4.00,-0.24,0.97,-0.48,451.00,290.00
2,AHPC,46.58,95.00,97.00,95.00,95.00,95.00,0.00,0.00,95.63,"4,327.00",95.00,"413,802.00",16,0.00,2.00,0.00,2.11,-0.67,125.00,91.00
3,AKBSL,65.44,461.00,497.00,461.00,488.00,488.00,0.00,0.00,484.89,"7,560.00",470.00,"3,665,800.00",121,18.00,36.00,3.83,7.81,0.64,497.00,263.00
4,AKJCL,32.80,54.00,56.00,54.00,55.00,55.00,0.00,0.00,54.88,80.00,55.00,"4,390.00",6,0.00,2.00,0.00,3.70,0.23,106.00,52.00
5,AKPL,49.91,116.00,121.00,115.00,121.00,121.00,0.00,0.00,116.20,"1,415.00",117.00,"164,423.00",20,4.00,6.00,3.42,5.22,3.97,220.00,106.00
6,ALBSL,61.43,455.00,482.00,454.00,470.00,470.00,0.00,0.00,470.97,"6,524.00",461.00,"3,072,576.00",68,9.00,28.00,1.95,6.17,-0.21,555.00,300.00
7,ALICL,51.52,351.00,365.00,344.00,360.00,360.00,0.00,0.00,356.51,"8,638.00",352.00,"3,079,556.00",43,8.00,21.00,2.27,6.10,0.97,658.00,304.00
8,API,56.23,108.00,108.00,103.00,108.00,108.00,0.00,0.00,105.49,"16,742.00",106.00,"1,766,089.00",42,2.00,5.00,1.89,4.85,2.33,178.00,100.00
9,BARUN,59.01,78.00,80.00,78.00,79.00,79.00,0.00,0.00,78.03,"6,120.00",77.00,"477,540.00",5,2.00,2.00,2.60,2.56,1.23,118.00,76.00
10,BFC,46.51,86.00,86.00,85.00,86.00,86.00,0.00,0.00,85.67,"1,500.00",87.00,"128,500.00",4,-1.00,1.00,-1.15,1.18,0.39,117.00,80.00
11,BOKL,53.29,219.00,219.00,217.00,218.00,218.00,0.00,0.00,218.40,"5,814.00",219.00,"1,269,802.00",29,-1.00,2.00,-0.46,0.92,-0.19,345.00,210.00
12,BPCL,53.05,357.00,360.00,352.00,360.00,360.00,0.00,0.00,355.59,"11,731.00",357.00,"4,171,472.00",76,3.00,8.00,0.84,2.27,1.22,459.00,329.00
13,CBBL,55.49,803.00,816.00,801.00,803.00,803.00,0.00,0.00,809.99,"3,978.00",796.00,"3,222,148.00",38,7.00,15.00,0.88,1.87,-0.87,"1,120.00",751.00
14,CBL,38.61,138.00,139.00,137.00,139.00,139.00,0.00,0.00,137.92,"17,048.00",138.00,"2,351,251.00",45,1.00,2.00,0.72,1.46,0.78,175.00,134.00
15,CCBL,50.74,164.00,169.00,164.00,167.00,167.00,0.00,0.00,166.81,"22,334.00",165.00,"3,725,440.00",86,2.00,5.00,1.21,3.05,0.12,186.00,150.00
16,CEFL,49.80,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,"4,460.00",98.00,"437,080.00",1,0.00,0.00,0.00,0.00,0.00,135.00,92.00
17,CFCL,52.51,114.00,114.00,112.00,113.00,113.00,0.00,0.00,113.45,"1,870.00",112.00,"212,160.00",7,1.00,2.00,0.89,1.79,-0.40,127.00,104.00
18,CHCL,45.04,358.00,358.00,354.00,358.00,358.00,0.00,0.00,356.46,"3,757.00",358.00,"1,339,217.00",22,0.00,4.00,0.00,1.13,0.43,704.00,344.00
19,CHL,43.34,78.00,79.00,78.00,79.00,79.00,0.00,0.00,78.84,64.00,79.00,"5,046.00",4,0.00,1.00,0.00,1.28,0.20,109.00,74.00
20,CIT,51.47,"1,743.00","1,760.00","1,741.00","1,755.00","1,755.00",0.00,0.00,"1,748.86","1,898.00","1,740.00","3,319,344.00",29,15.00,19.00,0.86,1.09,0.35,"2,948.00","1,577.00"
21,CLBSL,60.19,585.00,599.00,580.00,590.00,590.00,0.00,0.00,588.88,"1,658.00",577.00,"976,356.00",14,13.00,19.00,2.25,3.28,0.19,777.00,438.00
22,CMF1,49.19,9.08,9.08,9.08,9.08,9.08,0.00,0.00,9.08,800.00,9.25,"7,264.00",2,0.00,0.00,-1.84,0.00,0.00,10.20,8.47
23,CZBIL,54.50,185.00,190.00,184.00,189.00,189.00,0.00,0.00,187.74,"7,202.00",184.00,"1,352,085.00",35,5.00,6.00,2.72,3.26,0.67,243.00,178.00
24,DBBL,57.54,126.00,126.00,124.00,126.00,126.00,0.00,0.00,124.29,"7,676.00",124.00,"954,022.00",16,2.00,2.00,1.61,1.61,1.36,158.00,119.00
25,DDBL,65.44,800.00,873.00,800.00,873.00,873.00,0.00,0.00,842.56,"24,035.00",794.00,"20,250,896.00",194,79.00,73.00,9.95,9.13,3.49,873.00,555.00
26,DHPL,53.31,57.00,58.00,57.00,58.00,58.00,0.00,0.00,57.50,20.00,56.00,"1,150.00",2,2.00,1.00,3.57,1.75,0.86,102.00,49.00
