S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,122.00,126.00,124.00,124.00,124.00,0.00,0.00,124.51,673.00,122.00,"83,796.00",5,2.00,2.00,0.00,1.61,-0.41,0.00,0.00
2,ADBL,-,188.00,190.00,187.00,188.00,188.00,0.00,0.00,189.33,"3,708.00",188.00,"702,020.00",38,0.00,3.00,0.00,1.60,-0.71,0.00,0.00
3,AHPC,-,317.00,340.00,323.00,330.00,330.00,0.00,0.00,331.97,"3,980.00",317.00,"1,321,240.00",10,13.00,17.00,0.00,5.26,-0.60,0.00,0.00
4,AIC,-,147.00,146.00,145.00,146.00,146.00,0.00,0.00,145.09,"1,100.00",147.00,"159,600.00",2,-1.00,1.00,0.00,0.69,0.62,0.00,0.00
5,ALICL,-,247.00,251.00,247.00,247.00,247.00,0.00,0.00,248.08,"1,723.00",247.00,"427,448.00",11,0.00,4.00,0.00,1.62,-0.44,0.00,0.00
6,ARUN,-,36.00,36.00,36.00,36.00,36.00,0.00,0.00,36.00,60.00,36.00,"2,160.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BLDBL,-,130.00,143.00,132.00,143.00,143.00,0.00,0.00,140.41,"1,221.00",130.00,"171,445.00",13,13.00,11.00,0.00,8.33,1.81,0.00,0.00
8,BOK,-,590.00,604.00,590.00,598.00,598.00,0.00,0.00,599.00,"13,464.00",590.00,"8,064,962.00",46,8.00,14.00,0.00,2.37,-0.17,0.00,0.00
9,BPCL,-,790.00,800.00,785.00,788.00,788.00,0.00,0.00,789.40,"2,325.00",790.00,"1,835,347.00",8,-2.00,15.00,0.00,1.91,-0.18,0.00,0.00
10,BSBL,-,147.00,153.00,147.00,153.00,153.00,0.00,0.00,151.66,940.00,147.00,"142,560.00",10,6.00,6.00,0.00,4.08,0.88,0.00,0.00
11,BUDBL,-,115.00,117.00,115.00,117.00,117.00,0.00,0.00,115.68,"3,219.00",115.00,"372,383.00",9,2.00,2.00,0.00,1.74,1.13,0.00,0.00
12,CBBL,-,460.00,487.00,469.00,478.00,478.00,0.00,0.00,478.91,288.00,460.00,"137,925.00",5,18.00,18.00,0.00,3.84,-0.19,0.00,0.00
13,CDBL,-,161.00,166.00,163.00,163.00,163.00,0.00,0.00,165.10,492.00,161.00,"81,229.00",6,2.00,3.00,0.00,1.84,-1.29,0.00,0.00
14,CEDBL,-,185.00,197.00,185.00,197.00,197.00,0.00,0.00,189.43,138.00,185.00,"26,142.00",5,12.00,12.00,0.00,6.49,3.84,0.00,0.00
15,CHCL,-,"1,078.00","1,105.00","1,080.00","1,105.00","1,105.00",0.00,0.00,"1,091.98","4,552.00","1,078.00","4,970,702.00",38,27.00,25.00,0.00,2.31,1.18,0.00,0.00
16,CNDBL,-,75.00,75.00,75.00,75.00,75.00,0.00,0.00,75.00,40.00,75.00,"3,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,238.00,239.00,235.00,237.00,237.00,0.00,0.00,237.36,"6,664.00",238.00,"1,581,782.00",29,-1.00,4.00,0.00,1.70,-0.15,0.00,0.00
