S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,596.00,600.00,588.00,595.00,595.00,0.00,0.00,595.79,"4,803.00",596.00,"2,861,582.00",39,-1.00,12.00,0.00,2.04,-0.13,0.00,0.00
2,AHPC,-,298.00,296.00,290.00,290.00,290.00,0.00,0.00,292.92,"5,329.00",298.00,"1,560,995.00",18,-8.00,6.00,0.00,2.07,-1.01,0.00,0.00
3,ALDBL,-,411.00,403.00,392.00,392.00,392.00,0.00,0.00,394.02,811.00,411.00,"319,550.00",5,-19.00,11.00,0.00,2.81,-0.52,0.00,0.00
4,ALICL,-,"1,716.00","1,795.00","1,725.00","1,780.00","1,780.00",0.00,0.00,"1,764.26","6,002.00","1,716.00","10,589,064.00",41,64.00,70.00,0.00,4.06,0.88,0.00,0.00
5,API,-,569.00,569.00,545.00,569.00,569.00,0.00,0.00,557.19,"2,636.00",569.00,"1,468,742.00",46,0.00,24.00,0.00,4.40,2.08,0.00,0.00
6,ARUN,-,107.00,115.00,109.00,115.00,115.00,0.00,0.00,111.68,"7,763.00",107.00,"866,967.00",4,8.00,6.00,0.00,5.50,2.89,0.00,0.00
7,BARUN,-,365.00,365.00,360.00,360.00,360.00,0.00,0.00,360.69,290.00,365.00,"104,600.00",15,-5.00,5.00,0.00,1.39,-0.19,0.00,0.00
8,BOKL,-,698.00,700.00,690.00,691.00,691.00,0.00,0.00,693.26,"19,983.00",698.00,"13,853,338.00",115,-7.00,10.00,0.00,1.45,-0.33,0.00,0.00
9,BPCL,-,683.00,685.00,680.00,685.00,685.00,0.00,0.00,684.18,750.00,683.00,"513,133.00",5,2.00,5.00,0.00,0.74,0.12,0.00,0.00
10,CBBL,-,"2,026.00","2,040.00","2,000.00","2,015.00","2,015.00",0.00,0.00,"2,019.29","2,401.00","2,026.00","4,848,305.00",17,-11.00,40.00,0.00,2.00,-0.21,0.00,0.00
11,CBL,-,323.00,325.00,318.00,321.00,321.00,0.00,0.00,319.46,"40,898.00",323.00,"13,065,252.00",167,-2.00,7.00,0.00,2.20,0.48,0.00,0.00
12,CCBL,-,421.00,421.00,410.00,421.00,421.00,0.00,0.00,413.74,"10,416.00",421.00,"4,309,559.00",70,0.00,11.00,0.00,2.68,1.72,0.00,0.00
13,CHCL,-,"1,195.00","1,190.00","1,165.00","1,175.00","1,175.00",0.00,0.00,"1,175.75","10,094.00","1,195.00","11,868,049.00",70,-20.00,25.00,0.00,2.15,-0.06,0.00,0.00
14,CIT,-,"4,511.00","4,601.00","4,500.00","4,525.00","4,525.00",0.00,0.00,"4,539.41",236.00,"4,511.00","1,071,300.00",10,14.00,101.00,0.00,2.24,-0.32,0.00,0.00
15,CZBIL,-,525.00,525.00,517.00,520.00,520.00,0.00,0.00,520.79,"9,483.00",525.00,"4,938,648.00",70,-5.00,8.00,0.00,1.55,-0.15,0.00,0.00
16,DBBL,-,350.00,355.00,345.00,347.00,347.00,0.00,0.00,348.86,"4,033.00",350.00,"1,406,938.00",25,-3.00,10.00,0.00,2.90,-0.53,0.00,0.00
17,DDBL,-,"2,705.00","2,900.00","2,731.00","2,731.00","2,731.00",0.00,0.00,"2,782.38","1,648.00","2,705.00","4,585,358.00",22,26.00,169.00,0.00,6.19,-1.88,0.00,0.00
18,EBL,-,"3,706.00","3,900.00","3,706.00","3,795.00","3,795.00",0.00,0.00,"3,800.79","102,479.00","3,706.00","389,501,600.00",595,89.00,194.00,0.00,5.23,-0.15,0.00,0.00
19,EDBL,-,675.00,671.00,662.00,671.00,671.00,0.00,0.00,663.50,120.00,675.00,"79,620.00",2,-4.00,9.00,0.00,1.36,1.12,0.00,0.00
20,EIC,-,"1,955.00","1,940.00","1,906.00","1,910.00","1,910.00",0.00,0.00,"1,926.69",957.00,"1,955.00","1,843,842.00",11,-45.00,34.00,0.00,1.78,-0.87,0.00,0.00
