S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,35.15,701.00,713.90,700.90,701.00,701.00,0.00,0.00,703.31,473.00,715.00,"332,667.70",20,-14.00,13.00,-1.96,1.85,-0.33,"1,566.00",688.20
2,ADBL,30.68,308.00,309.00,305.20,307.50,307.50,0.00,0.00,307.29,"9,650.00",309.00,"2,965,321.10",160,-1.50,3.80,-0.49,1.25,0.07,510.00,298.00
3,ADLB,45.08,344.80,358.60,344.80,358.60,358.60,0.00,0.00,351.67,30.00,338.10,"10,550.00",3,20.50,13.80,6.06,4.00,1.93,358.60,256.80
4,AHPC,31.16,269.80,272.00,265.40,269.00,269.00,0.00,0.00,268.55,"34,487.00",270.00,"9,261,385.30",123,-1.00,6.60,-0.37,2.49,0.17,628.30,251.40
5,AIL,31.96,401.00,401.00,393.00,395.00,395.00,0.00,0.00,397.15,"3,480.00",405.00,"1,382,072.00",56,-10.00,8.00,-2.47,2.04,-0.54,806.00,393.00
6,AKJCL,29.05,168.00,170.00,167.00,169.90,169.90,0.00,0.00,168.80,"11,431.00",169.90,"1,929,565.60",87,0.00,3.00,0.00,1.80,0.65,350.00,161.00
7,AKPL,33.17,343.20,345.10,340.00,342.20,342.20,0.00,0.00,341.48,"21,248.00",347.80,"7,255,827.00",153,-5.60,5.10,-1.61,1.50,0.21,624.00,340.00
8,ALBSL,31.86,890.00,900.00,890.00,895.00,895.00,0.00,0.00,895.27,447.00,906.00,"400,186.10",18,-11.00,10.00,-1.21,1.12,-0.03,"1,750.00",874.30
9,ALICL,35.10,513.00,518.00,498.00,501.10,501.10,0.00,0.00,502.38,"31,888.00",512.10,"16,019,854.70",177,-11.00,20.00,-2.15,4.02,-0.26,"1,374.00",428.00
10,API,33.64,207.00,208.90,205.00,205.10,205.10,0.00,0.00,206.15,"67,442.00",209.50,"13,903,437.90",352,-4.40,3.90,-2.10,1.90,-0.51,575.00,200.00
