S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,36.34,887.00,920.00,887.00,909.00,909.00,0.00,0.00,906.72,327.00,905.00,"296,497.10",19,4.00,33.00,0.44,3.72,0.25,"1,870.00",850.00
2,ADBL,45.00,363.00,367.00,361.00,367.00,367.00,0.00,0.00,364.72,"12,109.00",363.00,"4,416,405.50",124,4.00,6.00,1.10,1.66,0.62,620.00,352.00
3,AHPC,37.61,420.90,421.00,412.00,416.90,416.90,0.00,0.00,415.74,"47,945.00",416.00,"19,932,761.30",318,0.90,9.00,0.22,2.18,0.28,785.00,349.20
4,AIL,35.49,538.00,538.00,530.00,530.00,530.00,0.00,0.00,531.14,"1,405.00",537.50,"746,246.00",44,-7.50,8.00,-1.40,1.51,-0.21,976.00,516.00
5,AKJCL,29.50,234.00,235.40,229.00,230.00,230.00,0.00,0.00,231.16,"18,815.00",232.00,"4,349,330.70",126,-2.00,6.40,-0.86,2.79,-0.51,502.00,209.00
6,AKPL,42.67,478.00,481.00,472.00,479.00,479.00,0.00,0.00,477.78,"84,603.00",475.80,"40,422,035.20",552,3.20,9.00,0.67,1.91,0.25,882.40,377.30
7,ALBSL,36.98,"1,275.00","1,327.00","1,275.00","1,291.00","1,291.00",0.00,0.00,"1,299.73",500.00,"1,301.00","649,866.20",27,-10.00,52.00,-0.77,4.08,-0.68,"2,101.20","1,176.00"
8,ALICL,46.76,615.00,645.00,615.00,627.00,627.00,0.00,0.00,624.73,"32,224.00",615.00,"20,131,435.80",213,12.00,30.00,1.95,4.88,0.36,"1,565.00",586.00
9,API,38.15,301.00,304.00,295.10,301.00,301.00,0.00,0.00,299.51,"45,751.00",301.00,"13,702,930.90",295,0.00,8.90,0.00,3.02,0.49,670.00,273.00
10,BARUN,30.68,474.00,489.90,474.00,476.50,476.50,0.00,0.00,477.42,"5,046.00",482.50,"2,409,037.30",54,-6.00,15.90,-1.24,3.35,-0.19,763.40,345.60
11,BBC,33.20,"3,754.00","3,754.60","3,682.00","3,682.00","3,682.00",0.00,0.00,"3,723.52",50.00,"3,681.00","186,176.00",5,1.00,72.60,0.03,1.97,-1.13,"8,124.30","3,588.00"
12,BFC,43.23,393.00,404.00,391.00,398.80,398.80,0.00,0.00,396.42,"8,798.00",398.00,"3,487,717.90",79,0.80,13.00,0.20,3.32,0.60,630.00,270.00
13,BHL,38.18,113.10,113.10,113.10,113.10,113.10,0.00,0.00,113.76,30.00,110.90,"3,412.70",6,2.20,0.00,1.98,0.00,-0.58,113.10,104.70
14,BNHC,32.87,430.50,440.00,430.50,435.00,435.00,0.00,0.00,433.69,"1,720.00",439.00,"745,955.00",33,-4.00,9.50,-0.91,2.21,0.30,744.00,246.70
15,BNT,28.15,"14,699.00","14,699.00","14,200.00","14,650.00","14,650.00",0.00,0.00,"14,506.35",60.00,"14,699.00","870,381.00",6,-49.00,499.00,-0.33,3.51,0.98,"17,670.00","9,750.00"
16,BOKL,40.00,238.00,238.00,232.00,236.00,236.00,0.00,0.00,234.62,"8,012.00",234.00,"1,879,782.30",83,2.00,6.00,0.85,2.59,0.58,433.20,227.90
17,BPCL,39.95,359.00,373.00,358.00,365.00,365.00,0.00,0.00,368.71,"7,721.00",361.60,"2,846,799.00",80,3.40,15.00,0.94,4.19,-1.02,703.00,353.10
18,CBBL,38.00,"1,059.70","1,059.70","1,030.00","1,040.00","1,040.00",0.00,0.00,"1,040.57","6,859.00","1,039.00","7,137,251.40",186,1.00,29.70,0.10,2.88,-0.05,"2,065.20",988.00
19,CBL,46.31,210.00,216.00,208.10,215.00,215.00,0.00,0.00,212.25,"38,054.00",210.00,"8,076,955.80",160,5.00,7.90,2.38,3.80,1.28,316.00,204.10
20,CCBL,46.34,205.00,214.00,203.10,213.50,213.50,0.00,0.00,209.09,"40,869.00",206.70,"8,545,262.20",209,6.80,10.90,3.29,5.37,2.07,324.00,200.00
21,CFCL,38.61,312.10,312.10,302.00,303.00,303.00,0.00,0.00,304.98,"19,570.00",306.00,"5,968,454.50",68,-3.00,10.10,-0.98,3.34,-0.65,814.90,289.00
