S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,"1,019.00","1,020.00",990.00,995.00,995.00,0.00,0.00,"1,003.17","114,461.00","1,019.00","114,824,128.00",762,-24.00,30.00,0.00,3.03,-0.82,0.00,0.00
2,AHPC,-,321.00,319.00,310.00,310.00,310.00,0.00,0.00,313.17,"11,747.00",321.00,"3,678,779.00",25,-11.00,9.00,0.00,2.90,-1.02,0.00,0.00
3,ALDBL,-,450.00,459.00,441.00,441.00,441.00,0.00,0.00,449.65,229.00,450.00,"102,969.00",3,-9.00,18.00,0.00,4.08,-1.96,0.00,0.00
4,ALICL,-,"1,745.00","1,745.00","1,685.00","1,700.00","1,700.00",0.00,0.00,"1,702.65","1,508.00","1,745.00","2,567,592.00",10,-45.00,60.00,0.00,3.56,-0.16,0.00,0.00
5,API,-,620.00,622.00,591.00,600.00,600.00,0.00,0.00,600.63,"3,455.00",620.00,"2,075,167.00",64,-20.00,31.00,0.00,5.25,-0.10,0.00,0.00
6,ARDBL,-,446.00,445.00,413.00,413.00,413.00,0.00,0.00,424.55,"4,557.00",446.00,"1,934,683.00",21,-33.00,32.00,0.00,7.75,-2.80,0.00,0.00
7,BARUN,-,430.00,425.00,420.00,420.00,420.00,0.00,0.00,423.75,40.00,430.00,"16,950.00",4,-10.00,5.00,0.00,1.19,-0.89,0.00,0.00
8,BHBL,-,560.00,551.00,550.00,551.00,551.00,0.00,0.00,550.66,500.00,560.00,"275,330.00",2,-9.00,1.00,0.00,0.18,0.06,0.00,0.00
9,BNT,-,"5,662.00","5,555.00","5,555.00","5,555.00","5,555.00",0.00,0.00,"5,555.00",10.00,"5,662.00","55,550.00",1,-107.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BPCL,-,818.00,805.00,790.00,790.00,790.00,0.00,0.00,797.22,"2,236.00",818.00,"1,782,590.00",13,-28.00,15.00,0.00,1.90,-0.91,0.00,0.00
11,CBBL,-,"2,010.00","2,010.00","1,810.00","1,876.00","1,876.00",0.00,0.00,"1,863.14","1,963.00","2,010.00","3,657,350.00",23,-134.00,200.00,0.00,11.05,0.69,0.00,0.00
12,CCBL,-,455.00,450.00,433.00,436.00,436.00,0.00,0.00,440.12,"21,028.00",455.00,"9,254,936.00",109,-19.00,17.00,0.00,3.93,-0.95,0.00,0.00
13,CHCL,-,"1,285.00","1,285.00","1,251.00","1,257.00","1,257.00",0.00,0.00,"1,258.67","6,551.00","1,285.00","8,245,568.00",48,-28.00,34.00,0.00,2.72,-0.13,0.00,0.00
14,CIT,-,"4,590.00","4,560.00","4,430.00","4,500.00","4,500.00",0.00,0.00,"4,487.82",564.00,"4,590.00","2,531,130.00",8,-90.00,130.00,0.00,2.93,0.27,0.00,0.00
15,CZBIL,-,595.00,595.00,566.00,575.00,575.00,0.00,0.00,572.57,"13,267.00",595.00,"7,596,285.00",78,-20.00,29.00,0.00,5.12,0.42,0.00,0.00
16,DBBL,-,371.00,375.00,358.00,360.00,360.00,0.00,0.00,365.47,"7,974.00",371.00,"2,914,236.00",38,-11.00,17.00,0.00,4.75,-1.52,0.00,0.00
17,DDBL,-,"3,080.00","3,019.00","2,825.00","2,851.00","2,851.00",0.00,0.00,"2,885.75","4,494.00","3,080.00","12,968,561.00",30,-229.00,194.00,0.00,6.87,-1.22,0.00,0.00
18,EBL,-,"3,360.00","3,490.00","3,350.00","3,450.00","3,450.00",0.00,0.00,"3,427.81","34,094.00","3,360.00","116,867,680.00",216,90.00,140.00,0.00,4.18,0.64,0.00,0.00
19,EBLCP,-,"2,008.00","1,968.00","1,850.00","1,850.00","1,850.00",0.00,0.00,"1,876.64",416.00,"2,008.00","780,681.00",6,-158.00,118.00,0.00,6.38,-1.44,0.00,0.00
20,EIC,-,"2,075.00","2,075.00","1,963.00","2,000.00","2,000.00",0.00,0.00,"1,996.88",602.00,"2,075.00","1,202,120.00",10,-75.00,112.00,0.00,5.71,0.16,0.00,0.00
21,FMDBL,-,"1,450.00","1,422.00","1,422.00","1,422.00","1,422.00",0.00,0.00,"1,422.00",11.00,"1,450.00","15,642.00",1,-28.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GBIME,-,509.00,510.00,500.00,505.00,505.00,0.00,0.00,505.87,"28,368.00",509.00,"14,350,437.00",115,-4.00,10.00,0.00,2.00,-0.17,0.00,0.00
23,GFCL,-,521.00,531.00,508.00,518.00,518.00,0.00,0.00,516.83,"3,932.00",521.00,"2,032,171.00",32,-3.00,23.00,0.00,4.53,0.23,0.00,0.00
24,GIMES1,-,11.48,11.25,11.25,11.25,11.25,0.00,0.00,11.25,"5,000.00",11.48,"56,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GLICL,-,957.00,945.00,925.00,931.00,931.00,0.00,0.00,932.01,"1,395.00",957.00,"1,300,160.00",14,-26.00,20.00,0.00,2.16,-0.11,0.00,0.00
26,GMFIL,-,312.00,310.00,306.00,306.00,306.00,0.00,0.00,307.40,756.00,312.00,"232,396.00",4,-6.00,4.00,0.00,1.31,-0.46,0.00,0.00
27,HAMRO,-,546.00,540.00,525.00,530.00,530.00,0.00,0.00,534.71,"21,050.00",546.00,"11,255,700.00",9,-16.00,15.00,0.00,2.86,-0.89,0.00,0.00
28,HBL,-,"1,590.00","1,590.00","1,530.00","1,550.00","1,550.00",0.00,0.00,"1,552.19","2,948.00","1,590.00","4,575,861.00",26,-40.00,60.00,0.00,3.92,-0.14,0.00,0.00
29,HGI,-,"1,950.00","1,955.00","1,915.00","1,925.00","1,925.00",0.00,0.00,"1,938.65","6,804.00","1,950.00","13,190,556.00",70,-25.00,40.00,0.00,2.09,-0.71,0.00,0.00
30,HIDCL,-,300.00,304.00,289.00,295.00,295.00,0.00,0.00,295.25,"12,975.00",300.00,"3,830,920.00",170,-5.00,15.00,0.00,5.19,-0.09,0.00,0.00
31,ICFC,-,374.00,375.00,366.00,367.00,367.00,0.00,0.00,368.48,"2,956.00",374.00,"1,089,237.00",12,-7.00,9.00,0.00,2.46,-0.40,0.00,0.00
32,ILFCM,-,"1,170.00","1,150.00","1,085.00","1,101.00","1,101.00",0.00,0.00,"1,110.16",595.00,"1,170.00","660,545.00",16,-69.00,65.00,0.00,5.99,-0.83,0.00,0.00
33,JBNL,-,540.00,540.00,517.00,517.00,517.00,0.00,0.00,520.29,"19,905.00",540.00,"10,356,433.00",77,-23.00,23.00,0.00,4.45,-0.64,0.00,0.00
34,JFL,-,386.00,387.00,380.00,387.00,387.00,0.00,0.00,381.35,124.00,386.00,"47,288.00",2,1.00,7.00,0.00,1.84,1.46,0.00,0.00
35,JSLBB,-,"1,584.00","1,615.00","1,615.00","1,615.00","1,615.00",0.00,0.00,"1,615.00",10.00,"1,584.00","16,150.00",1,31.00,0.00,0.00,0.00,0.00,0.00,0.00
36,KBBL,-,646.00,637.00,622.00,630.00,630.00,0.00,0.00,625.44,"6,443.00",646.00,"4,029,707.00",34,-16.00,15.00,0.00,2.41,0.72,0.00,0.00
