S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,425.00,428.00,419.00,422.00,422.00,0.00,0.00,423.86,"15,373.00",425.00,"6,515,991.00",115,-3.00,9.00,0.00,2.15,-0.44,0.00,0.00
2,AHPC,-,206.00,205.00,202.00,205.00,205.00,0.00,0.00,203.03,"4,363.00",206.00,"885,835.00",20,-1.00,3.00,0.00,1.49,0.96,0.00,0.00
3,AKPL,-,343.00,343.00,333.00,337.00,337.00,0.00,0.00,337.70,"3,199.00",343.00,"1,080,294.00",34,-6.00,10.00,0.00,3.00,-0.21,0.00,0.00
4,ALICL,-,"1,381.00","1,381.00","1,365.00","1,366.00","1,366.00",0.00,0.00,"1,373.05",870.00,"1,381.00","1,194,555.00",10,-15.00,16.00,0.00,1.17,-0.52,0.00,0.00
5,API,-,452.00,455.00,446.00,446.00,446.00,0.00,0.00,449.30,"3,258.00",452.00,"1,463,811.00",48,-6.00,9.00,0.00,2.02,-0.74,0.00,0.00
6,ARUN,-,168.00,171.00,168.00,171.00,171.00,0.00,0.00,168.23,130.00,168.00,"21,870.00",3,3.00,3.00,0.00,1.79,1.62,0.00,0.00
7,BARUN,-,195.00,198.00,192.00,198.00,198.00,0.00,0.00,196.68,280.00,195.00,"55,070.00",8,3.00,6.00,0.00,3.13,0.67,0.00,0.00
8,BBC,-,"1,765.00","1,749.00","1,696.00","1,749.00","1,749.00",0.00,0.00,"1,699.94","3,834.00","1,765.00","6,517,582.00",21,-16.00,53.00,0.00,3.13,2.80,0.00,0.00
9,BFC,-,128.00,127.00,126.00,127.00,127.00,0.00,0.00,126.91,550.00,128.00,"69,800.00",2,-1.00,1.00,0.00,0.79,0.07,0.00,0.00
10,BHBL,-,164.00,164.00,161.00,161.00,161.00,0.00,0.00,162.67,36.00,164.00,"5,856.00",2,-3.00,3.00,0.00,1.86,-1.04,0.00,0.00
11,BNT,-,"7,400.00","7,300.00","7,151.00","7,151.00","7,151.00",0.00,0.00,"7,217.05",210.00,"7,400.00","1,515,580.00",13,-249.00,149.00,0.00,2.08,-0.92,0.00,0.00
12,BOKL,-,407.00,407.00,401.00,402.00,402.00,0.00,0.00,403.47,"18,022.00",407.00,"7,271,390.00",80,-5.00,6.00,0.00,1.50,-0.37,0.00,0.00
13,BPCL,-,685.00,687.00,676.00,677.00,677.00,0.00,0.00,681.29,"4,950.00",685.00,"3,372,400.00",15,-8.00,11.00,0.00,1.63,-0.63,0.00,0.00
14,CBBL,-,"1,000.00","1,009.00",993.00,995.00,995.00,0.00,0.00,995.77,"1,597.00","1,000.00","1,590,251.00",20,-5.00,16.00,0.00,1.61,-0.08,0.00,0.00
15,CBL,-,182.00,185.00,180.00,180.00,180.00,0.00,0.00,181.25,"19,788.00",182.00,"3,586,499.00",62,-2.00,5.00,0.00,2.78,-0.69,0.00,0.00
16,CCBL,-,203.00,203.00,195.00,200.00,200.00,0.00,0.00,199.15,"16,446.00",203.00,"3,275,264.00",77,-3.00,8.00,0.00,4.10,0.42,0.00,0.00
17,CFCL,-,142.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,50.00,142.00,"7,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CHCL,-,895.00,900.00,880.00,885.00,885.00,0.00,0.00,887.12,"4,558.00",895.00,"4,043,481.00",41,-10.00,20.00,0.00,2.27,-0.24,0.00,0.00
19,CHL,-,180.00,178.00,177.00,178.00,178.00,0.00,0.00,177.53,94.00,180.00,"16,688.00",5,-2.00,1.00,0.00,0.56,0.26,0.00,0.00
20,CIT,-,"3,530.00","3,505.00","3,497.00","3,505.00","3,505.00",0.00,0.00,"3,501.17",633.00,"3,530.00","2,216,239.00",14,-25.00,8.00,0.00,0.23,0.11,0.00,0.00
21,CLBSL,-,943.00,940.00,940.00,940.00,940.00,0.00,0.00,940.00,20.00,943.00,"18,800.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
22,CZBIL,-,290.00,292.00,285.00,286.00,286.00,0.00,0.00,287.34,"7,468.00",290.00,"2,145,872.00",32,-4.00,7.00,0.00,2.46,-0.47,0.00,0.00
23,DBBL,-,181.00,181.00,176.00,177.00,177.00,0.00,0.00,176.98,"2,537.00",181.00,"448,995.00",18,-4.00,5.00,0.00,2.84,0.01,0.00,0.00
24,DDBL,-,869.00,880.00,845.00,845.00,845.00,0.00,0.00,860.30,"1,160.00",869.00,"997,950.00",11,-24.00,35.00,0.00,4.14,-1.81,0.00,0.00
25,DHPL,-,152.00,155.00,152.00,152.00,152.00,0.00,0.00,154.51,61.00,152.00,"9,425.00",2,0.00,3.00,0.00,1.97,-1.65,0.00,0.00
26,EBL,-,861.00,878.00,852.00,856.00,856.00,0.00,0.00,866.67,"19,211.00",861.00,"16,649,658.00",222,-5.00,26.00,0.00,3.05,-1.25,0.00,0.00
27,EBLCP,-,735.00,728.00,695.00,728.00,728.00,0.00,0.00,707.64,584.00,735.00,"413,259.00",17,-7.00,33.00,0.00,4.75,2.80,0.00,0.00
28,EDBL,-,389.00,390.00,383.00,383.00,383.00,0.00,0.00,385.90,500.00,389.00,"192,950.00",10,-6.00,7.00,0.00,1.83,-0.76,0.00,0.00
29,EIC,-,"2,430.00","2,405.00","2,385.00","2,385.00","2,385.00",0.00,0.00,"2,389.53",429.00,"2,430.00","1,025,109.00",6,-45.00,20.00,0.00,0.84,-0.19,0.00,0.00
30,FMDBL,-,836.00,842.00,827.00,840.00,840.00,0.00,0.00,831.93,"3,443.00",836.00,"2,864,323.00",41,4.00,15.00,0.00,1.81,0.96,0.00,0.00
31,FOWAD,-,"3,290.00","3,300.00","3,260.00","3,270.00","3,270.00",0.00,0.00,"3,277.06",713.00,"3,290.00","2,336,545.00",28,-20.00,40.00,0.00,1.23,-0.22,0.00,0.00
32,GBBL,-,195.00,196.00,190.00,191.00,191.00,0.00,0.00,192.51,"1,606.00",195.00,"309,164.00",16,-4.00,6.00,0.00,3.16,-0.79,0.00,0.00
33,GBIME,-,316.00,320.00,312.00,313.00,313.00,0.00,0.00,313.87,"7,763.00",316.00,"2,436,534.00",59,-3.00,8.00,0.00,2.56,-0.28,0.00,0.00
34,GDBL,-,235.00,235.00,233.00,234.00,234.00,0.00,0.00,233.98,241.00,235.00,"56,389.00",7,-1.00,2.00,0.00,0.86,0.01,0.00,0.00
35,GFCL,-,150.00,155.00,152.00,155.00,155.00,0.00,0.00,152.60,"1,000.00",150.00,"152,600.00",2,5.00,3.00,0.00,1.97,1.55,0.00,0.00
36,GLICL,-,950.00,960.00,940.00,940.00,940.00,0.00,0.00,942.98,"2,135.00",950.00,"2,013,270.00",21,-10.00,20.00,0.00,2.13,-0.32,0.00,0.00
37,GMFIL,-,168.00,166.00,166.00,166.00,166.00,0.00,0.00,166.00,20.00,168.00,"3,320.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
38,HAMRO,-,174.00,172.00,169.00,169.00,169.00,0.00,0.00,171.00,806.00,174.00,"137,823.00",4,-5.00,3.00,0.00,1.78,-1.18,0.00,0.00
39,HBL,-,650.00,661.00,645.00,648.00,648.00,0.00,0.00,648.29,962.00,650.00,"623,652.00",12,-2.00,16.00,0.00,2.48,-0.04,0.00,0.00
40,HDL,-,"1,220.00","1,199.00","1,196.00","1,198.00","1,198.00",0.00,0.00,"1,197.74",190.00,"1,220.00","227,570.00",4,-22.00,3.00,0.00,0.25,0.02,0.00,0.00
41,HGI,-,516.00,511.00,498.00,498.00,498.00,0.00,0.00,502.75,"6,199.00",516.00,"3,116,525.00",44,-18.00,13.00,0.00,2.61,-0.95,0.00,0.00
