S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,35.69,636.90,636.90,607.60,619.00,619.00,0.00,0.00,617.51,"1,495.00",624.50,"923,171.80",37,-5.50,29.30,-0.88,4.82,0.24,975.00,530.00
2,ADBL,34.10,246.10,249.70,244.00,244.00,244.00,0.00,0.00,245.92,"24,677.00",247.00,"6,068,522.20",187,-3.00,5.70,-1.21,2.34,-0.79,355.80,224.00
3,AHL,35.21,338.00,338.00,330.70,335.00,335.00,0.00,0.00,333.20,"2,800.00",332.00,"932,962.00",117,3.00,7.30,0.90,2.21,0.54,480.90,298.80
4,AHPC,39.95,248.00,248.00,232.00,234.00,234.00,0.00,0.00,237.86,"104,463.00",243.20,"24,847,347.40",399,-9.20,16.00,-3.78,6.90,-1.65,408.00,232.00
5,AKJCL,35.03,184.20,188.80,181.00,181.00,181.00,0.00,0.00,184.42,"17,160.00",186.70,"3,164,722.20",142,-5.70,7.80,-3.05,4.31,-1.89,262.00,159.80
6,AKPL,44.56,221.00,222.00,216.10,216.50,216.50,0.00,0.00,218.60,"54,772.00",218.10,"11,972,888.60",380,-1.60,5.90,-0.73,2.73,-0.97,506.00,216.10
7,ALBSL,33.91,745.00,786.00,745.00,745.40,745.40,0.00,0.00,757.91,896.00,760.00,"679,083.60",28,-14.60,41.00,-1.92,5.50,-1.68,"1,300.00",649.00
8,ALICL,36.14,713.00,713.00,686.00,689.00,689.00,0.00,0.00,697.03,"35,161.00",705.50,"24,508,142.60",206,-16.50,27.00,-2.34,3.94,-1.16,812.00,428.00
9,ANLB,37.27,"2,295.00","2,295.00","2,210.00","2,230.00","2,230.00",0.00,0.00,"2,230.51","1,109.00","2,280.00","2,473,632.10",60,-50.00,85.00,-2.19,3.85,-0.02,"2,651.00",403.80
10,API,40.83,197.00,199.50,193.00,195.00,195.00,0.00,0.00,195.54,"54,835.00",198.00,"10,722,600.40",361,-3.00,6.50,-1.52,3.37,-0.28,315.00,192.00
11,AVYAN,41.43,724.40,797.00,700.00,744.00,744.00,0.00,0.00,720.02,"13,481.00",739.00,"9,706,542.60",233,5.00,97.00,0.68,13.86,3.22,963.00,316.00
12,BARUN,32.40,245.00,246.80,239.00,240.90,240.90,0.00,0.00,241.51,"6,517.00",242.00,"1,573,941.30",54,-1.10,7.80,-0.45,3.26,-0.25,311.00,190.30
13,BBC,34.62,"4,142.00","4,185.00","3,980.00","4,019.00","4,019.00",0.00,0.00,"4,095.12",525.00,"4,062.00","2,149,937.00",42,-43.00,205.00,-1.06,5.15,-1.89,"4,539.00","3,050.00"
14,BEDC,35.58,227.00,227.00,215.00,218.00,218.00,0.00,0.00,218.34,"5,789.00",222.60,"1,263,971.00",294,-4.60,12.00,-2.07,5.58,-0.16,326.30,202.80
15,BFC,34.81,345.00,345.50,330.20,335.00,335.00,0.00,0.00,335.31,"14,753.00",339.00,"4,946,806.40",105,-4.00,15.30,-1.18,4.63,-0.09,475.00,287.00
16,BHDC,35.29,359.00,359.00,346.20,353.90,353.90,0.00,0.00,349.42,"2,297.00",359.00,"802,626.60",63,-5.10,12.80,-1.42,3.70,1.26,520.00,310.00
17,BHL,41.92,257.00,257.00,247.00,254.50,254.50,0.00,0.00,250.08,"4,188.00",261.10,"1,047,327.20",110,-6.60,10.00,-2.53,4.05,1.74,397.00,225.40
18,BHPL,34.34,484.50,484.50,460.00,461.00,461.00,0.00,0.00,469.85,"1,506.00",475.00,"707,589.20",40,-14.00,24.50,-2.95,5.33,-1.92,677.20,194.30
