S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,57.66,"1,243.70","1,243.70","1,201.00","1,225.00","1,225.00",0.00,0.00,"1,220.23","4,480.00","1,269.00","5,466,613.70",167,-44.00,42.70,-3.47,3.56,0.39,"1,491.00",500.10
2,ADBL,59.47,402.00,406.00,396.00,402.10,402.10,0.00,0.00,401.32,"259,891.00",400.00,"104,298,550.20","1,079",2.10,10.00,0.53,2.53,0.19,406.00,223.00
3,ADBLD83,58.79,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",50.00,"1,090.00","54,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,138.50",941.00
4,AHL,56.69,715.00,741.90,715.00,730.00,730.00,0.00,0.00,728.33,"25,776.00",713.50,"18,773,514.60",366,16.50,26.90,2.31,3.76,0.23,904.00,273.10
5,AHPC,64.88,298.00,317.00,286.00,312.00,312.00,0.00,0.00,298.50,"1,347,043.00",295.00,"402,093,869.60","3,741",17.00,31.00,5.76,10.84,4.33,317.00,149.00
6,AKJCL,67.95,251.60,267.00,234.00,258.00,258.00,0.00,0.00,244.36,"411,687.00",246.70,"100,599,015.40","1,797",11.30,33.00,4.58,14.10,5.29,267.00,141.30
7,AKPL,69.45,285.00,314.00,269.30,301.00,301.00,0.00,0.00,283.99,"1,395,526.00",286.00,"396,320,762.10","4,348",15.00,44.70,5.24,16.60,5.65,314.00,152.40
8,ALBSL,68.23,"1,103.00","1,140.00","1,095.00","1,124.00","1,124.00",0.00,0.00,"1,110.41","19,286.00","1,120.00","21,415,438.60",383,4.00,45.00,0.36,4.11,1.21,"1,177.00",543.00
9,ALICL,60.56,800.10,809.90,781.40,799.00,799.00,0.00,0.00,793.32,"139,385.00",800.00,"110,577,554.50",618,-1.00,28.50,-0.13,3.65,0.71,824.10,523.00
10,ANLB,63.33,"3,148.00","3,200.00","3,030.10","3,102.10","3,102.10",0.00,0.00,"3,127.74","5,410.00","3,151.10","16,921,076.50",111,-49.00,169.90,-1.56,5.61,-0.83,"3,399.00","1,550.00"
11,API,67.30,321.10,346.30,321.10,346.30,346.30,0.00,0.00,337.90,"2,237,172.00",314.90,"755,946,669.30","7,665",31.40,25.20,9.97,7.85,2.42,346.30,154.70
12,AVYAN,52.34,"1,021.10","1,040.00",975.10,"1,024.80","1,024.80",0.00,0.00,"1,005.58","17,546.00","1,041.90","17,643,845.70",372,-17.10,64.90,-1.64,6.66,1.88,"1,195.00",550.00
13,BARUN,57.78,392.00,408.00,378.00,392.00,392.00,0.00,0.00,389.42,"228,957.00",386.00,"89,161,087.40",717,6.00,30.00,1.55,7.94,0.66,422.00,191.10
14,BBC,53.47,"4,952.00","5,052.00","4,805.00","4,825.00","4,825.00",0.00,0.00,"4,923.97","1,245.00","4,856.10","6,130,341.00",57,-31.10,247.00,-0.64,5.14,-2.05,"5,314.00","3,405.50"
15,BEDC,65.24,538.00,545.00,515.00,539.90,539.90,0.00,0.00,537.17,"28,158.00",538.00,"15,125,657.20",381,1.90,30.00,0.35,5.83,0.51,550.80,170.00
16,BFC,67.99,648.00,690.40,635.50,690.40,690.40,0.00,0.00,672.19,"171,529.00",636.00,"115,300,047.60","1,401",54.40,54.90,8.55,8.64,2.64,690.40,284.00
17,BGWT,52.46,"1,040.00","1,060.80","1,031.00","1,046.00","1,046.00",0.00,0.00,"1,045.47","15,570.00","1,041.00","16,278,014.40",347,5.00,29.80,0.48,2.89,0.05,"1,361.70",352.00
18,BHDC,71.06,813.20,813.20,746.80,759.90,759.90,0.00,0.00,753.32,"105,810.00",829.70,"79,709,163.20",757,-69.80,66.40,-8.41,8.89,0.87,829.70,286.50
19,BHL,69.80,430.10,460.00,430.00,438.10,438.10,0.00,0.00,445.40,"68,242.00",438.80,"30,394,780.90",548,-0.70,30.00,-0.16,6.98,-1.67,465.70,192.70
20,BHPL,62.33,717.00,757.00,717.00,750.00,750.00,0.00,0.00,740.81,"13,415.00",730.00,"9,937,992.10",251,20.00,40.00,2.74,5.58,1.23,769.70,304.10
21,BNHC,72.25,634.00,667.00,634.00,665.00,665.00,0.00,0.00,658.10,"37,038.00",645.00,"24,374,753.20",392,20.00,33.00,3.10,5.21,1.04,742.00,270.10
22,BNL,53.88,"18,750.00","18,768.00","18,400.00","18,700.00","18,700.00",0.00,0.00,"18,637.93",215.00,"19,111.00","4,007,155.00",15,-411.00,368.00,-2.15,2.00,0.33,"23,765.60","2,453.30"
23,BNT,53.65,"16,350.00","16,500.00","15,991.00","16,500.00","16,500.00",0.00,0.00,"16,179.97",964.00,"16,680.00","15,597,494.00",75,-180.00,509.00,-1.08,3.18,1.94,"18,100.00","10,500.00"
24,BOKD86,66.87,999.00,"1,010.00",999.00,"1,010.00","1,010.00",0.00,0.00,"1,006.70",171.00,"1,000.00","172,146.50",4,10.00,11.00,1.00,1.10,0.33,"1,020.00",772.00
25,BOKD86KA,52.96,"1,052.00","1,052.00","1,052.00","1,052.00","1,052.00",0.00,0.00,"1,052.00",25.00,"1,062.00","26,300.00",1,-10.00,0.00,-0.94,0.00,0.00,"1,075.00","1,000.00"
26,BPCL,57.24,440.00,446.00,424.00,442.00,442.00,0.00,0.00,431.70,"131,616.00",438.00,"56,818,608.50",869,4.00,22.00,0.91,5.19,2.33,459.90,284.40
27,C30MF,44.67,10.30,10.30,9.86,9.91,9.91,0.00,0.00,9.94,"32,750.00",10.40,"325,628.50",22,-0.49,0.44,-4.71,4.46,-0.33,10.92,7.61
28,CBBL,64.90,"1,065.00","1,082.00","1,041.00","1,073.00","1,073.00",0.00,0.00,"1,063.01","114,927.00","1,061.00","122,168,300.60",829,12.00,41.00,1.13,3.94,0.93,"1,150.00",800.00
29,CBLD88,62.75,"1,036.00","1,045.00","1,036.00","1,042.00","1,042.00",0.00,0.00,"1,040.80",190.00,"1,036.10","197,752.50",6,5.90,9.00,0.57,0.87,0.11,"1,185.80",884.00
